"..Data.clean_EMG_data_for_gestures.master.01.01_gesture_2_1_1_clean.txt.Comp.1" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_2_1_1_clean.txt.Comp.2" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_2_1_1_clean.txt.Comp.3" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_2_1_1_clean.txt.Comp.4" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_2_1_1_clean.txt.Comp.5" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_2_1_1_clean.txt.Comp.6" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_2_1_1_clean.txt.Comp.7" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_2_1_1_clean.txt.Comp.8"
"8162" -0.0539712578015356 0.349479587337432 0.528756055576022 -0.808670010266498 -0.363037933222854 -0.26111769891754 0.666624099542102 -0.44257358498972
"8172" -0.055183694441813 0.352339732567236 0.52556351800623 -0.804865775123513 -0.359172237864078 -0.260705060406935 0.667429734801806 -0.438561346751107
"8182" -0.0563961310820887 0.355199877797042 0.522370980436438 -0.801061539980528 -0.355306542505304 -0.26029242189633 0.668235370061512 -0.434549108512495
"8192" -0.057608567722367 0.358060023026847 0.519178442866646 -0.797257304837543 -0.351440847146529 -0.259879783385725 0.669041005321219 -0.430536870273881
"8202" -0.0588210043626427 0.360920168256652 0.515985905296856 -0.793453069694558 -0.347575151787755 -0.259467144875121 0.669846640580925 -0.426524632035269
"8213" -0.0600334410029202 0.363780313486457 0.512793367727062 -0.789648834551572 -0.343709456428979 -0.259054506364516 0.670652275840631 -0.422512393796656
"8222" -0.0612458776431981 0.366640458716261 0.50960083015727 -0.785844599408587 -0.339843761070203 -0.258641867853911 0.671457911100336 -0.418500155558043
"8232" -0.0624583142834746 0.369500603946067 0.50640829258748 -0.782040364265602 -0.33597806571143 -0.258229229343305 0.672263546360042 -0.41448791731943
"8242" -0.0636707509237515 0.372360749175872 0.503215755017687 -0.778236129122617 -0.332112370352654 -0.2578165908327 0.673069181619748 -0.410475679080817
"8252" -0.0648831875640282 0.375220894405677 0.500023217447895 -0.774431893979633 -0.328246674993879 -0.257403952322095 0.673874816879455 -0.406463440842205
"8262" -0.0660956242043052 0.378081039635481 0.496830679878103 -0.770627658836647 -0.324380979635104 -0.256991313811491 0.674680452139159 -0.402451202603592
"8272" -0.0673080608445819 0.380941184865286 0.493638142308312 -0.766823423693663 -0.32051528427633 -0.256578675300886 0.675486087398866 -0.398438964364979
"8282" -0.0685204974848587 0.383801330095092 0.49044560473852 -0.763019188550676 -0.316649588917555 -0.256166036790281 0.676291722658571 -0.394426726126366
"8292" -0.0697329341251353 0.386661475324897 0.487253067168728 -0.759214953407692 -0.31278389355878 -0.255753398279676 0.677097357918278 -0.390414487887754
"8302" -0.0709453707654132 0.389521620554701 0.484060529598935 -0.755410718264707 -0.308918198200005 -0.255340759769071 0.677902993177984 -0.386402249649141
"8313" -0.0721578074056891 0.392381765784507 0.480867992029145 -0.751606483121722 -0.305052502841231 -0.254928121258467 0.67870862843769 -0.382390011410528
"8322" -0.0733702440459672 0.395241911014311 0.477675454459352 -0.747802247978736 -0.301186807482456 -0.254515482747861 0.679514263697396 -0.378377773171915
"8332" -0.0828434507681581 0.389893571641373 0.462523314343553 -0.743681246418279 -0.299264641064631 -0.256598250381594 0.672353914055006 -0.373998565285433
"8342" -0.095877822096611 0.382301667044156 0.450190306210647 -0.741877388507336 -0.299965705902816 -0.256610543447582 0.662170342861107 -0.370599991632913
"8352" -0.0999341873503989 0.378521163674952 0.449924629061281 -0.741600757327235 -0.302653427331313 -0.25325558072068 0.66180990751154 -0.368763714520474
"8362" -0.103990552604186 0.374740660305748 0.449658951911916 -0.741324126147134 -0.305341148759811 -0.249900617993781 0.661449472161972 -0.366927437408035
"8372" -0.108046917857972 0.370960156936545 0.449393274762553 -0.741047494967032 -0.30802887018831 -0.24654565526688 0.661089036812406 -0.365091160295596
"8382" -0.11210328311176 0.36717965356734 0.449127597613187 -0.740770863786933 -0.310716591616807 -0.243190692539981 0.660728601462839 -0.363254883183157
"8392" -0.116159648365547 0.363399150198137 0.448861920463823 -0.740494232606831 -0.313404313045305 -0.23983572981308 0.660368166113271 -0.361418606070717
"8402" -0.120216013619334 0.359618646828932 0.448596243314459 -0.74021760142673 -0.316092034473805 -0.23648076708618 0.660007730763705 -0.359582328958279
"8413" -0.124272378873121 0.355838143459728 0.448330566165093 -0.73994097024663 -0.318779755902302 -0.233125804359279 0.659647295414138 -0.357746051845839
"8422" -0.128328744126908 0.352057640090524 0.448064889015728 -0.739664339066528 -0.3214674773308 -0.229770841632379 0.65928686006457 -0.3559097747334
"8432" -0.132385109380696 0.348277136721321 0.447799211866365 -0.739387707886427 -0.324155198759297 -0.22641587890548 0.658926424715003 -0.354073497620961
"8442" -0.136441474634483 0.344496633352116 0.447533534717 -0.739111076706328 -0.326842920187796 -0.223060916178579 0.658565989365437 -0.352237220508522
"8452" -0.140497839888269 0.340716129982913 0.447267857567635 -0.738834445526226 -0.329530641616294 -0.219705953451679 0.65820555401587 -0.350400943396083
"8462" -0.144554205142056 0.336935626613709 0.44700218041827 -0.738557814346124 -0.332218363044793 -0.216350990724779 0.657845118666302 -0.348564666283643
"8472" -0.148610570395844 0.333155123244504 0.446736503268906 -0.738281183166025 -0.334906084473291 -0.212996027997877 0.657484683316736 -0.346728389171205
"8482" -0.147120598959459 0.331188598916442 0.439738024200788 -0.735011007169487 -0.337481450905443 -0.214100625126434 0.660194228068408 -0.341949199463707
"8492" -0.145630627523074 0.329222074588381 0.432739545132669 -0.73174083117295 -0.340056817337594 -0.215205222254989 0.66290377282008 -0.337170009756209
"8502" -0.144140656086688 0.32725555026032 0.425741066064552 -0.728470655176412 -0.342632183769748 -0.216309819383544 0.665613317571753 -0.332390820048712
"8513" -0.142650684650304 0.325289025932258 0.418742586996433 -0.725200479179875 -0.3452075502019 -0.217414416512099 0.668322862323426 -0.327611630341215
"8522" -0.14116071321392 0.323322501604196 0.411744107928316 -0.721930303183337 -0.347782916634052 -0.218519013640655 0.671032407075097 -0.322832440633717
"8532" -0.139670741777534 0.321355977276134 0.404745628860198 -0.718660127186801 -0.350358283066205 -0.21962361076921 0.673741951826771 -0.31805325092622
"8542" -0.138180770341148 0.319389452948073 0.397747149792079 -0.715389951190263 -0.352933649498357 -0.220728207897766 0.676451496578442 -0.313274061218722
"8552" -0.13450656589578 0.320991408800554 0.390718480971967 -0.711296113774402 -0.351513206162125 -0.22414249116876 0.678758101948216 -0.309033999849439
"8562" -0.130832361450411 0.322593364653033 0.383689812151854 -0.707202276358541 -0.350092762825893 -0.227556774439755 0.681064707317989 -0.304793938480157
"8572" -0.127158157005042 0.324195320505513 0.376661143331741 -0.70310843894268 -0.348672319489662 -0.230971057710749 0.683371312687761 -0.300553877110874
"8582" -0.123483952559673 0.325797276357994 0.369632474511626 -0.699014601526818 -0.347251876153428 -0.234385340981745 0.685677918057533 -0.296313815741591
"8592" -0.119809748114305 0.327399232210474 0.362603805691513 -0.694920764110957 -0.345831432817197 -0.23779962425274 0.687984523427306 -0.292073754372309
"8602" -0.116135543668936 0.329001188062955 0.355575136871401 -0.690826926695096 -0.344410989480965 -0.241213907523734 0.690291128797079 -0.287833693003026
"8613" -0.112461339223567 0.330603143915434 0.348546468051288 -0.686733089279235 -0.342990546144733 -0.244628190794729 0.692597734166852 -0.283593631633743
"8622" -0.108787134778197 0.332205099767914 0.341517799231174 -0.682639251863375 -0.341570102808501 -0.248042474065724 0.694904339536625 -0.279353570264461
"8632" -0.109505113965475 0.333433218877554 0.339584969327647 -0.681624947312786 -0.33774150679407 -0.24888634902821 0.693347538702711 -0.279692426292359
"8642" -0.110223093152754 0.334661337987193 0.33765213942412 -0.680610642762198 -0.33391291077964 -0.249730223990697 0.691790737868795 -0.280031282320257
"8652" -0.111034297355754 0.33908208929669 0.336521050472622 -0.676929183534869 -0.328346314601615 -0.247181018987653 0.693679112647192 -0.277417588995644
"8662" -0.111845501558755 0.343502840606187 0.335389961521123 -0.673247724307542 -0.322779718423587 -0.24463181398461 0.695567487425588 -0.274803895671032
"8672" -0.112656705761756 0.347923591915684 0.334258872569623 -0.669566265080214 -0.317213122245559 -0.242082608981565 0.697455862203983 -0.272190202346419
"8682" -0.113467909964756 0.352344343225181 0.333127783618124 -0.665884805852885 -0.311646526067533 -0.239533403978523 0.699344236982377 -0.269576509021807
"8692" -0.114279114167758 0.356765094534677 0.331996694666625 -0.662203346625557 -0.306079929889507 -0.236984198975478 0.701232611760774 -0.266962815697194
"8702" -0.115090318370757 0.361185845844174 0.330865605715126 -0.658521887398229 -0.30051333371148 -0.234434993972434 0.70312098653917 -0.264349122372582
"8713" -0.115901522573758 0.365606597153672 0.329734516763628 -0.654840428170901 -0.294946737533453 -0.231885788969391 0.705009361317565 -0.261735429047969
"8722" -0.116712726776758 0.370027348463168 0.328603427812128 -0.651158968943573 -0.289380141355427 -0.229336583966346 0.706897736095962 -0.259121735723356
"8732" -0.117523930979759 0.374448099772664 0.327472338860629 -0.647477509716246 -0.283813545177401 -0.226787378963302 0.708786110874357 -0.256508042398745
"8742" -0.118335135182759 0.378868851082162 0.326341249909131 -0.643796050488917 -0.278246948999374 -0.224238173960259 0.710674485652752 -0.253894349074133
"8752" -0.11914633938576 0.383289602391657 0.325210160957632 -0.640114591261589 -0.272680352821347 -0.221688968957215 0.712562860431149 -0.25128065574952
"8762" -0.11995754358876 0.387710353701155 0.324079072006134 -0.636433132034261 -0.26711375664332 -0.219139763954172 0.714451235209544 -0.248666962424907
"8772" -0.120768747791761 0.392131105010651 0.322947983054634 -0.632751672806933 -0.261547160465294 -0.216590558951129 0.71633960998794 -0.246053269100295
"8782" -0.121579951994762 0.396551856320148 0.321816894103135 -0.629070213579605 -0.255980564287268 -0.214041353948084 0.718227984766336 -0.243439575775683
"8792" -0.122391156197761 0.400972607629645 0.320685805151637 -0.625388754352276 -0.250413968109241 -0.211492148945041 0.720116359544732 -0.24082588245107
"8802" -0.123202360400762 0.405393358939142 0.319554716200137 -0.621707295124949 -0.244847371931214 -0.208942943941996 0.722004734323128 -0.238212189126459
"8813" -0.124013564603763 0.409814110248639 0.318423627248638 -0.618025835897621 -0.239280775753188 -0.206393738938952 0.723893109101524 -0.235598495801846
"8822" -0.124824768806763 0.414234861558135 0.31729253829714 -0.614344376670293 -0.233714179575162 -0.203844533935909 0.725781483879919 -0.232984802477233
"8832" -0.125635973009763 0.418655612867632 0.316161449345641 -0.610662917442966 -0.228147583397134 -0.201295328932865 0.727669858658315 -0.230371109152621
"8842" -0.127810957997805 0.417111204108869 0.31825104504331 -0.609101989411832 -0.227427594656392 -0.202291437438043 0.72954232861417 -0.229385504205871
"8852" -0.12758481727556 0.419844530891958 0.316315969521413 -0.607996090616897 -0.222802565417698 -0.199376622631848 0.732933322580019 -0.227825423185528
"8862" -0.128401352677904 0.417892014409166 0.314958211010453 -0.608259307659777 -0.221882561849297 -0.197891180174858 0.734204846226981 -0.228729858859629
"8872" -0.129217888080251 0.415939497926373 0.313600452499493 -0.608522524702658 -0.220962558280896 -0.196405737717867 0.735476369873943 -0.22963429453373
"8882" -0.117681360103156 0.422716414328894 0.308782186385898 -0.603455221533648 -0.214275321956232 -0.201842557888821 0.742521473725537 -0.226163284196584
"8892" -0.10614483212606 0.429493330731416 0.303963920272303 -0.59838791836464 -0.207588085631565 -0.207279378059775 0.749566577577131 -0.222692273859437
"8902" -0.0946083041489661 0.436270247133936 0.299145654158707 -0.59332061519563 -0.2009008493069 -0.212716198230729 0.756611681428725 -0.219221263522291
"8913" -0.0830717761718706 0.443047163536457 0.294327388045111 -0.588253312026621 -0.194213612982235 -0.218153018401683 0.76365678528032 -0.215750253185144
"8922" -0.0715352481947755 0.449824079938978 0.289509121931515 -0.583186008857612 -0.187526376657569 -0.223589838572637 0.770701889131913 -0.212279242847998
"8932" -0.0599987202176804 0.456600996341499 0.28469085581792 -0.578118705688603 -0.180839140332903 -0.22902665874359 0.777746992983508 -0.208808232510852
"8942" -0.0484621922405845 0.46337791274402 0.279872589704327 -0.573051402519593 -0.174151904008239 -0.234463478914544 0.784792096835103 -0.205337222173706
"8952" -0.0369256642634888 0.470154829146541 0.27505432359073 -0.567984099350584 -0.167464667683574 -0.239900299085499 0.791837200686697 -0.20186621183656
"8962" -0.0253891362863939 0.476931745549062 0.270236057477135 -0.562916796181575 -0.160777431358908 -0.245337119256452 0.798882304538291 -0.198395201499413
"8972" -0.0138526083092994 0.483708661951582 0.265417791363539 -0.557849493012566 -0.154090195034243 -0.250773939427405 0.805927408389885 -0.194924191162266
"8982" -0.00231608033220533 0.490485578354103 0.260599525249944 -0.552782189843557 -0.147402958709577 -0.256210759598359 0.81297251224148 -0.19145318082512
"8992" 0.00922044764489029 0.497262494756624 0.255781259136348 -0.547714886674548 -0.140715722384912 -0.261647579769314 0.820017616093075 -0.187982170487973
"9002" 0.0207569756219857 0.504039411159145 0.250962993022754 -0.542647583505538 -0.134028486060247 -0.267084399940268 0.827062719944669 -0.184511160150827
"9013" 0.0322935035990798 0.510816327561666 0.246144726909158 -0.537580280336528 -0.127341249735582 -0.272521220111222 0.834107823796263 -0.181040149813681
"9022" 0.0438300315761754 0.517593243964187 0.241326460795562 -0.53251297716752 -0.120654013410915 -0.277958040282176 0.841152927647857 -0.177569139476534
"9032" 0.0553665595532715 0.524370160366708 0.236508194681968 -0.527445673998511 -0.113966777086251 -0.283394860453129 0.848198031499453 -0.174098129139388
"9042" 0.0669030875303661 0.531147076769228 0.231689928568372 -0.522378370829502 -0.107279540761586 -0.288831680624083 0.855243135351046 -0.170627118802241
"9052" 0.0784396155074613 0.53792399317175 0.226871662454776 -0.517311067660493 -0.10059230443692 -0.294268500795037 0.862288239202641 -0.167156108465096
"9062" 0.0774186146795791 0.535518213957058 0.219608640544861 -0.509138853623544 -0.0932092190178587 -0.305579685305754 0.863367234289499 -0.16107593195891
"9072" 0.076397613851697 0.533112434742365 0.212345618634945 -0.500966639586596 -0.0858261335987992 -0.316890869816469 0.864446229376358 -0.154995755452725
"9082" 0.0865032385963309 0.538080240800106 0.213175642576413 -0.49424823823122 -0.0782649511100326 -0.326085120662723 0.874069246549964 -0.150669011126195
"9092" 0.0966088633409661 0.543048046857846 0.214005666517882 -0.487529836875846 -0.0707037686212658 -0.335279371508975 0.883692263723571 -0.146342266799665
"9103" 0.106714488085602 0.548015852915586 0.214835690459352 -0.480811435520471 -0.0631425861325005 -0.344473622355229 0.893315280897178 -0.142015522473135
"9113" 0.116820112830236 0.552983658973326 0.21566571440082 -0.474093034165095 -0.0555814036437338 -0.353667873201483 0.902938298070783 -0.137688778146604
"9122" 0.126925737574872 0.557951465031068 0.21649573834229 -0.467374632809721 -0.0480202211549683 -0.362862124047735 0.91256131524439 -0.133362033820075
"9132" 0.137031362319507 0.562919271088807 0.21732576228376 -0.460656231454345 -0.0404590386662031 -0.372056374893988 0.922184332417996 -0.129035289493545
"9142" 0.147136987064141 0.567887077146549 0.218155786225229 -0.45393783009897 -0.0328978561774358 -0.381250625740242 0.931807349591602 -0.124708545167014
"9152" 0.144608587064127 0.564631733071282 0.22072425584507 -0.452797155146135 -0.0301373137285814 -0.384809766190977 0.934239532574985 -0.12412316865449
"9162" 0.142080187064113 0.561376388996014 0.223292725464911 -0.4516564801933 -0.0273767712797272 -0.388368906641713 0.936671715558368 -0.123537792141965
"9172" 0.139551787064098 0.558121044920748 0.225861195084753 -0.450515805240466 -0.0246162288308739 -0.39192804709245 0.93910389854175 -0.122952415629441
"9182" 0.13033337303651 0.560383933634837 0.216664151810768 -0.442466214625273 -0.0191331362850187 -0.3947751351526 0.930667776884982 -0.118804788549904
"9192" 0.121114959008922 0.562646822348928 0.207467108536783 -0.43441662401008 -0.0136500437391631 -0.397622223212752 0.922231655228214 -0.114657161470369
"9202" 0.111896544981334 0.564909711063018 0.198270065262798 -0.426367033394885 -0.00816695119330738 -0.400469311272904 0.913795533571444 -0.110509534390831
"9213" 0.102678130953745 0.567172599777109 0.189073021988813 -0.418317442779693 -0.00268385864745246 -0.403316399333053 0.905359411914675 -0.106361907311295
"9222" 0.0934597169261561 0.569435488491198 0.179875978714827 -0.410267852164499 0.002799233898403 -0.406163487393204 0.896923290257905 -0.102214280231758
"9232" 0.0842413028985682 0.571698377205289 0.170678935440842 -0.402218261549305 0.00828232644425766 -0.409010575453356 0.888487168601136 -0.0980666531522217
"9242" 0.0750228888709793 0.573961265919379 0.161481892166856 -0.394168670934111 0.0137654189901138 -0.411857663513507 0.880051046944367 -0.0939190260726846
"9252" 0.0658044748433911 0.576224154633469 0.152284848892871 -0.386119080318918 0.0192485115359689 -0.414704751573658 0.871614925287598 -0.0897713989931476
"9262" 0.0565860608158023 0.57848704334756 0.143087805618885 -0.378069489703723 0.0247316040818231 -0.417551839633809 0.863178803630828 -0.0856237719136111
"9272" 0.0473676467882146 0.58074993206165 0.133890762344901 -0.370019899088531 0.0302146966276794 -0.42039892769396 0.854742681974059 -0.0814761448340755
"9282" 0.0475942669445361 0.58088852244572 0.134012178018041 -0.369915913638853 0.0315300313644227 -0.419442089820392 0.854937302311624 -0.080295509557666
"9292" 0.0478208871008585 0.581027112829789 0.134133593691183 -0.369811928189176 0.0328453661011658 -0.418485251946822 0.85513192264919 -0.0791148742812575
"9302" 0.0480475072571815 0.581165703213861 0.134255009364325 -0.369707942739497 0.03416070083791 -0.417528414073255 0.855326542986756 -0.0779342390048483
"9313" 0.0482741274135033 0.581304293597931 0.134376425037467 -0.36960395728982 0.0354760355746526 -0.416571576199685 0.855521163324322 -0.0767536037284399
"9322" 0.0485007475698249 0.581442883982001 0.134497840710607 -0.369499971840142 0.0367913703113959 -0.415614738326117 0.855715783661888 -0.0755729684520305
"9332" 0.0487273677261479 0.58158147436607 0.134619256383749 -0.369395986390465 0.0381067050481397 -0.414657900452548 0.855910403999454 -0.0743923331756224
"9342" 0.0489539878824694 0.581720064750141 0.13474067205689 -0.369292000940787 0.039422039784883 -0.413701062578979 0.85610502433702 -0.0732116978992129
"9352" 0.0491806080387921 0.581858655134212 0.134862087730033 -0.369188015491109 0.0407373745216258 -0.412744224705411 0.856299644674587 -0.0720310626228043
"9362" 0.0494072281951144 0.581997245518282 0.134983503403173 -0.369084030041431 0.04205270925837 -0.411787386831843 0.856494265012152 -0.0708504273463957
"9372" 0.0506869847718854 0.584969290736784 0.135604385133331 -0.368298226643038 0.0455763077356735 -0.409642266316796 0.859311656595315 -0.0693497930207217
"9382" 0.0519667413486575 0.587941335955287 0.136225266863488 -0.367512423244645 0.0490999062129772 -0.40749714580175 0.862129048178478 -0.0678491586950478
"9392" 0.0579063848839196 0.586464757362232 0.139508407211677 -0.374779887544055 0.0474326463802286 -0.407946514081178 0.864638465539717 -0.0716698967892986
"9402" 0.0638460284191808 0.584988178769176 0.142791547559866 -0.382047351843466 0.0457653865474775 -0.408395882360604 0.867147882900958 -0.0754906348835499
"9413" 0.0697856719544429 0.583511600176121 0.146074687908054 -0.389314816142876 0.0440981267147276 -0.408845250640031 0.869657300262196 -0.079311372977801
"9422" 0.0757253154897041 0.582035021583066 0.149357828256242 -0.396582280442286 0.042430866881978 -0.409294618919457 0.872166717623436 -0.083132111072051
"9432" 0.0816649590249658 0.580558442990012 0.15264096860443 -0.403849744741696 0.0407636070492285 -0.409743987198884 0.874676134984675 -0.0869528491663026
"9442" 0.0876046025602266 0.579081864396956 0.155924108952618 -0.411117209041106 0.0390963472164794 -0.410193355478311 0.877185552345915 -0.0907735872605524
"9452" 0.093544246095488 0.577605285803901 0.159207249300808 -0.418384673340516 0.0374290873837294 -0.410642723757737 0.879694969707153 -0.0945943253548029
"9462" 0.0994838896307499 0.576128707210847 0.162490389648995 -0.425652137639926 0.0357618275509804 -0.411092092037164 0.882204387068393 -0.0984150634490532
"9472" 0.105423533166012 0.574652128617791 0.165773529997184 -0.432919601939336 0.0340945677182288 -0.411541460316591 0.884713804429633 -0.102235801543305
"9482" 0.111363176701273 0.573175550024736 0.169056670345373 -0.440187066238748 0.03242730788548 -0.411990828596018 0.887223221790872 -0.106056539637556
"9492" 0.117302820236535 0.571698971431681 0.172339810693561 -0.447454530538157 0.0307600480527301 -0.412440196875445 0.889732639152112 -0.109877277731806
"9502" 0.123242463771796 0.570222392838626 0.175622951041749 -0.454721994837568 0.0290927882199808 -0.412889565154871 0.892242056513351 -0.113698015826057
"9513" 0.129182107307058 0.568745814245571 0.178906091389938 -0.461989459136977 0.0274255283872311 -0.413338933434298 0.89475147387459 -0.117518753920307
"9522" 0.135121750842319 0.567269235652516 0.182189231738124 -0.469256923436388 0.0257582685544816 -0.413788301713725 0.897260891235829 -0.121339492014557
"9532" 0.14106139437758 0.565792657059462 0.185472372086314 -0.476524387735797 0.0240910087217324 -0.414237669993152 0.899770308597069 -0.125160230108808
"9542" 0.147001037912843 0.564316078466406 0.188755512434502 -0.483791852035209 0.0224237488889818 -0.414687038272578 0.902279725958309 -0.12898096820306
"9552" 0.152940681448104 0.562839499873351 0.192038652782691 -0.491059316334618 0.0207564890562324 -0.415136406552004 0.904789143319548 -0.13280170629731
"9562" 0.158880324983366 0.561362921280296 0.195321793130879 -0.498326780634029 0.0190892292234826 -0.415585774831431 0.907298560680788 -0.136622444391561
"9572" 0.164316199498023 0.557981231926222 0.198264477188921 -0.506375158938331 0.0151255874076344 -0.417343028823151 0.908135350555755 -0.141268440673174
"9582" 0.161748461669747 0.558921942864049 0.194098402551464 -0.504230535955963 0.0193008033528159 -0.417525850065378 0.90499523338491 -0.138407359250594
"9592" 0.15316414954723 0.560905769105009 0.18721480138625 -0.495871752934021 0.0248845821262538 -0.416601035862967 0.9000116066478 -0.131986395268697
"9602" 0.150441871329251 0.570433720075138 0.183475667534591 -0.485312153211154 0.035844384340357 -0.414983355866209 0.899513393312122 -0.124982630025898
"9613" 0.14771959311127 0.579961671045266 0.179736533682933 -0.474752553488287 0.0468041865544599 -0.41336567586945 0.899015179976442 -0.117978864783098
"9622" 0.144997314893289 0.589489622015394 0.175997399831273 -0.46419295376542 0.0577639887685654 -0.411747995872691 0.898516966640763 -0.110975099540299
"9632" 0.14227503667531 0.599017572985523 0.172258265979616 -0.453633354042554 0.0687237909826697 -0.410130315875932 0.898018753305084 -0.1039713342975
"9642" 0.139552758457329 0.608545523955651 0.168519132127957 -0.443073754319687 0.079683593196772 -0.408512635879174 0.897520539969405 -0.0969675690547001
"9652" 0.136830480239349 0.61807347492578 0.164779998276299 -0.43251415459682 0.0906433954108762 -0.406894955882416 0.897022326633726 -0.0899638038119017
"9662" 0.134108202021368 0.627601425895907 0.161040864424641 -0.421954554873954 0.101603197624979 -0.405277275885656 0.896524113298047 -0.0829600385691019
"9672" 0.131385923803389 0.637129376866036 0.157301730572983 -0.411394955151087 0.112562999839083 -0.403659595888897 0.896025899962368 -0.0759562733263035
"9682" 0.128663645585408 0.646657327836165 0.153562596721324 -0.40083535542822 0.123522802053188 -0.402041915892138 0.895527686626688 -0.0689525080835029
"9692" 0.125941367367428 0.656185278806293 0.149823462869665 -0.390275755705353 0.134482604267291 -0.400424235895381 0.895029473291009 -0.0619487428407043
"9702" 0.123219089149448 0.665713229776421 0.146084329018008 -0.379716155982485 0.145442406481394 -0.398806555898622 0.89453125995533 -0.0549449775979046
"9713" 0.120496810931467 0.675241180746549 0.142345195166349 -0.36915655625962 0.156402208695498 -0.397188875901863 0.894033046619651 -0.047941212355106
"9722" 0.117774532713487 0.684769131716678 0.138606061314692 -0.358596956536753 0.167362010909602 -0.395571195905104 0.893534833283973 -0.0409374471123063
"9732" 0.115052254495508 0.694297082686807 0.134866927463033 -0.348037356813886 0.178321813123705 -0.393953515908345 0.893036619948294 -0.0339336818695072
"9742" 0.112329976277527 0.703825033656935 0.131127793611374 -0.337477757091019 0.18928161533781 -0.392335835911587 0.892538406612613 -0.0269299166267077
"9752" 0.109607698059547 0.713352984627064 0.127388659759716 -0.326918157368152 0.200241417551913 -0.390718155914828 0.892040193276935 -0.0199261513839081
"9762" 0.106885419841567 0.722880935597192 0.123649525908058 -0.316358557645286 0.211201219766018 -0.389100475918069 0.891541979941256 -0.0129223861411092
"9772" 0.104163141623587 0.73240888656732 0.119910392056399 -0.305798957922419 0.22216102198012 -0.387482795921311 0.891043766605577 -0.00591862089830998
"9782" 0.101440863405607 0.741936837537448 0.116171258204742 -0.295239358199553 0.233120824194224 -0.385865115924553 0.890545553269898 0.00108514434448945
"9792" 0.104905354480244 0.75036985481864 0.11802644244435 -0.292207353535546 0.23941902234548 -0.385781963674045 0.895222062258922 0.001782556642827
"9802" 0.103853353422516 0.750619402331223 0.121991322604755 -0.294017655611093 0.23962215927412 -0.388937662801753 0.894439661536633 -0.000405530865926759
"9813" 0.107756019456403 0.757132233911055 0.126236228077682 -0.294240902252652 0.243640374100408 -0.387773026992422 0.89779122401039 -0.00210012650780492
"9822" 0.111658685490291 0.763645065490888 0.130481133550609 -0.294464148894209 0.247658588926697 -0.386608391183091 0.901142786484147 -0.00379472214968345
"9832" 0.11556135152418 0.77015789707072 0.134726039023535 -0.294687395535766 0.251676803752985 -0.385443755373761 0.904494348957905 -0.00548931779156287
"9842" 0.119464017558068 0.776670728650553 0.138970944496462 -0.294910642177324 0.255695018579274 -0.384279119564429 0.907845911431664 -0.0071839134334407
"9852" 0.123366683591953 0.783183560230383 0.143215849969388 -0.295133888818882 0.259713233405557 -0.3831144837551 0.911197473905416 -0.00887850907532126
"9862" 0.127269349625843 0.789696391810218 0.147460755442315 -0.295357135460438 0.263731448231848 -0.381949847945768 0.914549036379177 -0.0105731047171985
"9872" 0.131172015659732 0.796209223390053 0.151705660915242 -0.295580382101995 0.267749663058139 -0.380785212136435 0.917900598852938 -0.0122677003590762
"9882" 0.135074681693618 0.802722054969882 0.155950566388169 -0.295803628743554 0.271767877884423 -0.379620576327106 0.921252161326691 -0.0139622960009562
"9892" 0.133796498231647 0.803697886025328 0.15663012399809 -0.296250603864202 0.272533172660625 -0.378732565265836 0.920476865391701 -0.0152856062735552
"9902" 0.142359532693779 0.815395095260396 0.161456070654922 -0.29056239959412 0.284010452407114 -0.371364781107092 0.93004320561403 -0.0138299386634098
"9913" 0.144551246247758 0.816699705152057 0.163682365089579 -0.29286459224119 0.286584362730687 -0.370287584751666 0.930705733122502 -0.0154542287209501
"9922" 0.146742959801737 0.818004315043718 0.165908659524235 -0.29516678488826 0.289158273054258 -0.36921038839624 0.931368260630975 -0.01707851877849
"9932" 0.149464651395438 0.819905710065122 0.166873816769314 -0.295517727521301 0.29258792334366 -0.368907149629986 0.931906562438384 -0.0169476379173185
"9942" 0.15218634298914 0.821807105086526 0.167838974014394 -0.295868670154345 0.296017573633062 -0.368603910863731 0.932444864245795 -0.0168167570561481
"9952" 0.154908034582836 0.823708500107924 0.16880413125947 -0.296219612787387 0.299447223922456 -0.368300672097481 0.932983166053197 -0.0166858761949795
"9962" 0.157629726176536 0.825609895129327 0.169769288504549 -0.29657055542043 0.302876874211858 -0.367997433331225 0.933521467860607 -0.0165549953338078
"9972" 0.160351417770238 0.827511290150731 0.170734445749629 -0.296921498053472 0.306306524501259 -0.367694194564972 0.934059769668017 -0.0164241144726376
"9982" 0.163073109363939 0.829412685172135 0.171699602994708 -0.297272440686513 0.30973617479066 -0.367390955798718 0.934598071475426 -0.016293233611466
"9992" 0.165794800957636 0.831314080193532 0.172664760239785 -0.297623383319559 0.313165825080055 -0.367087717032468 0.93513637328283 -0.0161623527502986
"10002" 0.168516492551337 0.833215475214936 0.173629917484864 -0.297974325952599 0.316595475369457 -0.366784478266214 0.935674675090239 -0.0160314718891269
