"..Data.clean_EMG_data_for_gestures.master.01.01_gesture_1_1_2_clean.txt.Comp.1" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_1_1_2_clean.txt.Comp.2" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_1_1_2_clean.txt.Comp.3" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_1_1_2_clean.txt.Comp.4" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_1_1_2_clean.txt.Comp.5" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_1_1_2_clean.txt.Comp.6" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_1_1_2_clean.txt.Comp.7" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_1_1_2_clean.txt.Comp.8"
"10791" -1.60133365410316 0.181696393516289 0.0234645580428103 -0.338234044627806 -0.0572626038541597 -0.0919027510113779 0.0086393855514898 0.0313716334760437
"10801" -1.60136846476074 0.181704245031102 0.023427567650827 -0.338181310986192 -0.0572371680547513 -0.0919168258024408 0.00858316434624723 0.0313931379767821
"10811" -1.60140327541833 0.181712096545915 0.0233905772588434 -0.338128577344578 -0.057211732255343 -0.0919309005935037 0.00852694314100461 0.0314146424775206
"10821" -1.60143808607591 0.181719948060728 0.02335358686686 -0.338075843702964 -0.0571862964559346 -0.0919449753845667 0.00847072193576204 0.0314361469782592
"10831" -1.60143905685045 0.181730431773373 0.0233571396676711 -0.338054030948509 -0.0571805550049867 -0.0919555018632984 0.00845968778694783 0.0314371332032829
"10841" -1.60152960687918 0.181690406263462 0.0232138246225748 -0.338048252045557 -0.0570744401149252 -0.0919024057692824 0.00845609564809829 0.0314809292119326
"10851" -1.60155944790354 0.181689226264587 0.0231889282421566 -0.338030426038907 -0.0570591847201895 -0.09189174657889 0.00844273114434888 0.0314973774747801
"10861" -1.60158928892789 0.181688046265712 0.0231640318617386 -0.338012600032258 -0.0570439293254539 -0.0918810873884974 0.00842936664059954 0.0315138257376278
"10871" -1.60161912995225 0.181686866266837 0.0231391354813203 -0.337994774025608 -0.0570286739307181 -0.091870428198105 0.00841600213685009 0.0315302740004755
"10881" -1.60164897097661 0.181685686267962 0.0231142391009022 -0.337976948018958 -0.0570134185359823 -0.0918597690077125 0.00840263763310076 0.0315467222633231
"10891" -1.60167881200096 0.181684506269087 0.0230893427204841 -0.337959122012308 -0.0569981631412466 -0.0918491098173201 0.00838927312935131 0.0315631705261705
"10901" -1.60170865302532 0.181683326270212 0.0230644463400659 -0.337941296005658 -0.0569829077465108 -0.0918384506269277 0.00837590862560184 0.0315796187890182
"10911" -1.60173849404968 0.181682146271337 0.0230395499596477 -0.337923469999008 -0.0569676523517751 -0.0918277914365352 0.00836254412185247 0.0315960670518659
"10921" -1.60176833507404 0.181680966272462 0.0230146535792296 -0.337905643992359 -0.0569523969570393 -0.0918171322461427 0.00834917961810305 0.0316125153147135
"10931" -1.60179817609839 0.181679786273587 0.0229897571988114 -0.337887817985709 -0.0569371415623036 -0.0918064730557502 0.00833581511435372 0.0316289635775612
"10941" -1.60182801712275 0.181678606274712 0.0229648608183933 -0.337869991979059 -0.0569218861675679 -0.0917958138653578 0.00832245061060424 0.0316454118404088
"10951" -1.60185785814711 0.181677426275837 0.0229399644379751 -0.337852165972409 -0.0569066307728322 -0.0917851546749654 0.00830908610685491 0.0316618601032564
"10961" -1.60188769917146 0.181676246276962 0.0229150680575569 -0.337834339965759 -0.0568913753780964 -0.0917744954845729 0.00829572160310552 0.031678308366104
"10971" -1.60191754019582 0.181675066278086 0.0228901716771388 -0.33781651395911 -0.0568761199833607 -0.0917638362941804 0.00828235709935624 0.0316947566289517
"10981" -1.60194738122018 0.181673886279211 0.0228652752967207 -0.33779868795246 -0.0568608645886249 -0.0917531771037879 0.00826899259560684 0.0317112048917992
"10991" -1.60197722224453 0.181672706280337 0.0228403789163025 -0.33778086194581 -0.0568456091938892 -0.0917425179133955 0.00825562809185745 0.0317276531546469
"11002" -1.60200706326889 0.181671526281461 0.0228154825358843 -0.33776303593916 -0.0568303537991534 -0.091731858723003 0.00824226358810803 0.0317441014174945
"11011" -1.6020263081994 0.181661574115254 0.0227967578767435 -0.337754911619749 -0.056815279484995 -0.0917160404389947 0.00823460636252524 0.0317564737803554
"11021" -1.60204555312991 0.181651621949047 0.0227780332176029 -0.337746787300337 -0.0568002051708365 -0.0917002221549862 0.00822694913694247 0.0317688461432163
"11031" -1.60206479806043 0.181641669782839 0.022759308558462 -0.337738662980926 -0.056785130856678 -0.0916844038709779 0.00821929191135981 0.0317812185060772
"11041" -1.60208404299094 0.181631717616632 0.0227405838993213 -0.337730538661514 -0.0567700565425196 -0.0916685855869696 0.00821163468577712 0.0317935908689381
"11051" -1.60210328792145 0.181621765450425 0.0227218592401805 -0.337722414342102 -0.0567549822283613 -0.0916527673029613 0.00820397746019444 0.0318059632317991
"11061" -1.60210446103605 0.181598298074099 0.0227077585278468 -0.337752779936429 -0.0567500828401604 -0.0916344822119405 0.00823168631345264 0.0317981171415472
"11071" -1.6020775557124 0.181581372007546 0.0227712735996517 -0.337780964141243 -0.0567875878839719 -0.0916325181033438 0.00827263893798041 0.0317752617742582
"11081" -1.60205065038874 0.181564445940993 0.0228347886714567 -0.337809148346057 -0.0568250929277835 -0.0916305539947471 0.00831359156250813 0.031752406406969
"11091" -1.60202374506508 0.18154751987444 0.0228983037432617 -0.337837332550872 -0.0568625979715949 -0.0916285898861503 0.00835454418703593 0.03172955103968
"11101" -1.60199683974142 0.181530593807887 0.0229618188150668 -0.337865516755686 -0.0569001030154064 -0.0916266257775535 0.0083954968115636 0.0317066956723908
"11111" -1.60196993441776 0.181513667741335 0.0230253338868717 -0.3378937009605 -0.0569376080592179 -0.0916246616689568 0.00843644943609131 0.0316838403051017
"11121" -1.6019430290941 0.181496741674782 0.0230888489586768 -0.337921885165314 -0.0569751131030295 -0.0916226975603599 0.00847740206061914 0.0316609849378127
"11131" -1.60191612377044 0.181479815608229 0.0231523640304817 -0.337950069370129 -0.0570126181468409 -0.0916207334517632 0.00851835468514694 0.0316381295705236
"11141" -1.60188921844679 0.181462889541676 0.0232158791022869 -0.337978253574943 -0.0570501231906523 -0.0916187693431665 0.00855930730967464 0.0316152742032346
"11151" -1.60186231312313 0.181445963475123 0.0232793941740918 -0.338006437779757 -0.0570876282344639 -0.0916168052345698 0.00860025993420235 0.0315924188359455
"11161" -1.60183540779947 0.181429037408571 0.0233429092458969 -0.338034621984572 -0.0571251332782754 -0.091614841125973 0.00864121255873018 0.0315695634686564
"11171" -1.60180850247581 0.181412111342018 0.0234064243177019 -0.338062806189386 -0.0571626383220869 -0.0916128770173762 0.00868216518325796 0.0315467081013674
"11181" -1.60178159715215 0.181395185275465 0.0234699393895067 -0.3380909903942 -0.0572001433658984 -0.0916109129087795 0.0087231178077857 0.0315238527340783
"11191" -1.60175469182849 0.181378259208912 0.0235334544613116 -0.338119174599014 -0.0572376484097099 -0.0916089488001827 0.00876407043231339 0.0315009973667893
"11201" -1.60172778650483 0.181361333142359 0.0235969695331167 -0.338147358803829 -0.0572751534535214 -0.091606984691586 0.00880502305684114 0.0314781419995
"11211" -1.60167631478179 0.181450451181637 0.0237476646602821 -0.338044644491307 -0.0573364080939103 -0.0917034905880751 0.00873095379519248 0.0314734832463547
"11221" -1.60162484305875 0.181539569220916 0.0238983597874473 -0.337941930178785 -0.0573976627342992 -0.0917999964845644 0.00865688453354366 0.0314688244932092
"11231" -1.60162270887035 0.181527726510301 0.0239068674540896 -0.337927874658322 -0.0573892896589888 -0.0917972481506899 0.00866508226599622 0.0314919836212562
"11241" -1.60162057468194 0.181515883799687 0.0239153751207322 -0.337913819137859 -0.0573809165836784 -0.0917944998168153 0.0086732799984488 0.0315151427493033
"11251" -1.60161844049353 0.181504041089073 0.0239238827873746 -0.337899763617396 -0.057372543508368 -0.0917917514829407 0.00868147773090142 0.0315383018773505
"11261" -1.60160800986002 0.181505185993208 0.0239195077761757 -0.337900310621772 -0.0573684021528046 -0.0917937993342885 0.00868620567351666 0.0315616536733951
"11271" -1.60159225173214 0.181496996562217 0.0239219851245612 -0.337892514481073 -0.0573681473758485 -0.091793750301702 0.00868748324283927 0.0315785868587644
"11281" -1.60157649360426 0.181488807131226 0.0239244624729468 -0.337884718340374 -0.0573678925988921 -0.0917937012691153 0.00868876081216188 0.0315955200441337
"11291" -1.60156073547638 0.181480617700235 0.0239269398213325 -0.337876922199675 -0.057367637821936 -0.0917936522365289 0.00869003838148455 0.0316124532295028
"11301" -1.60154497734849 0.181472428269245 0.0239294171697182 -0.337869126058976 -0.0573673830449796 -0.0917936032039422 0.00869131595080697 0.0316293864148721
"11311" -1.60152921922061 0.181464238838254 0.0239318945181038 -0.337861329918276 -0.0573671282680234 -0.0917935541713556 0.0086925935201296 0.0316463196002413
"11321" -1.60151346109273 0.181456049407263 0.0239343718664894 -0.337853533777577 -0.0573668734910671 -0.0917935051387692 0.00869387108945227 0.0316632527856107
"11331" -1.60149770296485 0.181447859976273 0.0239368492148751 -0.337845737636878 -0.0573666187141109 -0.0917934561061825 0.00869514865877477 0.0316801859709798
"11341" -1.60148194483697 0.181439670545282 0.0239393265632608 -0.337837941496179 -0.0573663639371545 -0.0917934070735959 0.00869642622809738 0.0316971191563491
"11351" -1.60146618670909 0.181431481114291 0.0239418039116465 -0.33783014535548 -0.0573661091601983 -0.0917933580410094 0.00869770379741983 0.0317140523417183
"11361" -1.60145042858121 0.1814232916833 0.0239442812600322 -0.33782234921478 -0.057365854383242 -0.0917933090084227 0.00869898136674255 0.0317309855270876
"11371" -1.60143467045333 0.181415102252309 0.0239467586084179 -0.337814553074081 -0.0573655996062858 -0.0917932599758363 0.0087002589360651 0.0317479187124569
"11381" -1.60141891232544 0.181406912821319 0.0239492359568036 -0.337806756933382 -0.0573653448293295 -0.0917932109432497 0.0087015365053876 0.0317648518978261
"11391" -1.60140315419756 0.181398723390328 0.0239517133051893 -0.337798960792683 -0.0573650900523733 -0.091793161910663 0.00870281407471021 0.0317817850831953
"11401" -1.60141538260691 0.181404857035044 0.0239521926051095 -0.337787928581813 -0.057354724771433 -0.0917804242529597 0.00869871276312381 0.0318053800411546
"11411" -1.60142761101626 0.18141099067976 0.0239526719050296 -0.337776896370944 -0.0573443594904926 -0.0917676865952561 0.00869461145153735 0.031828974999114
"11421" -1.60142689050383 0.18141528808181 0.0239389582204288 -0.337759687157776 -0.0573341664350395 -0.0917689829569542 0.00869418183848264 0.0318508406533197
"11431" -1.6014261699914 0.181419585483861 0.0239252445358279 -0.337742477944608 -0.0573239733795864 -0.0917702793186523 0.00869375222542804 0.0318727063075255
"11441" -1.60142544947897 0.18142388288591 0.0239115308512273 -0.33772526873144 -0.0573137803241332 -0.0917715756803503 0.00869332261237346 0.0318945719617313
"11451" -1.60142472896653 0.181428180287961 0.0238978171666265 -0.337708059518272 -0.05730358726868 -0.0917728720420483 0.00869289299931861 0.031916437615937
"11461" -1.6014240084541 0.181432477690011 0.0238841034820257 -0.337690850305103 -0.057293394213227 -0.0917741684037465 0.00869246338626409 0.0319383032701428
"11471" -1.60142328794167 0.181436775092061 0.0238703897974248 -0.337673641091935 -0.0572832011577736 -0.0917754647654445 0.0086920337732094 0.0319601689243486
"11481" -1.60142256742924 0.181441072494111 0.0238566761128241 -0.337656431878767 -0.0572730081023206 -0.0917767611271426 0.00869160416015469 0.0319820345785543
"11491" -1.60142184691681 0.181445369896161 0.0238429624282233 -0.337639222665599 -0.0572628150468674 -0.0917780574888406 0.00869117454710011 0.0320039002327601
"11501" -1.60139954257251 0.181468762584484 0.0238757200039524 -0.337593328176604 -0.0572780192182566 -0.091803778817132 0.0086694314363705 0.0319889623294635
"11511" -1.60137723822821 0.181492155272807 0.0239084775796813 -0.337547433687608 -0.0572932233896459 -0.0918295001454234 0.00864768832564089 0.031974024426167
"11521" -1.60135493388391 0.18151554796113 0.0239412351554101 -0.337501539198613 -0.057308427561035 -0.0918552214737147 0.00862594521491131 0.0319590865228705
"11531" -1.60133262953961 0.181538940649453 0.0239739927311391 -0.337455644709617 -0.0573236317324242 -0.0918809428020061 0.00860420210418172 0.0319441486195739
"11541" -1.60131032519531 0.181562333337776 0.0240067503068681 -0.337409750220622 -0.0573388359038133 -0.0919066641302975 0.00858245899345203 0.0319292107162773
"11551" -1.60128802085101 0.181585726026099 0.0240395078825971 -0.337363855731627 -0.0573540400752025 -0.0919323854585888 0.00856071588272239 0.0319142728129807
"11561" -1.60126571650671 0.181609118714422 0.0240722654583259 -0.337317961242631 -0.0573692442465917 -0.0919581067868801 0.00853897277199273 0.0318993349096842
"11571" -1.60116335227488 0.18160561193016 0.0242096081642453 -0.337369336813362 -0.0574506241565213 -0.0919747616831937 0.00858856425761517 0.0318536465347433
"11581" -1.60117823438425 0.181616468420747 0.0241910608652559 -0.337360265052408 -0.0574447505494154 -0.0919758410171158 0.00858345054084392 0.0318576699624824
"11591" -1.60119311649363 0.181627324911334 0.0241725135662665 -0.337351193291453 -0.0574388769423095 -0.0919769203510377 0.00857833682407261 0.0318616933902214
"11601" -1.6011461571618 0.181639398798614 0.0242446048351992 -0.337348108456553 -0.0574817304655852 -0.0920014101683896 0.00858341173611699 0.0318322611644075
"11611" -1.60109919782997 0.181651472685894 0.0243166961041318 -0.337345023621653 -0.057524583988861 -0.0920258999857414 0.00858848664816148 0.0318028289385937
"11621" -1.60105223849814 0.181663546573174 0.0243887873730645 -0.337341938786752 -0.0575674375121367 -0.0920503898030931 0.00859356156020585 0.0317733967127797
"11631" -1.60100527916631 0.181675620460453 0.0244608786419972 -0.337338853951852 -0.0576102910354124 -0.0920748796204449 0.00859863647225034 0.0317439644869658
"11641" -1.60095831983449 0.181687694347733 0.0245329699109297 -0.337335769116952 -0.0576531445586881 -0.0920993694377967 0.00860371138429478 0.0317145322611518
"11651" -1.60091136050266 0.181699768235013 0.0246050611798625 -0.337332684282051 -0.0576959980819638 -0.0921238592551484 0.00860878629633921 0.0316851000353379
"11661" -1.60086440117083 0.181711842122293 0.0246771524487952 -0.337329599447151 -0.0577388516052396 -0.0921483490725002 0.00861386120838359 0.031655667809524
"11671" -1.600817441839 0.181723916009573 0.0247492437177278 -0.337326514612251 -0.0577817051285153 -0.092172838889852 0.00861893612042808 0.0316262355837101
"11681" -1.60077048250718 0.181735989896853 0.0248213349866605 -0.33732342977735 -0.057824558651791 -0.0921973287072037 0.00862401103247251 0.0315968033578962
"11691" -1.60072352317535 0.181748063784133 0.0248934262555932 -0.33732034494245 -0.0578674121750667 -0.0922218185245555 0.00862908594451695 0.0315673711320823
"11701" -1.60067656384352 0.181760137671413 0.0249655175245259 -0.33731726010755 -0.0579102656983425 -0.0922463083419073 0.00863416085656132 0.0315379389062683
"11711" -1.60062960451169 0.181772211558693 0.0250376087934585 -0.337314175272649 -0.0579531192216183 -0.0922707981592591 0.00863923576860576 0.0315085066804544
"11721" -1.60058264517986 0.181784285445973 0.0251097000623912 -0.337311090437749 -0.057995972744894 -0.0922952879766109 0.00864431068065025 0.0314790744546405
"11731" -1.60053568584804 0.181796359333253 0.0251817913313238 -0.337308005602848 -0.0580388262681696 -0.0923197777939626 0.00864938559269463 0.0314496422288265
"11741" -1.60048872651621 0.181808433220532 0.0252538826002565 -0.337304920767948 -0.0580816797914454 -0.0923442676113144 0.00865446050473906 0.0314202100030127
"11751" -1.60044875341323 0.18181001177804 0.025322044786115 -0.337309966406799 -0.0581145544589596 -0.0923725140378642 0.0086662150822768 0.0313895728395276
"11761" -1.60040924961504 0.181821080855816 0.0253821566822246 -0.337298586692842 -0.0581391694250845 -0.092399280554346 0.00865351611802587 0.031375122744347
"11771" -1.60036974581685 0.181832149933591 0.0254422685783345 -0.337287206978886 -0.0581637843912092 -0.0924260470708279 0.00864081715377485 0.0313606726491661
"11781" -1.60033024201865 0.181843219011366 0.0255023804744439 -0.337275827264929 -0.058188399357334 -0.0924528135873099 0.00862811818952408 0.0313462225539854
"11791" -1.60029073822046 0.181854288089141 0.0255624923705538 -0.337264447550973 -0.0582130143234588 -0.0924795801037918 0.00861541922527312 0.0313317724588047
"11801" -1.60028901031016 0.181862998843117 0.0255714565324777 -0.337260743737194 -0.0582173708728737 -0.0924867617139794 0.0086096876316922 0.0313338261527721
"11811" -1.60029528411652 0.181857935431721 0.0255552906086717 -0.337247676595977 -0.0581973641283161 -0.0924830053749365 0.00859123568476816 0.0313454725665085
"11821" -1.60030155792287 0.181852872020325 0.0255391246848659 -0.337234609454761 -0.0581773573837586 -0.0924792490358935 0.00857278373784406 0.031357118980245
"11831" -1.60030783172922 0.18184780860893 0.02552295876106 -0.337221542313545 -0.058157350639201 -0.0924754926968506 0.00855433179092011 0.0313687653939814
"11841" -1.60031410553557 0.181842745197534 0.025506792837254 -0.337208475172328 -0.0581373438946435 -0.0924717363578076 0.00853587984399595 0.0313804118077179
"11851" -1.60032037934192 0.181837681786138 0.0254906269134482 -0.337195408031112 -0.0581173371500859 -0.0924679800187646 0.00851742789707191 0.0313920582214543
"11861" -1.60032665314827 0.181832618374743 0.0254744609896422 -0.337182340889896 -0.0580973304055283 -0.0924642236797216 0.00849897595014795 0.0314037046351908
"11871" -1.60033292695462 0.181827554963347 0.0254582950658363 -0.33716927374868 -0.0580773236609708 -0.0924604673406787 0.00848052400322383 0.0314153510489273
"11881" -1.60033920076097 0.181822491551951 0.0254421291420304 -0.337156206607463 -0.0580573169164133 -0.0924567110016358 0.0084620720562999 0.0314269974626638
"11891" -1.60034547456732 0.181817428140556 0.0254259632182245 -0.337143139466247 -0.0580373101718557 -0.0924529546625927 0.0084436201093758 0.0314386438764004
"11901" -1.60033604916792 0.181802671557595 0.0254346529057471 -0.3371519574574 -0.0580416355533095 -0.0924424455357667 0.00844311244191126 0.0314331901324289
"11911" -1.60037980840135 0.181812259418695 0.0253817255342466 -0.337164078097527 -0.0580364784624832 -0.0924404762880541 0.00846303356483846 0.0314309204793175
"11921" -1.60042356763478 0.181821847279794 0.025328798162746 -0.337176198737654 -0.0580313213716568 -0.0924385070403414 0.00848295468776572 0.0314286508262061
"11931" -1.60046732686821 0.181831435140894 0.0252758707912453 -0.337188319377782 -0.0580261642808304 -0.0924365377926287 0.00850287581069306 0.0314263811730946
"11941" -1.60051108610164 0.181841023001994 0.025222943419745 -0.337200440017909 -0.0580210071900041 -0.0924345685449159 0.00852279693362015 0.0314241115199832
"11951" -1.60055484533507 0.181850610863094 0.0251700160482443 -0.337212560658036 -0.0580158500991777 -0.0924325992972033 0.00854271805654733 0.0314218418668719
"11961" -1.60059860456851 0.181860198724194 0.0251170886767437 -0.337224681298163 -0.0580106930083515 -0.0924306300494905 0.00856263917947458 0.0314195722137604
"11971" -1.60064236380194 0.181869786585294 0.0250641613052432 -0.33723680193829 -0.0580055359175251 -0.0924286608017779 0.00858256030240184 0.031417302560649
"11981" -1.60063725332971 0.181863039828502 0.0250713825082253 -0.337235704656128 -0.05801648258603 -0.0924254800779209 0.00859355185197475 0.0314126072815692
"11991" -1.60063214285748 0.181856293071711 0.0250786037112072 -0.337234607373967 -0.0580274292545349 -0.0924222993540639 0.00860454340154765 0.0314079120024895
"12001" -1.6006095991039 0.181847572118177 0.0251173692438791 -0.337241166085432 -0.0580530818237301 -0.0924187097534808 0.00861941757739484 0.0313982646972816
"12011" -1.60058705535033 0.181838851164643 0.0251561347765513 -0.337247724796897 -0.0580787343929255 -0.0924151201528977 0.0086342917532421 0.0313886173920738
"12021" -1.60056451159675 0.181830130211109 0.0251949003092232 -0.337254283508362 -0.0581043869621208 -0.0924115305523147 0.00864916592908924 0.031378970086866
"12031" -1.60058640015288 0.181847726749512 0.0251846645134895 -0.337255395457975 -0.058116110874838 -0.0924184765210721 0.00866508893556572 0.0313533592644693
"12041" -1.60060828870901 0.181865323287915 0.0251744287177556 -0.337256507407589 -0.0581278347875554 -0.0924254224898297 0.00868101194204229 0.0313277484420726
"12051" -1.60063017726514 0.181882919826318 0.0251641929220217 -0.337257619357202 -0.0581395587002726 -0.0924323684585871 0.00869693494851875 0.0313021376196758
"12061" -1.60065206582127 0.181900516364721 0.0251539571262881 -0.337258731306816 -0.0581512826129899 -0.0924393144273447 0.00871285795499524 0.0312765267972792
"12071" -1.60067395437741 0.181918112903123 0.0251437213305542 -0.337259843256429 -0.0581630065257072 -0.0924462603961022 0.0087287809614717 0.0312509159748824
"12081" -1.60069584293354 0.181935709441526 0.0251334855348202 -0.337260955206043 -0.0581747304384246 -0.09245320636486 0.0087447039679483 0.0312253051524858
"12091" -1.60071773148967 0.181953305979929 0.0251232497390865 -0.337262067155656 -0.0581864543511419 -0.0924601523336175 0.00876062697442476 0.0311996943300889
"12101" -1.6007396200458 0.181970902518332 0.0251130139433526 -0.33726317910527 -0.058198178263859 -0.092467098302375 0.00877654998090124 0.0311740835076923
"12111" -1.60076150860193 0.181988499056735 0.0251027781476188 -0.337264291054883 -0.0582099021765765 -0.0924740442711325 0.00879247298737787 0.0311484726852954
"12121" -1.60078339715806 0.182006095595137 0.025092542351885 -0.337265403004497 -0.0582216260892937 -0.0924809902398901 0.00880839599385427 0.0311228618628987
"12131" -1.60080528571419 0.18202369213354 0.0250823065561512 -0.33726651495411 -0.058233350002011 -0.0924879362086476 0.00882431900033065 0.0310972510405019
"12141" -1.60082717427032 0.182041288671943 0.0250720707604173 -0.337267626903724 -0.0582450739147283 -0.0924948821774052 0.00884024200680728 0.0310716402181053
"12151" -1.60084906282645 0.182058885210346 0.0250618349646836 -0.337268738853337 -0.0582567978274457 -0.0925018281461627 0.00885616501328379 0.0310460293957085
"12161" -1.60087095138258 0.182076481748749 0.0250515991689498 -0.337269850802951 -0.0582685217401629 -0.0925087741149202 0.00887208801976017 0.0310204185733118
"12171" -1.60089283993871 0.182094078287152 0.0250413633732159 -0.337270962752564 -0.0582802456528803 -0.0925157200836778 0.00888801102623663 0.0309948077509151
"12181" -1.60091472849484 0.182111674825554 0.025031127577482 -0.337272074702177 -0.0582919695655976 -0.0925226660524353 0.00890393403271314 0.0309691969285183
"12191" -1.60093661705097 0.182129271363957 0.0250208917817481 -0.337273186651791 -0.058303693478315 -0.0925296120211929 0.00891985703918974 0.0309435861061217
"12201" -1.60095850560711 0.18214686790236 0.0250106559860144 -0.337274298601404 -0.0583154173910323 -0.0925365579899504 0.0089357800456662 0.0309179752837247
"12211" -1.60098039416324 0.182164464440763 0.0250004201902805 -0.337275410551018 -0.0583271413037494 -0.092543503958708 0.00895170305214268 0.0308923644613282
"12221" -1.60100228271937 0.182182060979166 0.0249901843945468 -0.337276522500631 -0.0583388652164669 -0.0925504499274656 0.00896762605861923 0.0308667536389314
"12231" -1.6010502758684 0.182204817593721 0.0249411913428694 -0.337262675861763 -0.0583279387492456 -0.0925608980833205 0.0089741368374017 0.0308518879222524
"12241" -1.60109826901743 0.182227574208276 0.0248921982911922 -0.337248829222894 -0.0583170122820244 -0.0925713462391754 0.00898064761618425 0.0308370222055734
"12251" -1.6011033030435 0.182235255924225 0.0248955363141502 -0.337250139121338 -0.0583225831026574 -0.0925749795494314 0.00897981674370041 0.0308465596344663
"12261" -1.60110833706957 0.182242937640174 0.0248988743371081 -0.337251449019782 -0.0583281539232905 -0.0925786128596877 0.00897898587121643 0.0308560970633593
"12271" -1.60110324562095 0.182231576723321 0.0249111982773664 -0.337260650809939 -0.058344258446754 -0.0925785194586337 0.00898179395029236 0.0308500517777762
"12281" -1.60109815417233 0.182220215806468 0.0249235222176248 -0.337269852600096 -0.0583603629702174 -0.0925784260575797 0.00898460202936813 0.030844006492193
"12291" -1.60109306272372 0.182208854889616 0.0249358461578832 -0.337279054390253 -0.0583764674936809 -0.0925783326565258 0.00898741010844412 0.03083796120661
"12301" -1.6010879712751 0.182197493972763 0.0249481700981419 -0.33728825618041 -0.0583925720171442 -0.0925782392554718 0.00899021818751994 0.0308319159210269
"12311" -1.60108287982648 0.18218613305591 0.0249604940384001 -0.337297457970567 -0.0584086765406077 -0.0925781458544179 0.00899302626659582 0.0308258706354438
"12321" -1.60107778837786 0.182174772139057 0.0249728179786585 -0.337306659760724 -0.0584247810640711 -0.0925780524533638 0.00899583434567167 0.0308198253498608
"12331" -1.60107269692924 0.182163411222204 0.0249851419189169 -0.337315861550881 -0.0584408855875344 -0.0925779590523099 0.00899864242474743 0.0308137800642778
"12341" -1.60106878274735 0.182159724561391 0.0249887613818352 -0.337317264015534 -0.0584365878428283 -0.0925745876696394 0.00900592037273265 0.0308106748132993
"12351" -1.60106486856545 0.182156037900578 0.0249923808447533 -0.337318666480187 -0.0584322900981222 -0.0925712162869691 0.00901319832071784 0.0308075695623209
"12361" -1.60106095438355 0.182152351239765 0.0249960003076717 -0.33732006894484 -0.0584279923534161 -0.0925678449042988 0.00902047626870278 0.0308044643113427
"12371" -1.60105704020165 0.182148664578952 0.02499961977059 -0.337321471409493 -0.05842369460871 -0.0925644735216284 0.009027754216688 0.0308013590603642
"12381" -1.60105312601975 0.182144977918138 0.0250032392335082 -0.337322873874146 -0.058419396864004 -0.0925611021389581 0.00903503216467308 0.0307982538093859
"12391" -1.60104921183785 0.182141291257325 0.0250068586964264 -0.337324276338799 -0.0584150991192979 -0.0925577307562878 0.00904231011265819 0.0307951485584075
"12401" -1.60104529765596 0.182137604596512 0.0250104781593447 -0.337325678803451 -0.0584108013745918 -0.0925543593736174 0.00904958806064324 0.0307920433074291
"12411" -1.60104138347406 0.182133917935699 0.025014097622263 -0.337327081268104 -0.0584065036298857 -0.0925509879909471 0.00905686600862843 0.0307889380564508
"12421" -1.60103746929216 0.182130231274885 0.025017717085181 -0.337328483732757 -0.0584022058851796 -0.0925476166082768 0.00906414395661348 0.0307858328054724
"12431" -1.60099836978542 0.182110859343939 0.0250428217708892 -0.337332687700571 -0.0584085362605371 -0.092537280923102 0.00905119794557477 0.0307960465499026
"12441" -1.60095927027868 0.182091487412992 0.0250679264565974 -0.337336891668384 -0.0584148666358946 -0.0925269452379271 0.00903825193453581 0.0308062602943328
"12451" -1.60092017077193 0.182072115482046 0.0250930311423056 -0.337341095636197 -0.0584211970112521 -0.0925166095527524 0.0090253059234971 0.0308164740387629
"12461" -1.60088107126519 0.182052743551099 0.0251181358280136 -0.33734529960401 -0.0584275273866095 -0.0925062738675776 0.00901235991245825 0.0308266877831932
"12471" -1.60084197175845 0.182033371620153 0.0251432405137216 -0.337349503571824 -0.058433857761967 -0.0924959381824028 0.00899941390141948 0.0308369015276232
"12481" -1.6008186366649 0.182023843579561 0.0251606077655916 -0.337342754930388 -0.0584469226848842 -0.0924872259116869 0.00899532589642385 0.0308380275389816
"12491" -1.60085212924974 0.181973810861398 0.0250895021488299 -0.337381914426054 -0.0584150190163081 -0.0924494806339861 0.00901946102630596 0.030826644378086
"12501" -1.60088562183458 0.181923778143235 0.0250183965320685 -0.337421073921719 -0.0583831153477319 -0.0924117353562853 0.00904359615618788 0.0308152612171906
"12511" -1.60091911441942 0.181873745425071 0.0249472909153068 -0.337460233417385 -0.0583512116791558 -0.0923739900785845 0.00906773128606989 0.0308038780562951
"12521" -1.60095260700426 0.181823712706908 0.0248761852985456 -0.337499392913051 -0.0583193080105795 -0.0923362448008836 0.00909186641595186 0.0307924948953997
"12531" -1.6009860995891 0.181773679988745 0.024805079681784 -0.337538552408717 -0.0582874043420034 -0.0922984995231828 0.00911600154583381 0.0307811117345041
"12541" -1.60101959217394 0.181723647270582 0.0247339740650224 -0.337577711904382 -0.0582555006734272 -0.0922607542454819 0.00914013667571589 0.0307697285736087
"12551" -1.60105308475878 0.181673614552419 0.0246628684482609 -0.337616871400048 -0.0582235970048511 -0.0922230089677811 0.00916427180559776 0.0307583454127135
