"..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_2_1_clean.txt.Comp.1" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_2_1_clean.txt.Comp.2" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_2_1_clean.txt.Comp.3" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_2_1_clean.txt.Comp.4" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_2_1_clean.txt.Comp.5" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_2_1_clean.txt.Comp.6" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_2_1_clean.txt.Comp.7" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_2_1_clean.txt.Comp.8"
"28098" -0.913025450575621 -0.294482805751576 0.260351202284446 -0.225596732469369 -0.140141168660265 -0.0492134375581686 0.0939563639682052 -0.108727527887861
"281012" -0.908763671907554 -0.298024664088397 0.261073843180119 -0.222719091133863 -0.13925810715396 -0.0484350993478646 0.093363294142825 -0.110608642866917
"281112" -0.904501893239488 -0.301566522425217 0.261796484075791 -0.219841449798358 -0.138375045647656 -0.0476567611375606 0.0927702243174448 -0.112489757845973
"281211" -0.900240114571422 -0.305108380762038 0.262519124971463 -0.216963808462852 -0.137491984141351 -0.0468784229272569 0.0921771544920647 -0.114370872825029
"281310" -0.895978335903354 -0.30865023909886 0.263241765867137 -0.214086167127347 -0.136608922635047 -0.0461000847169528 0.0915840846666851 -0.116251987804085
"28148" -0.891716557235288 -0.31219209743568 0.263964406762809 -0.211208525791842 -0.135725861128742 -0.0453217465066489 0.090991014841305 -0.118133102783141
"28158" -0.887454778567222 -0.315733955772501 0.264687047658481 -0.208330884456336 -0.134842799622438 -0.044543408296345 0.0903979450159249 -0.120014217762196
"28168" -0.891212682837374 -0.312624766600113 0.265419911057708 -0.211289822139671 -0.138088413363196 -0.045971513708402 0.0934991646248378 -0.122168490728911
"28178" -0.892335786477762 -0.311978318843467 0.263989672528134 -0.208476261514402 -0.136558278053379 -0.0459239327714177 0.0922759462863012 -0.123341868501951
"28188" -0.893458890118149 -0.311331871086821 0.26255943399856 -0.205662700889132 -0.135028142743563 -0.0458763518344336 0.0910527279477651 -0.124515246274991
"28198" -0.894581993758537 -0.310685423330174 0.261129195468987 -0.202849140263863 -0.133498007433746 -0.0458287708974489 0.0898295096092294 -0.125688624048032
"28208" -0.895705097398924 -0.310038975573528 0.259698956939413 -0.200035579638593 -0.131967872123929 -0.0457811899604647 0.0886062912706929 -0.126862001821072
"282112" -0.896828201039312 -0.309392527816882 0.258268718409839 -0.197222019013323 -0.130437736814112 -0.0457336090234806 0.0873830729321567 -0.128035379594112
"282210" -0.897951304679699 -0.308746080060236 0.256838479880266 -0.194408458388055 -0.128907601504296 -0.0456860280864964 0.0861598545936213 -0.129208757367151
"28238" -0.899074408320087 -0.30809963230359 0.255408241350692 -0.191594897762785 -0.127377466194479 -0.0456384471495122 0.0849366362550851 -0.130382135140191
"28248" -0.900197511960475 -0.307453184546943 0.253978002821118 -0.188781337137516 -0.125847330884662 -0.0455908662125273 0.0837134179165481 -0.131555512913231
"28258" -0.901320615600862 -0.306806736790297 0.252547764291545 -0.185967776512247 -0.124317195574846 -0.0455432852755432 0.0824901995780129 -0.132728890686272
"28268" -0.90244371924125 -0.306160289033651 0.251117525761971 -0.183154215886977 -0.122787060265029 -0.045495704338559 0.0812669812394768 -0.133902268459312
"28278" -0.903566822881637 -0.305513841277005 0.249687287232397 -0.180340655261707 -0.121256924955212 -0.0454481234015747 0.0800437629009402 -0.135075646232351
"28288" -0.904689926522025 -0.304867393520358 0.248257048702824 -0.177527094636439 -0.119726789645396 -0.0454005424645902 0.0788205445624046 -0.136249024005392
"28298" -0.905813030162412 -0.304220945763712 0.246826810173251 -0.174713534011169 -0.118196654335579 -0.045352961527606 0.0775973262238681 -0.137422401778432
"28308" -0.9069361338028 -0.303574498007066 0.245396571643676 -0.1718999733859 -0.116666519025762 -0.0453053805906219 0.0763741078853319 -0.138595779551472
"283112" -0.908059237443187 -0.30292805025042 0.243966333114103 -0.169086412760631 -0.115136383715946 -0.0452577996536377 0.0751508895467968 -0.139769157324512
"283210" -0.909182341083574 -0.302281602493774 0.242536094584529 -0.166272852135361 -0.113606248406129 -0.0452102187166533 0.0739276712082603 -0.140942535097552
"28338" -0.910305444723963 -0.301635154737127 0.241105856054955 -0.163459291510091 -0.112076113096312 -0.0451626377796688 0.0727044528697236 -0.142115912870592
"28348" -0.911428548364349 -0.300988706980482 0.239675617525382 -0.160645730884823 -0.110545977786496 -0.0451150568426845 0.071481234531188 -0.143289290643632
"28358" -0.912551652004737 -0.300342259223835 0.238245378995808 -0.157832170259553 -0.109015842476679 -0.0450674759057003 0.070258016192652 -0.144462668416672
"28368" -0.913674755645125 -0.299695811467189 0.236815140466234 -0.155018609634284 -0.107485707166862 -0.0450198949687161 0.0690347978541154 -0.145636046189711
"28378" -0.914797859285513 -0.299049363710542 0.23538490193666 -0.152205049009014 -0.105955571857044 -0.0449723140317315 0.0678115795155788 -0.146809423962752
"28388" -0.9159209629259 -0.298402915953896 0.233954663407087 -0.149391488383745 -0.104425436547229 -0.0449247330947473 0.0665883611770435 -0.147982801735793
"28398" -0.917044066566288 -0.29775646819725 0.232524424877513 -0.146577927758475 -0.102895301237411 -0.044877152157763 0.065365142838507 -0.149156179508832
"28408" -0.918167170206676 -0.297110020440604 0.231094186347939 -0.143764367133206 -0.101365165927595 -0.044829571220779 0.0641419244999709 -0.150329557281872
"284112" -0.919290273847062 -0.296463572683958 0.229663947818366 -0.140950806507937 -0.0998350306177787 -0.0447819902837947 0.0629187061614354 -0.151502935054912
"284210" -0.920413377487451 -0.295817124927311 0.228233709288792 -0.138137245882668 -0.0983048953079613 -0.0447344093468101 0.0616954878228987 -0.152676312827952
"28438" -0.921536481127838 -0.295170677170665 0.226803470759218 -0.135323685257398 -0.0967747599981444 -0.044686828409826 0.0604722694843626 -0.153849690600992
"28448" -0.922659584768225 -0.294524229414019 0.225373232229645 -0.132510124632129 -0.0952446246883285 -0.0446392474728417 0.0592490511458269 -0.155023068374033
"28458" -0.920632813661461 -0.295658606877721 0.225435378680613 -0.130909118414768 -0.0950893166169219 -0.0448829851875802 0.0590598451802864 -0.155821129505587
"28468" -0.920756194454965 -0.295082413355861 0.224036286839488 -0.129098586466841 -0.0949569110439616 -0.0456416427155848 0.0592033810725248 -0.156614444014156
"28478" -0.920879575248469 -0.294506219833999 0.222637194998363 -0.127288054518914 -0.0948245054710015 -0.0464003002435895 0.0593469169647635 -0.157407758522725
"28488" -0.921002956041973 -0.293930026312138 0.221238103157238 -0.125477522570987 -0.0946920998980415 -0.0471589577715943 0.0594904528570022 -0.158201073031294
"28498" -0.921126336835478 -0.293353832790276 0.219839011316113 -0.123666990623061 -0.0945596943250815 -0.0479176152995991 0.059633988749241 -0.158994387539863
"28508" -0.919015914616912 -0.294611489875413 0.219927138854953 -0.121974386626139 -0.0943159844199888 -0.0480765815099285 0.059411459096016 -0.159856163990463
"285112" -0.916905492398348 -0.295869146960549 0.220015266393792 -0.120281782629217 -0.0940722745148947 -0.0482355477202574 0.0591889294427898 -0.160717940441061
"285210" -0.915494580007803 -0.296291919630158 0.221721847486618 -0.120713066776548 -0.0951816146122044 -0.0483726121196823 0.059861717369578 -0.161912103258998
"28538" -0.91408366761726 -0.296714692299768 0.223428428579443 -0.121144350923877 -0.0962909547095125 -0.0485096765191067 0.0605345052963648 -0.163106266076935
"28548" -0.912672755226717 -0.297137464969377 0.225135009672269 -0.121575635071208 -0.0974002948068222 -0.0486467409185314 0.0612072932231529 -0.164300428894873
"28558" -0.911261842836172 -0.297560237638986 0.226841590765095 -0.122006919218539 -0.0985096349041314 -0.0487838053179557 0.0618800811499407 -0.165494591712811
"28568" -0.909850930445629 -0.297983010308596 0.228548171857919 -0.122438203365868 -0.09961897500144 -0.0489208697173804 0.0625528690767281 -0.166688754530747
"28578" -0.908440018055085 -0.298405782978205 0.230254752950745 -0.122869487513199 -0.100728315098749 -0.0490579341168048 0.0632256570035158 -0.167882917348684
"28588" -0.907029105664542 -0.298828555647814 0.23196133404357 -0.123300771660529 -0.101837655196058 -0.0491949985162293 0.0638984449303025 -0.169077080166621
"28598" -0.905618193273998 -0.299251328317424 0.233667915136395 -0.123732055807859 -0.102946995293367 -0.0493320629156542 0.064571232857091 -0.170271242984559
"28608" -0.904207280883454 -0.299674100987033 0.235374496229221 -0.124163339955191 -0.104056335390677 -0.0494691273150786 0.0652440207838789 -0.171465405802496
"286112" -0.902796368492911 -0.300096873656642 0.237081077322046 -0.12459462410252 -0.105165675487985 -0.049606191714503 0.0659168087106657 -0.172659568620433
"286210" -0.901385456102366 -0.300519646326252 0.238787658414872 -0.125025908249851 -0.106275015585295 -0.0497432561139279 0.0665895966374539 -0.17385373143837
"28638" -0.899974543711823 -0.300942418995861 0.240494239507697 -0.125457192397181 -0.107384355682603 -0.0498803205133523 0.0672623845642407 -0.175047894256307
"28648" -0.898563631321279 -0.30136519166547 0.242200820600523 -0.125888476544511 -0.108493695779912 -0.0500173849127768 0.0679351724910288 -0.176242057074245
"28658" -0.897152718930735 -0.301787964335079 0.243907401693348 -0.126319760691843 -0.109603035877222 -0.0501544493122011 0.0686079604178167 -0.177436219892182
"28668" -0.89615965906923 -0.302092322789069 0.2453943886309 -0.126347382785832 -0.110179717821603 -0.0500998477064039 0.0688047949892237 -0.178604803857219
"28678" -0.895166599207725 -0.302396681243058 0.246881375568452 -0.126375004879822 -0.110756399765983 -0.0500452461006065 0.0690016295606306 -0.179773387822255
"28688" -0.89417353934622 -0.302701039697047 0.248368362506004 -0.126402626973812 -0.111333081710363 -0.049990644494809 0.0691984641320374 -0.180941971787292
"28698" -0.893180479484715 -0.303005398151035 0.249855349443555 -0.126430249067802 -0.111909763654744 -0.0499360428890117 0.0693952987034445 -0.182110555752329
"28708" -0.892187419623209 -0.303309756605025 0.251342336381108 -0.126457871161793 -0.112486445599125 -0.0498814412832139 0.0695921332748522 -0.183279139717367
"287112" -0.891194359761704 -0.303614115059014 0.25282932331866 -0.126485493255782 -0.113063127543506 -0.0498268396774163 0.0697889678462591 -0.184447723682404
"287210" -0.890201299900199 -0.303918473513003 0.254316310256212 -0.126513115349772 -0.113639809487887 -0.0497722380716193 0.0699858024176663 -0.18561630764744
"28738" -0.889208240038694 -0.304222831966992 0.255803297193764 -0.126540737443762 -0.114216491432267 -0.0497176364658217 0.0701826369890731 -0.186784891612476
"28748" -0.887336669167091 -0.304809941941824 0.256931133254838 -0.125172383616948 -0.114723934712947 -0.0503171506174742 0.0700003529731931 -0.187744374941633
"28758" -0.88706039103634 -0.304803812800925 0.256884641370651 -0.124932304311426 -0.114648839992752 -0.0501921912451633 0.0699467371751161 -0.187611726940659
"28768" -0.884748237583514 -0.305235459464665 0.260033267779458 -0.126453653331187 -0.116329010434086 -0.0501336716960716 0.071256982962886 -0.188917178520117
"28778" -0.88301043637898 -0.3062593114719 0.261449383443481 -0.126956375163696 -0.116978261768254 -0.049999823422839 0.0717302117326259 -0.189494634484336
"28788" -0.881272635174447 -0.307283163479136 0.262865499107503 -0.127459096996204 -0.117627513102421 -0.0498659751496067 0.0722034405023647 -0.190072090448555
"28798" -0.879534833969914 -0.308307015486371 0.264281614771526 -0.127961818828714 -0.118276764436589 -0.0497321268763742 0.0726766692721044 -0.190649546412773
"28808" -0.879606598517023 -0.308265773856162 0.264342211181885 -0.127630182570716 -0.11788942614722 -0.049495632170093 0.0724018595158578 -0.190799667767628
"288112" -0.87967836306413 -0.308224532225954 0.264402807592245 -0.127298546312718 -0.117502087857851 -0.0492591374638123 0.0721270497596113 -0.190949789122482
"288210" -0.881707109823269 -0.305987583586815 0.264658039586587 -0.128742437008468 -0.11829683088729 -0.0496052511309774 0.072755010421005 -0.191098583990793
"28838" -0.883735856582405 -0.303750634947676 0.26491327158093 -0.130186327704218 -0.11909157391673 -0.0499513647981422 0.0733829710823995 -0.191247378859106
"28848" -0.885764603341542 -0.301513686308538 0.265168503575273 -0.131630218399968 -0.119886316946169 -0.0502974784653073 0.0740109317437947 -0.19139617372742
"28858" -0.88779335010068 -0.299276737669398 0.265423735569615 -0.133074109095719 -0.120681059975608 -0.0506435921324717 0.0746388924051879 -0.191544968595732
"28868" -0.889822096859817 -0.29703978903026 0.265678967563958 -0.134517999791469 -0.121475803005048 -0.0509897057996366 0.0752668530665827 -0.191693763464045
"28878" -0.891850843618955 -0.294802840391121 0.2659341995583 -0.135961890487218 -0.122270546034486 -0.0513358194668016 0.0758948137279767 -0.191842558332357
"28888" -0.893879590378092 -0.292565891751982 0.266189431552643 -0.137405781182969 -0.123065289063926 -0.0516819331339667 0.0765227743893714 -0.191991353200669
"28898" -0.895908337137229 -0.290328943112844 0.266444663546986 -0.13884967187872 -0.123860032093365 -0.052028046801131 0.0771507350507657 -0.192140148068983
"28908" -0.897937083896367 -0.288091994473705 0.266699895541328 -0.14029356257447 -0.124654775122804 -0.0523741604682963 0.0777786957121598 -0.192288942937295
"289112" -0.899965830655504 -0.285855045834566 0.266955127535671 -0.14173745327022 -0.125449518152244 -0.052720274135461 0.0784066563735545 -0.192437737805608
"289210" -0.901994577414641 -0.283618097195428 0.267210359530013 -0.14318134396597 -0.126244261181683 -0.053066387802626 0.0790346170349482 -0.19258653267392
"28938" -0.904023324173779 -0.281381148556289 0.267465591524356 -0.14462523466172 -0.127039004211122 -0.0534125014697913 0.0796625776963433 -0.192735327542233
"28948" -0.906052070932916 -0.27914419991715 0.267720823518699 -0.146069125357471 -0.127833747240562 -0.0537586151369556 0.0802905383577376 -0.192884122410546
"28958" -0.906214595640706 -0.279179363175791 0.26830283847598 -0.146277127310188 -0.127545234773359 -0.0531238004988986 0.0801776508836366 -0.193447202978663
"28968" -0.907119076856526 -0.278063838148517 0.269062387125596 -0.147668317900855 -0.128011869474689 -0.0531309366500468 0.0803301890991817 -0.192771984876552
"28978" -0.908023558072345 -0.276948313121244 0.269821935775213 -0.149059508491523 -0.12847850417602 -0.0531380728011951 0.0804827273147283 -0.192096766774442
"28988" -0.908928039288164 -0.27583278809397 0.270581484424829 -0.15045069908219 -0.128945138877352 -0.0531452089523439 0.0806352655302752 -0.191421548672332
"28998" -0.909832520503982 -0.274717263066697 0.271341033074446 -0.151841889672858 -0.129411773578683 -0.0531523451034923 0.0807878037458217 -0.190746330570222
"29008" -0.910737001719801 -0.273601738039423 0.272100581724064 -0.153233080263526 -0.129878408280014 -0.0531594812546403 0.0809403419613678 -0.190071112468113
"290112" -0.91164148293562 -0.27248621301215 0.272860130373681 -0.154624270854194 -0.130345042981346 -0.0531666174057888 0.0810928801769143 -0.189395894366002
"290210" -0.912111788345052 -0.271914345705937 0.273821320344852 -0.155593488055651 -0.130370391444748 -0.0530474680313568 0.0804687759546562 -0.188173626332748
"29038" -0.912654641617746 -0.270875048232262 0.275162998709741 -0.157548765861879 -0.131425967011525 -0.0532276490784303 0.0809656677030564 -0.187644691272351
"29048" -0.913197494890439 -0.269835750758587 0.27650467707463 -0.159504043668107 -0.132481542578302 -0.0534078301255037 0.0814625594514564 -0.187115756211954
"29058" -0.913740348163132 -0.268796453284913 0.27784635543952 -0.161459321474335 -0.133537118145078 -0.053588011172577 0.0819594511998562 -0.186586821151557
"29068" -0.914283201435827 -0.267757155811237 0.279188033804408 -0.163414599280562 -0.134592693711854 -0.0537681922196505 0.0824563429482554 -0.186057886091159
"29078" -0.91482605470852 -0.266717858337563 0.280529712169297 -0.16536987708679 -0.135648269278631 -0.0539483732667238 0.0829532346966553 -0.185528951030762
"29088" -0.915368907981213 -0.265678560863888 0.281871390534187 -0.167325154893018 -0.136703844845407 -0.054128554313797 0.0834501264450551 -0.185000015970365
"29098" -0.915911761253908 -0.264639263390213 0.283213068899075 -0.169280432699245 -0.137759420412183 -0.0543087353608706 0.0839470181934544 -0.184471080909968
"291012" -0.916454614526601 -0.263599965916538 0.284554747263964 -0.171235710505473 -0.13881499597896 -0.0544889164079439 0.0844439099418543 -0.183942145849571
"291112" -0.916997467799294 -0.262560668442863 0.285896425628853 -0.173190988311701 -0.139870571545737 -0.0546690974550171 0.0849408016902542 -0.183413210789174
"291211" -0.917540321071988 -0.261521370969188 0.287238103993743 -0.175146266117929 -0.140926147112514 -0.0548492785020908 0.0854376934386544 -0.182884275728777
"291310" -0.918083174344682 -0.260482073495513 0.288579782358631 -0.177101543924156 -0.141981722679289 -0.055029459549164 0.0859345851870532 -0.182355340668379
"29148" -0.918626027617376 -0.259442776021839 0.28992146072352 -0.179056821730384 -0.143037298246066 -0.0552096405962373 0.0864314769354532 -0.181826405607982
"29158" -0.919168880890069 -0.258403478548164 0.29126313908841 -0.181012099536612 -0.144092873812843 -0.0553898216433109 0.0869283686838535 -0.181297470547585
"29168" -0.919711734162764 -0.257364181074489 0.292604817453298 -0.182967377342839 -0.145148449379618 -0.0555700026903842 0.0874252604322523 -0.180768535487187
"29178" -0.920254587435457 -0.256324883600814 0.293946495818187 -0.184922655149066 -0.146204024946395 -0.0557501837374574 0.087922152180652 -0.180239600426791
"29188" -0.920833657871312 -0.255047623083573 0.294625048443456 -0.186609858220611 -0.147507295726876 -0.0563447850618122 0.0888624519445521 -0.180092274241472
"29198" -0.921412728307168 -0.253770362566331 0.295303601068725 -0.188297061292155 -0.148810566507358 -0.0569393863861672 0.0898027517084522 -0.179944948056155
"29208" -0.921991798743023 -0.252493102049089 0.295982153693995 -0.189984264363699 -0.150113837287839 -0.0575339877105216 0.0907430514723517 -0.179797621870838
"292112" -0.922570869178878 -0.251215841531847 0.296660706319264 -0.191671467435243 -0.15141710806832 -0.0581285890348763 0.0916833512362517 -0.17965029568552
"292210" -0.923149939614734 -0.249938581014606 0.297339258944533 -0.193358670506787 -0.152720378848802 -0.058723190359231 0.0926236510001516 -0.179502969500202
"29238" -0.923729010050588 -0.248661320497365 0.298017811569803 -0.195045873578333 -0.154023649629284 -0.0593177916835852 0.0935639507640522 -0.179355643314886
"29248" -0.924288869168673 -0.248178270740922 0.297845867833435 -0.195069502684708 -0.154180867083364 -0.0594055893647591 0.0938007565488624 -0.179721441897024
"29258" -0.924826905557081 -0.247457897491531 0.298026111346231 -0.195869726619528 -0.154410352771441 -0.0595973474313586 0.0937575589260884 -0.179034110024611
"29268" -0.925364941945487 -0.246737524242141 0.298206354859027 -0.196669950554349 -0.154639838459518 -0.0597891054979585 0.0937143613033147 -0.178346778152196
"29278" -0.925902978333893 -0.246017150992751 0.298386598371823 -0.19747017448917 -0.154869324147595 -0.059980863564558 0.0936711636805406 -0.177659446279782
"29288" -0.9264410147223 -0.245296777743361 0.298566841884619 -0.19827039842399 -0.155098809835672 -0.0601726216311573 0.0936279660577663 -0.176972114407368
"29298" -0.926979051110707 -0.244576404493971 0.298747085397415 -0.199070622358811 -0.15532829552375 -0.0603643796977575 0.0935847684349929 -0.176284782534954
"29308" -0.927517087499114 -0.24385603124458 0.29892732891021 -0.199870846293631 -0.155557781211826 -0.0605561377643568 0.0935415708122178 -0.17559745066254
"293112" -0.928055123887521 -0.24313565799519 0.299107572423006 -0.200671070228452 -0.155787266899903 -0.0607478958309564 0.0934983731894435 -0.174910118790125
"293210" -0.928593160275927 -0.2424152847458 0.299287815935802 -0.201471294163272 -0.15601675258798 -0.0609396538975563 0.0934551755666697 -0.174222786917711
"29338" -0.929131196664334 -0.24169491149641 0.299468059448597 -0.202271518098092 -0.156246238276057 -0.0611314119641558 0.0934119779438959 -0.173535455045298
"29348" -0.929669233052741 -0.24097453824702 0.299648302961394 -0.203071742032913 -0.156475723964135 -0.0613231700307553 0.0933687803211218 -0.172848123172884
"29358" -0.930207269441147 -0.24025416499763 0.299828546474189 -0.203871965967734 -0.156705209652212 -0.0615149280973551 0.0933255826983479 -0.172160791300469
"29368" -0.930745305829554 -0.23953379174824 0.300008789986985 -0.204672189902554 -0.156934695340289 -0.0617066861639545 0.093282385075574 -0.171473459428056
"29378" -0.93128334221796 -0.238813418498849 0.300189033499781 -0.205472413837375 -0.157164181028366 -0.0618984442305547 0.0932391874528002 -0.170786127555641
"29388" -0.931821378606367 -0.23809304524946 0.300369277012577 -0.206272637772196 -0.157393666716443 -0.0620902022971538 0.0931959898300262 -0.170098795683228
"29398" -0.932359414994773 -0.23737267200007 0.300549520525373 -0.207072861707016 -0.15762315240452 -0.0622819603637532 0.0931527922072518 -0.169411463810814
"29408" -0.934724990068061 -0.236655387187114 0.299407467169778 -0.205116970295148 -0.155207256158191 -0.0617379435982033 0.0909911536475089 -0.16883635324046
"294112" -0.937090565141347 -0.235938102374159 0.298265413814185 -0.20316107888328 -0.152791359911861 -0.0611939268326527 0.0888295150877666 -0.168261242670107
"294210" -0.939456140214633 -0.235220817561204 0.297123360458591 -0.201205187471413 -0.150375463665532 -0.060649910067102 0.0866678765280242 -0.167686132099754
"29438" -0.94182171528792 -0.234503532748249 0.295981307102997 -0.199249296059545 -0.147959567419202 -0.0601058933015515 0.0845062379682808 -0.167111021529401
"29448" -0.944187290361207 -0.233786247935293 0.294839253747402 -0.197293404647677 -0.145543671172873 -0.0595618765360016 0.0823445994085393 -0.166535910959048
"29458" -0.946552865434494 -0.233068963122338 0.293697200391808 -0.195337513235809 -0.143127774926543 -0.059017859770451 0.0801829608487959 -0.165960800388695
"29468" -0.94891844050778 -0.232351678309383 0.292555147036214 -0.193381621823941 -0.140711878680214 -0.0584738430049002 0.0780213222890535 -0.165385689818342
"29478" -0.951284015581068 -0.231634393496427 0.29141309368062 -0.191425730412073 -0.138295982433884 -0.0579298262393499 0.0758596837293103 -0.164810579247989
"29488" -0.953649590654353 -0.230917108683472 0.290271040325026 -0.189469839000206 -0.135880086187555 -0.0573858094737995 0.0736980451695683 -0.164235468677636
"29498" -0.95601516572764 -0.230199823870517 0.289128986969432 -0.187513947588338 -0.133464189941226 -0.0568417927082489 0.0715364066098259 -0.163660358107283
"29508" -0.958380740800927 -0.229482539057562 0.287986933613838 -0.18555805617647 -0.131048293694895 -0.0562977759426984 0.0693747680500825 -0.16308524753693
"295112" -0.960746315874213 -0.228765254244607 0.286844880258244 -0.183602164764602 -0.128632397448567 -0.0557537591771483 0.0672131294903406 -0.162510136966576
"295210" -0.960491768402009 -0.229210251271509 0.286830267429397 -0.183419471929347 -0.128379040967015 -0.0554776405288525 0.0671381068938048 -0.162672080593162
"29538" -0.96074633604007 -0.229193443004084 0.287245082387989 -0.183615938572597 -0.127932010966819 -0.0549923820800047 0.0666557991226268 -0.162568951740809
"29548" -0.961000903678131 -0.229176634736659 0.287659897346583 -0.18381240521585 -0.127484980966624 -0.054507123631156 0.0661734913514491 -0.162465822888457
"29558" -0.961255471316192 -0.229159826469234 0.288074712305176 -0.184008871859101 -0.127037950966429 -0.054021865182308 0.0656911835802706 -0.162362694036103
"29568" -0.961510038954253 -0.229143018201809 0.288489527263769 -0.184205338502352 -0.126590920966233 -0.0535366067334596 0.0652088758090924 -0.162259565183751
"29578" -0.961764606592314 -0.229126209934384 0.288904342222361 -0.184401805145603 -0.126143890966038 -0.0530513482846114 0.0647265680379141 -0.162156436331397
"29588" -0.962019174230376 -0.229109401666959 0.289319157180954 -0.184598271788853 -0.125696860965842 -0.0525660898357632 0.0642442602667356 -0.162053307479044
"29598" -0.962273741868437 -0.229092593399534 0.289733972139546 -0.184794738432104 -0.125249830965647 -0.0520808313869151 0.0637619524955574 -0.161950178626691
"29608" -0.962528309506498 -0.229075785132109 0.29014878709814 -0.184991205075356 -0.124802800965452 -0.0515955729380665 0.06327964472438 -0.161847049774339
"296112" -0.962782877144559 -0.229058976864684 0.290563602056733 -0.185187671718607 -0.124355770965256 -0.0511103144892183 0.0627973369532016 -0.161743920921986
"296210" -0.963037444782621 -0.229042168597259 0.290978417015326 -0.185384138361858 -0.123908740965061 -0.05062505604037 0.0623150291820232 -0.161640792069633
"29638" -0.963292012420682 -0.229025360329834 0.291393231973919 -0.185580605005109 -0.123461710964865 -0.0501397975915214 0.0618327214108444 -0.16153766321728
"29648" -0.963546580058743 -0.229008552062409 0.291808046932511 -0.18577707164836 -0.123014680964669 -0.0496545391426735 0.0613504136396666 -0.161434534364927
"29658" -0.963801147696805 -0.228991743794984 0.292222861891104 -0.185973538291611 -0.122567650964473 -0.049169280693825 0.0608681058684877 -0.161331405512574
"29668" -0.964111504372785 -0.228943549225273 0.292706021691689 -0.186137082340785 -0.122116384759972 -0.0487413859589319 0.0603347719025113 -0.161091975016903
"29678" -0.964421861048765 -0.228895354655562 0.293189181492273 -0.186300626389959 -0.121665118555471 -0.0483134912240381 0.0598014379365342 -0.160852544521234
"29688" -0.964732217724745 -0.228847160085851 0.293672341292858 -0.186464170439133 -0.12121385235097 -0.0478855964891449 0.0592681039705577 -0.160613114025564
"29698" -0.965042574400726 -0.22879896551614 0.294155501093443 -0.186627714488307 -0.120762586146468 -0.0474577017542515 0.0587347700045812 -0.160373683529894
"29708" -0.965352931076706 -0.228750770946429 0.294638660894027 -0.18679125853748 -0.120311319941967 -0.047029807019358 0.0582014360386046 -0.160134253034224
"297112" -0.965663287752686 -0.228702576376718 0.295121820694612 -0.186954802586655 -0.119860053737466 -0.0466019122844647 0.0576681020726277 -0.159894822538554
"297210" -0.965973644428666 -0.228654381807007 0.295604980495196 -0.187118346635828 -0.119408787532965 -0.0461740175495712 0.0571347681066513 -0.159655392042884
"29738" -0.966284001104646 -0.228606187237296 0.296088140295781 -0.187281890685002 -0.118957521328463 -0.0457461228146775 0.0566014341406743 -0.159415961547215
"29748" -0.966594357780626 -0.228557992667585 0.296571300096366 -0.187445434734176 -0.118506255123962 -0.0453182280797844 0.0560681001746978 -0.159176531051544
"29758" -0.966581825072555 -0.228856939773324 0.296691552850804 -0.186938127175083 -0.117826419426251 -0.0446884178403671 0.0555946459901588 -0.160057414515954
"29768" -0.967043430364219 -0.22862609147241 0.296916458107577 -0.187296134827013 -0.117659687338251 -0.0444997243341297 0.0553756264273272 -0.159790512543026
"29778" -0.967505035655883 -0.228395243171495 0.29714136336435 -0.187654142478943 -0.117492955250251 -0.0443110308278925 0.055156606864496 -0.159523610570098
"29788" -0.967966640947546 -0.228164394870581 0.297366268621124 -0.188012150130873 -0.117326223162253 -0.044122337321655 0.0549375873016654 -0.159256708597171
"29798" -0.968428246239211 -0.227933546569666 0.297591173877897 -0.188370157782803 -0.117159491074253 -0.0439336438154175 0.0547185677388339 -0.158989806624244
"29808" -0.968889851530874 -0.227702698268751 0.29781607913467 -0.188728165434734 -0.116992758986255 -0.0437449503091804 0.054499548176004 -0.158722904651317
"298112" -0.969351456822538 -0.227471849967836 0.298040984391443 -0.189086173086663 -0.116826026898255 -0.0435562568029429 0.0542805286131725 -0.15845600267839
"298210" -0.969813062114201 -0.227241001666922 0.298265889648217 -0.189444180738594 -0.116659294810256 -0.043367563296705 0.0540615090503418 -0.158189100705463
"29838" -0.970274667405865 -0.227010153366008 0.29849079490499 -0.189802188390523 -0.116492562722256 -0.043178869790468 0.0538424894875107 -0.157922198732535
"29848" -0.970736272697529 -0.226779305065093 0.298715700161764 -0.190160196042454 -0.116325830634257 -0.0429901762842304 0.0536234699246801 -0.157655296759608
"29858" -0.971197877989193 -0.226548456764178 0.298940605418537 -0.190518203694384 -0.116159098546258 -0.0428014827779928 0.0534044503618485 -0.157388394786681
"29868" -0.971659483280856 -0.226317608463264 0.299165510675311 -0.190876211346314 -0.115992366458259 -0.0426127892717557 0.0531854307990184 -0.157121492813753
"29878" -0.97212108857252 -0.226086760162349 0.299390415932084 -0.191234218998244 -0.115825634370259 -0.0424240957655181 0.0529664112361867 -0.156854590840826
