"..Data.clean_EMG_data_for_gestures.master.01.01_gesture_6_1_1_clean.txt.Comp.1" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_6_1_1_clean.txt.Comp.2" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_6_1_1_clean.txt.Comp.3" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_6_1_1_clean.txt.Comp.4" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_6_1_1_clean.txt.Comp.5" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_6_1_1_clean.txt.Comp.6" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_6_1_1_clean.txt.Comp.7" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_6_1_1_clean.txt.Comp.8"
"109910" -0.79290001772582 0.981981844274207 0.234237517083088 -0.0903215109975135 0.0922295451579373 0.0205542440633346 0.037313929383306 -0.00312175414071671
"110015" -0.793313297423598 0.981587325376626 0.234359891194759 -0.0900265845874887 0.0917134965819146 0.0209127606379032 0.0370825999804404 -0.00303710553226607
"110114" -0.793726577121377 0.981192806479045 0.234482265306429 -0.0897316581774655 0.091197448005891 0.0212712772124713 0.0368512705775732 -0.00295245692381579
"110213" -0.794139856819156 0.980798287581464 0.234604639418101 -0.0894367317674402 0.0906813994298672 0.0216297937870388 0.0366199411747063 -0.00286780831536538
"110311" -0.794553136516934 0.980403768683883 0.23472701352977 -0.0891418053574166 0.0901653508538438 0.0219883103616072 0.0363886117718393 -0.0027831597069156
"110411" -0.794966416214713 0.980009249786303 0.234849387641441 -0.0888468789473923 0.0896493022778204 0.0223468269361765 0.0361572823689732 -0.00269851109846451
"110510" -0.795119010387725 0.980951725740304 0.237086919035029 -0.0875965649162902 0.0898464693906244 0.0212157712475137 0.0366721063167421 -0.00195548285993778
"110610" -0.795324203862451 0.981445197613695 0.236881946753148 -0.0876670087834935 0.0890312890507392 0.0222542110689182 0.0365062566891002 -0.001539749286098
"110710" -0.795529397337176 0.981938669487086 0.236676974471266 -0.0877374526506972 0.0882161087108541 0.0232926508903231 0.0363404070614576 -0.00112401571225929
"110810" -0.7957345908119 0.982432141360479 0.236472002189385 -0.0878078965179005 0.0874009283709683 0.0243310907117268 0.0361745574338144 -0.000708282138420169
"110910" -0.795937564540358 0.982478052013243 0.236187905146812 -0.0882625532895328 0.0867972742047757 0.0245410011036567 0.0354041094071493 -0.00085567759565673
"111014" -0.795264640715974 0.984091825265558 0.235192773354755 -0.0883280227822169 0.0858509486118311 0.0260272265070361 0.0349535158196446 -0.000557782338446904
"111114" -0.794405421588338 0.985280064981933 0.234417031697904 -0.0881722843071718 0.0850088005852632 0.0275806821133501 0.0346041042830951 -0.00045257617645324
"111213" -0.793546202460704 0.986468304698308 0.233641290041054 -0.0880165458321274 0.084166652558695 0.029134137719663 0.0342546927465453 -0.000347370014459209
"111311" -0.792686983333068 0.987656544414683 0.232865548384206 -0.0878608073570814 0.0833245045321272 0.0306875933259756 0.0339052812099953 -0.000242163852465269
"111411" -0.795094663634491 0.984609683623072 0.229135481135488 -0.0915148718135272 0.0809638384953708 0.0326740880480357 0.0318003072614456 -0.00101988983297689
"111510" -0.796512775958821 0.986776245437376 0.228425950932652 -0.0932652790694614 0.0805836053947626 0.0343948270932247 0.0311859237898167 9.45482043961669e-05
"111610" -0.797930888283151 0.988942807251679 0.227716420729818 -0.0950156863253946 0.0802033722941535 0.0361155661384126 0.0305715403181862 0.00120898624176877
"111710" -0.799349000607481 0.991109369065981 0.227006890526982 -0.0967660935813286 0.0798231391935446 0.0378363051836015 0.0299571568465567 0.00232342427914099
"111810" -0.800767112931812 0.993275930880284 0.226297360324146 -0.0985165008372626 0.0794429060929364 0.0395570442287905 0.0293427733749277 0.00343786231651415
"111910" -0.802185225256143 0.995442492694586 0.225587830121311 -0.100266908093197 0.0790626729923282 0.0412777832739785 0.0287283899032985 0.00455230035388662
"112010" -0.803603337580473 0.997609054508889 0.224878299918476 -0.10201731534913 0.0786824398917193 0.0429985223191682 0.02811400643167 0.00566673839125987
"112114" -0.805021449904804 0.999775616323192 0.22416876971564 -0.103767722605064 0.0783022067911106 0.0447192613643571 0.0274996229600404 0.0067811764286325
"112212" -0.804173292034722 1.00071793979196 0.223330990767836 -0.104038167403265 0.0779309386634471 0.04613880170876 0.0272162105242555 0.00668743490002566
"112310" -0.803325134164639 1.00166026326073 0.222493211820032 -0.104308612201466 0.0775596705357847 0.0475583420531641 0.0269327980884722 0.00659369337141922
"112410" -0.802476976294557 1.0026025867295 0.221655432872229 -0.104579056999667 0.0771884024081218 0.0489778823975663 0.026649385652688 0.00649995184281255
"112510" -0.801628818424475 1.00354491019827 0.220817653924426 -0.104849501797868 0.0768171342804577 0.05039742274197 0.0263659732169035 0.00640621031420622
"112610" -0.800780660554393 1.00448723366704 0.219979874976622 -0.105119946596069 0.0764458661527953 0.0518169630863741 0.0260825607811202 0.00631246878559968
"112710" -0.79993250268431 1.00542955713581 0.219142096028818 -0.10539039139427 0.0760745980251318 0.0532365034307771 0.0257991483453354 0.00621872725699284
"112810" -0.799084344814228 1.00637188060458 0.218304317081016 -0.105660836192471 0.0757033298974689 0.0546560437751794 0.0255157359095511 0.00612498572838611
"112910" -0.798236186944146 1.00731420407335 0.217466538133212 -0.105931280990672 0.0753320617698058 0.0560755841195841 0.0252323234737682 0.00603124419978014
"113010" -0.797388029074064 1.00825652754212 0.216628759185408 -0.106201725788873 0.0749607936421424 0.0574951244639872 0.0249489110379833 0.00593750267117341
"113114" -0.796539871203982 1.00919885101089 0.215790980237604 -0.106472170587074 0.0745895255144794 0.058914664808391 0.0246654986021993 0.00584376114256667
"113212" -0.795691713333899 1.01014117447966 0.214953201289801 -0.106742615385275 0.0742182573868171 0.0603342051527936 0.0243820861664157 0.00575001961396025
"113310" -0.794843555463817 1.01108349794843 0.214115422341998 -0.107013060183476 0.0738469892591536 0.0617537454971965 0.0240986737306309 0.00565627808535329
"113410" -0.793995397593735 1.0120258214172 0.213277643394194 -0.107283504981677 0.0734757211314898 0.0631732858416009 0.0238152612948472 0.00556253655674714
"113510" -0.793996979788637 1.01292830239301 0.213329987818811 -0.107421826572486 0.0730789110403721 0.0645686590046393 0.0235596816825754 0.00568236548755929
"113610" -0.793341569066434 1.01419529787745 0.21226885926627 -0.107640598606083 0.0719663328420648 0.0662967800521834 0.0233863059422146 0.00590615339142427
"113710" -0.792686158344232 1.0154622933619 0.21120773071373 -0.10785937063968 0.0708537546437551 0.0680249010997278 0.0232129302018523 0.00612994129528936
"113810" -0.792030747622029 1.01672928884634 0.21014660216119 -0.108078142673276 0.0697411764454472 0.069753022147271 0.0230395544614908 0.00635372919915441
"113910" -0.791375336899827 1.01799628433079 0.20908547360865 -0.108296914706873 0.0686285982471393 0.0714811431948143 0.0228661787211293 0.00657751710301941
"114010" -0.790719926177625 1.01926327981523 0.208024345056108 -0.10851568674047 0.0675160200488312 0.0732092642423579 0.0226928029807679 0.00680130500688409
"114114" -0.790064515455421 1.02053027529968 0.206963216503568 -0.108734458774067 0.0664034418505229 0.074937385289902 0.0225194272404059 0.00702509291074908
"114212" -0.789409104733218 1.02179727078413 0.205902087951028 -0.108953230807664 0.0652908636522151 0.0766655063374452 0.0223460515000444 0.00724888081461394
"114310" -0.789685434661256 1.02197316936488 0.205603192829267 -0.109177634516064 0.0647357524413799 0.0772105878804212 0.0224805573831676 0.00748778227423954
"114410" -0.789961764589292 1.02214906794564 0.205304297707505 -0.109402038224463 0.064180641230544 0.0777556694233978 0.0226150632662902 0.00772668373386516
"114510" -0.790238094517329 1.0223249665264 0.205005402585746 -0.109626441932862 0.0636255300197092 0.0783007509663733 0.0227495691494132 0.00796558519349095
"114610" -0.790514424445366 1.02250086510715 0.204706507463985 -0.109850845641261 0.0630704188088729 0.0788458325093507 0.0228840750325363 0.0082044866531171
"114710" -0.790790754373403 1.02267676368791 0.204407612342225 -0.11007524934966 0.0625153075980373 0.0793909140523257 0.0230185809156588 0.0084433881127427
"114810" -0.790435484183898 1.02355264309938 0.203455243021854 -0.110379996165409 0.0612883663007468 0.0807370626836164 0.0225880100816092 0.0085049213850411
"114910" -0.789470520991394 1.0249192763201 0.202467439790774 -0.110871730806974 0.0600609090453224 0.0820128268679428 0.0219401376242954 0.00832939425277935
"115010" -0.788505557798891 1.02628590954083 0.201479636559694 -0.111363465448538 0.058833451789899 0.0832885910522688 0.0212922651669829 0.0081538671205179
"115114" -0.787540594606386 1.02765254276156 0.200491833328612 -0.111855200090104 0.0576059945344752 0.0845643552365945 0.0206443927096685 0.00797833998825556
"115212" -0.786575631413883 1.02901917598229 0.199504030097532 -0.112346934731669 0.056378537279052 0.0858401194209205 0.019996520252356 0.00780281285599422
"115310" -0.785610668221379 1.03038580920301 0.198516226866451 -0.112838669373233 0.0551510800236274 0.0871158836052469 0.0193486477950422 0.00762728572373239
"115410" -0.784645705028875 1.03175244242374 0.197528423635371 -0.113330404014799 0.0539236227682048 0.0883916477895722 0.0187007753377291 0.0074517585914704
"115510" -0.783680741836371 1.03311907564447 0.19654062040429 -0.113822138656363 0.0526961655127803 0.0896674119738986 0.0180529028804153 0.00727623145920865
"115610" -0.782715778643868 1.0344857088652 0.19555281717321 -0.114313873297928 0.051468708257357 0.0909431761582246 0.0174050304231028 0.00710070432694726
"115710" -0.781750815451364 1.03585234208592 0.194565013942129 -0.114805607939493 0.0502412510019326 0.092218940342551 0.016757157965789 0.00692517719468537
"115810" -0.78078585225886 1.03721897530665 0.193577210711048 -0.115297342581058 0.04901379374651 0.0934947045268762 0.0161092855084759 0.00674965006242339
"115910" -0.780268191356037 1.03815297055014 0.192927644440283 -0.114911337153669 0.0483434729554273 0.0943967926405536 0.0152617088986751 0.00685482172953055
"116010" -0.779750530453213 1.03908696579363 0.192278078169518 -0.11452533172628 0.0476731521643444 0.095298880754231 0.0144141322888741 0.00695999339663761
"116114" -0.77923286955039 1.04002096103712 0.191628511898752 -0.114139326298891 0.0470028313732617 0.0962009688679084 0.0135665556790732 0.00706516506374449
"116212" -0.778715208647566 1.04095495628062 0.190978945627987 -0.113753320871502 0.0463325105821791 0.0971030569815842 0.0127189790692712 0.00717033673085112
"116310" -0.778197547744743 1.04188895152411 0.190329379357222 -0.113367315444113 0.0456621897910962 0.0980051450952615 0.0118714024594703 0.00727550839795813
"116410" -0.777679886841919 1.0428229467676 0.189679813086457 -0.112981310016725 0.0449918690000134 0.0989072332089389 0.0110238258496693 0.00738068006506514
"116510" -0.777162225939095 1.04375694201109 0.18903024681569 -0.112595304589336 0.0443215482089307 0.0998093213226163 0.0101762492398677 0.00748585173217156
"116610" -0.776644565036272 1.04469093725458 0.188380680544925 -0.112209299161947 0.0436512274178478 0.100711409436294 0.00932867263006669 0.00759102339927859
"116710" -0.776126904133448 1.04562493249807 0.187731114274159 -0.111823293734559 0.0429809066267651 0.101613497549971 0.0084810960202658 0.00769619506638567
"116810" -0.775609243230625 1.04655892774156 0.187081548003394 -0.11143728830717 0.0423105858356823 0.102515585663648 0.00763351941046479 0.00780136673349272
"116910" -0.776147926759557 1.04625657016842 0.187702171908351 -0.110473279404799 0.0423263984283244 0.102178057010994 0.00774753645541151 0.00831196152354022
"117010" -0.776643364001879 1.0460329978331 0.187927905161028 -0.110031270625907 0.0421764975920167 0.102225904726372 0.00781388340138509 0.00862083023104412
"117114" -0.777138801244202 1.04580942549778 0.188153638413703 -0.109589261847017 0.0420265967557088 0.10227375244175 0.00788023034735851 0.00892969893854761
"117212" -0.777634238486524 1.04558585316246 0.188379371666378 -0.109147253068127 0.0418766959194015 0.102321600157129 0.00794657729333258 0.00923856764605149
"117310" -0.778129675728846 1.04536228082714 0.188605104919054 -0.108705244289236 0.041726795083094 0.102369447872507 0.00801292423930604 0.00954743635355536
"117410" -0.778625112971168 1.04513870849183 0.18883083817173 -0.108263235510345 0.0415768942467861 0.102417295587886 0.00807927118528049 0.00985630506105966
"117510" -0.779120550213491 1.04491513615651 0.189056571424405 -0.107821226731454 0.0414269934104781 0.102465143303264 0.00814561813125398 0.0101651737685633
"117610" -0.779615987455812 1.04469156382119 0.189282304677081 -0.107379217952563 0.0412770925741705 0.102512991018642 0.00821196507722744 0.010474042476067
"117710" -0.780111424698135 1.04446799148587 0.189508037929756 -0.106937209173673 0.0411271917378635 0.102560838734021 0.00827831202320156 0.0107829111835709
"117810" -0.780606861940456 1.04424441915055 0.189733771182431 -0.106495200394782 0.0409772909015556 0.1026086864494 0.00834465896917521 0.0110917798910746
"117910" -0.78117446325727 1.04398731261068 0.190252978896602 -0.106807492130674 0.0406498348726459 0.102491120798889 0.00809588722759097 0.0108139707852457
"118010" -0.781151893220946 1.04346236135884 0.189674675188499 -0.107579439234362 0.0400900196768849 0.102962231438543 0.00792012656001202 0.0104708271302837
"118114" -0.781129323184623 1.042937410107 0.189096371480395 -0.108351386338052 0.0395302044811236 0.103433342078197 0.00774436589243304 0.0101276834753217
"118212" -0.781106753148298 1.04241245885516 0.188518067772291 -0.109123333441742 0.0389703892853621 0.10390445271785 0.00756860522485243 0.00978453982035903
"118310" -0.781084183111975 1.04188750760332 0.187939764064189 -0.10989528054543 0.0384105740896005 0.104375563357504 0.0073928445572727 0.00944139616539704
"118410" -0.781061613075649 1.04136255635148 0.187361460356085 -0.11066722764912 0.0378507588938395 0.104846673997157 0.00721708388969309 0.0090982525104344
"118510" -0.781039043039326 1.04083760509963 0.186783156647981 -0.111439174752809 0.0372909436980783 0.105317784636811 0.00704132322211397 0.00875510885547239
"118610" -0.781016473003002 1.04031265384779 0.186204852939878 -0.112211121856499 0.0367311285023167 0.105788895276465 0.00686556255453346 0.00841196520050968
"118710" -0.780993902966678 1.03978770259595 0.185626549231775 -0.112983068960188 0.0361713133065553 0.106260005916118 0.00668980188695365 0.00806882154554768
"118810" -0.780971332930354 1.03926275134411 0.185048245523672 -0.113755016063877 0.0356114981107936 0.106731116555771 0.00651404121937381 0.00772567789058544
"118910" -0.78094876289403 1.03873780009227 0.184469941815567 -0.114526963167567 0.0350516829150331 0.107202227195425 0.00633828055179498 0.00738253423562312
"119010" -0.780926192857706 1.03821284884043 0.183891638107465 -0.115298910271256 0.0344918677192714 0.107673337835079 0.00616251988421511 0.00703939058066107
"119114" -0.780903622821381 1.03768789758859 0.183313334399361 -0.116070857374945 0.0339320525235098 0.108144448474732 0.00598675921663473 0.00669624692569834
"119212" -0.781020196034082 1.03756944990549 0.182920065278675 -0.1163637308575 0.0343716880111517 0.108744260742653 0.00660900230696633 0.00682211237216593
"119310" -0.779948979559396 1.03887884761308 0.183394134253061 -0.116005916471592 0.0347688060705746 0.109055150136243 0.00694540609816465 0.00682147510815014
"119410" -0.779909345945537 1.03895686139371 0.183643658403928 -0.116005204381396 0.0357226273926377 0.109124075007355 0.00803174219723959 0.00696532883138756
"119510" -0.779869712331678 1.03903487517434 0.183893182554796 -0.116004492291198 0.0366764487147006 0.109192999878467 0.00911807829631398 0.00710918255462498
"119610" -0.779830078717819 1.03911288895496 0.184142706705663 -0.116003780201002 0.0376302700367637 0.109261924749578 0.0102044143953888 0.00725303627786227
"119710" -0.779790445103961 1.03919090273559 0.184392230856531 -0.116003068110805 0.0385840913588265 0.109330849620688 0.0112907504944628 0.00739689000109962
"119810" -0.779750811490102 1.03926891651622 0.184641755007399 -0.116002356020608 0.0395379126808903 0.1093997744918 0.0123770865935383 0.00754074372433732
"119910" -0.779711177876244 1.03934693029685 0.184891279158266 -0.116001643930412 0.0404917340029535 0.109468699362912 0.0134634226926132 0.0076845974475745
"120010" -0.779835714136077 1.03890702037884 0.183955137855979 -0.116693903107882 0.0402551831277622 0.110244793629176 0.0135260235821632 0.00753367058788508
"120114" -0.780241220655962 1.03860759332205 0.184660675238569 -0.116384595728209 0.0405113081297363 0.108798949815715 0.0131498437383582 0.00742120896156113
"120212" -0.780646727175848 1.03830816626526 0.18536621262116 -0.116075288348535 0.0407674331317099 0.107353106002251 0.0127736638945524 0.00730874733523711
"120310" -0.781052233695733 1.03800873920847 0.186071750003751 -0.115765980968861 0.0410235581336835 0.105907262188789 0.0123974840507467 0.00719628570891321
"120410" -0.781457740215619 1.03770931215168 0.186777287386341 -0.115456673589187 0.0412796831356564 0.104461418375326 0.0120213042069403 0.00708382408258902
"120510" -0.781212294161596 1.038167941631 0.186690836389272 -0.115073766696074 0.0403833890034895 0.103998713433014 0.0105333808306092 0.00683303066043652
"120610" -0.780966848107573 1.03862657111031 0.186604385392204 -0.114690859802959 0.0394870948713224 0.103536008490701 0.00904545745427846 0.00658223723828468
"120710" -0.780721402053551 1.03908520058963 0.186517934395136 -0.114307952909845 0.0385908007391556 0.10307330354839 0.00755753407794843 0.00633144381613267
"120810" -0.780475955999529 1.03954383006894 0.186431483398067 -0.113925046016731 0.0376945066069881 0.102610598606078 0.00606961070161769 0.00608065039398072
"120910" -0.780230509945506 1.04000245954826 0.186345032401 -0.113542139123615 0.0367982124748209 0.102147893663766 0.00458168732528696 0.00582985697182882
"121014" -0.779985063891483 1.04046108902757 0.18625858140393 -0.113159232230502 0.0359019183426541 0.101685188721454 0.00309376394895579 0.00557906354967634
"121114" -0.77973961783746 1.04091971850689 0.186172130406862 -0.112776325337387 0.0350056242104863 0.101222483779142 0.00160584057262455 0.00532827012752432
"121213" -0.779494171783438 1.0413783479862 0.186085679409793 -0.112393418444273 0.0341093300783187 0.10075977883683 0.00011791719629399 0.00507747670537234
"121311" -0.779248725729416 1.04183697746552 0.185999228412725 -0.112010511551159 0.0332130359461519 0.100297073894519 -0.00137000618003609 0.00482668328322042
"121411" -0.779003279675393 1.04229560694483 0.185912777415657 -0.111627604658044 0.032316741813984 0.0998343689522063 -0.00285792955636765 0.00457588986106831
"121510" -0.777485203088549 1.0438808558398 0.184292240872176 -0.111849601350425 0.0306440126781345 0.102255957435412 -0.00412534465404802 0.00434779153511936
"121610" -0.776605493938566 1.04544762195354 0.184134296839399 -0.110876120140175 0.028862865784583 0.103910738812041 -0.00520966190964779 0.00459918097358141
"121710" -0.775725784788584 1.04701438806728 0.183976352806621 -0.109902638929926 0.0270817188910318 0.10556552018867 -0.00629397916524807 0.00485057041204282
"121810" -0.774846075638603 1.04858115418101 0.183818408773845 -0.108929157719677 0.0253005719974811 0.1072203015653 -0.00737829642084677 0.00510195985050489
"121910" -0.77396636648862 1.05014792029475 0.183660464741067 -0.107955676509429 0.0235194251039299 0.10887508294193 -0.00846261367644707 0.00535334928896616
"122010" -0.773086657338638 1.05171468640848 0.18350252070829 -0.106982195299179 0.0217382782103777 0.110529864318559 -0.00954693093204775 0.00560473872742803
"122114" -0.772206948188656 1.05328145252222 0.183344576675513 -0.10600871408893 0.0199571313168277 0.112184645695188 -0.0106312481876468 0.00585612816588962
"122212" -0.771327239038675 1.05484821863595 0.183186632642736 -0.105035232878681 0.0181759844232759 0.113839427071818 -0.0117155654432467 0.0061075176043515
"122310" -0.769860576337369 1.05695925053936 0.184646340486148 -0.102577013043219 0.0185546476760751 0.114635827703052 -0.0106093399016891 0.00693577119409123
"122410" -0.768393913636063 1.05907028244277 0.186106048329559 -0.100118793207758 0.0189333109288747 0.115432228334286 -0.00950311436013176 0.00776402478383042
"122510" -0.766927250934758 1.06118131434617 0.187565756172972 -0.097660573372296 0.0193119741816733 0.116228628965518 -0.0083968888185752 0.00859227837357003
"122610" -0.765460588233453 1.06329234624958 0.189025464016384 -0.0952023535368344 0.0196906374344725 0.117025029596752 -0.00729066327701752 0.00942053196330979
"122710" -0.763993925532147 1.06540337815299 0.190485171859796 -0.0927441337013736 0.0200693006872722 0.117821430227986 -0.00618443773546026 0.010248785553049
"122810" -0.762527262830842 1.06751441005639 0.191944879703207 -0.0902859138659122 0.0204479639400707 0.11861783085922 -0.00507821219390332 0.0110770391427885
"122910" -0.761060600129537 1.0696254419598 0.193404587546619 -0.0878276940304504 0.0208266271928704 0.119414231490453 -0.00397198665234538 0.0119052927325283
"123010" -0.760266539771587 1.07140035902066 0.19554510881891 -0.0851369312124365 0.0210944486254485 0.120535583291522 -0.00232537654964646 0.0129986327911586
"123114" -0.759472479413635 1.07317527608152 0.197685630091201 -0.0824461683944217 0.0213622700580261 0.12165693509259 -0.000678766446948365 0.0140919728497889
"123212" -0.758678419055684 1.07495019314238 0.199826151363492 -0.0797554055764075 0.0216300914906043 0.122778286893659 0.00096784365575045 0.015185312908419
"123310" -0.757884358697734 1.07672511020324 0.201966672635782 -0.0770646427583937 0.0218979129231823 0.123899638694728 0.00261445375844917 0.0162786529670493
"123410" -0.757090298339782 1.0785000272641 0.204107193908073 -0.0743738799403788 0.0221657343557599 0.125020990495796 0.00426106386114737 0.0173719930256794
"123510" -0.756296237981832 1.08027494432496 0.206247715180364 -0.0716831171223641 0.0224335557883375 0.126142342296866 0.00590767396384644 0.0184653330843102
"123610" -0.755502177623881 1.08204986138582 0.208388236452654 -0.0689923543043501 0.0227013772209156 0.127263694097935 0.00755428406654531 0.0195586731429405
"123710" -0.75470811726593 1.08382477844668 0.210528757724946 -0.0663015914863354 0.0229691986534932 0.128385045899003 0.00920089416924343 0.0206520132015706
"123810" -0.755211280881191 1.08286855563496 0.21262725032917 -0.0650868970546492 0.0251253647182646 0.125672704460859 0.0108504923562424 0.0209221770161818
"123910" -0.755714444496453 1.08191233282325 0.214725742933394 -0.0638722026229626 0.0272815307830347 0.122960363022715 0.0125000905432412 0.0211923408307934
"124010" -0.756217608111713 1.08095611001153 0.216824235537619 -0.062657508191276 0.029437696847805 0.12024802158457 0.014149688730239 0.0214625046454042
"124114" -0.756720771726975 1.07999988719981 0.218922728141845 -0.0614428137595892 0.0315938629125764 0.117535680146426 0.0157992869172389 0.021732668460016
"124212" -0.756872134690948 1.08026001947124 0.223255944388282 -0.0592973510509953 0.0309248294847987 0.112280364279142 0.013737360856275 0.0212924759549329
"124310" -0.757023497654922 1.08052015174267 0.22758916063472 -0.0571518883424016 0.0302557960570217 0.107025048411857 0.0116754347953115 0.0208522834498498
"124410" -0.757174860618896 1.08078028401409 0.231922376881158 -0.055006425633807 0.0295867626292441 0.101769732544573 0.00961350873434849 0.0204120909447674
"124510" -0.757326223582869 1.08104041628552 0.236255593127595 -0.0528609629252134 0.0289177292014664 0.096514416677289 0.00755158267338464 0.0199718984396842
"124610" -0.757477586546843 1.08130054855695 0.240588809374032 -0.0507155002166203 0.0282486957736899 0.0912591008100052 0.00548965661242197 0.0195317059346012
"124710" -0.757628949510816 1.08156068082837 0.24492202562047 -0.0485700375080255 0.0275796623459129 0.0860037849427216 0.00342773055145968 0.0190915134295189
"124810" -0.757780312474789 1.0818208130998 0.249255241866908 -0.0464245747994318 0.0269106289181353 0.0807484690754377 0.00136580449049575 0.0186513209244358
"124910" -0.757931675438763 1.08208094537123 0.253588458113345 -0.044279112090838 0.0262415954903583 0.075493153208153 -0.000696121570467615 0.0182111284193527
"125010" -0.758083038402737 1.08234107764265 0.257921674359784 -0.0421336493822435 0.0255725620625806 0.0702378373408691 -0.0027580476314307 0.0177709359142703
"125114" -0.75823440136671 1.08260120991408 0.262254890606221 -0.0399881866736497 0.024903528634803 0.064982521473585 -0.00481997369239459 0.0173307434091872
"125212" -0.758385764330684 1.08286134218551 0.266588106852659 -0.0378427239650552 0.0242344952070254 0.0597272056063011 -0.00688189975335748 0.0168905509041045
"125310" -0.758537127294658 1.08312147445693 0.270921323099096 -0.0356972612564623 0.0235654617792487 0.0544718897390172 -0.00894382581432022 0.0164503583990215
"125410" -0.755948245307404 1.08665698620888 0.273866207137835 -0.0331948166760231 0.0209453315366334 0.052349249881011 -0.0124247149926632 0.0158971879111991
"125510" -0.757322302928994 1.0840146805566 0.272106126590903 -0.0346776353711044 0.0159807265150532 0.0513367883071487 -0.0173996695859375 0.0144211864162812
"125610" -0.758696360550583 1.08137237490432 0.270346046043973 -0.0361604540661851 0.0110161214934714 0.0503243267332861 -0.0223746241792138 0.0129451849213631
"125710" -0.760070418172172 1.07873006925205 0.26858596549704 -0.0376432727612673 0.00605151647189055 0.0493118651594234 -0.0273495787724895 0.0114691834264443
"125810" -0.761444475793762 1.07608776359977 0.266825884950109 -0.0391260914563485 0.00108691145030981 0.0482994035855618 -0.0323245333657643 0.00999318193152648
"125910" -0.762818533415352 1.07344545794749 0.265065804403178 -0.0406089101514291 -0.00387769357127161 0.0472869420116983 -0.03729948795904 0.00851718043660826
"126010" -0.764192591036942 1.07080315229521 0.263305723856246 -0.0420917288465106 -0.00884229859285301 0.0462744804378364 -0.0422744425523155 0.00704117894169007
"126114" -0.765566648658532 1.06816084664294 0.261545643309315 -0.0435745475415921 -0.0138069036144338 0.0452620188639749 -0.0472493971455903 0.00556517744677212
"126212" -0.766038503675654 1.06730753983667 0.25921227974456 -0.0452314063184922 -0.0122699517777596 0.0474786462054364 -0.0447215139704585 0.00615967258108371
"126310" -0.769176633354687 1.06108194698115 0.25404339845363 -0.0489650057224788 -0.0152738615693322 0.0491184412140847 -0.0464584194588467 0.00491411830730806
"126410" -0.772314763033719 1.05485635412563 0.2488745171627 -0.0526986051264661 -0.0182777713609046 0.0507582362227332 -0.0481953249472358 0.0036685640335319
"126510" -0.775452892712751 1.04863076127012 0.24370563587177 -0.0564322045304536 -0.0212816811524763 0.0523980312313808 -0.0499322304356247 0.00242300975975583
"126610" -0.778591022391783 1.0424051684146 0.23853675458084 -0.0601658039344409 -0.0242855909440482 0.0540378262400286 -0.0516691359240136 0.00117745548597974
"126710" -0.781729152070816 1.03617957555908 0.233367873289911 -0.0638994033384274 -0.0272895007356206 0.055677621248677 -0.0534060414124019 -6.80987877959048e-05
"126810" -0.784867281749849 1.02995398270356 0.228198991998981 -0.0676330027424152 -0.0302934105271938 0.0573174162573251 -0.0551429469007917 -0.00131365306157232
"126910" -0.788005411428881 1.02372838984804 0.223030110708051 -0.0713666021464025 -0.0332973203187657 0.0589572112659727 -0.0568798523891806 -0.00255920733534837
"127010" -0.791143541107913 1.01750279699253 0.217861229417121 -0.0751002015503899 -0.0363012301103374 0.0605970062746203 -0.0586167578775693 -0.00380476160912448
"127114" -0.794281670786946 1.01127720413701 0.212692348126191 -0.0788338009543772 -0.0393051399019093 0.062236801283268 -0.0603536633659581 -0.00505031588290054
"127212" -0.797419800465978 1.00505161128149 0.207523466835261 -0.0825674003583639 -0.0423090496934823 0.0638765962919172 -0.0620905688543469 -0.00629587015667611
"127310" -0.80055793014501 0.998826018425973 0.202354585544331 -0.0863009997623512 -0.0453129594850541 0.0655163913005649 -0.0638274743427357 -0.0075414244304523
"127410" -0.803696059824043 0.992600425570455 0.197185704253402 -0.0900345991663387 -0.0483168692766261 0.0671561863092126 -0.0655643798311244 -0.00878697870422839
"127510" -0.806834189503075 0.986374832714936 0.192016822962472 -0.0937681985703263 -0.0513207790681985 0.06879598131786 -0.067301285319514 -0.0100325329780047
"127610" -0.809972319182107 0.980149239859419 0.186847941671541 -0.0975017979743136 -0.054324688859771 0.0704357763265082 -0.0690381908079031 -0.0112780872517808
"127710" -0.81311044886114 0.973923647003901 0.181679060380612 -0.1012353973783 -0.0573285986513434 0.0720755713351566 -0.0707750962962916 -0.0125236415255565
"127810" -0.817047051364021 0.967106736990202 0.176868152156134 -0.105263198266008 -0.0599292889518541 0.0728505273890814 -0.0725091071650907 -0.0136429169104533
"127910" -0.820983653866901 0.960289826976504 0.172057243931656 -0.109290999153716 -0.0625299792523653 0.0736254834430071 -0.0742431180338903 -0.0147621922953503
"128010" -0.824920256369782 0.953472916962806 0.167246335707178 -0.113318800041424 -0.0651306695528749 0.0744004394969331 -0.0759771289026881 -0.0158814676802469
"128114" -0.828856858872662 0.946656006949108 0.1624354274827 -0.117346600929133 -0.0677313598533849 0.0751753955508573 -0.0777111397714875 -0.0170007430651443
