"..Data.clean_EMG_data_for_gestures.master.01.01_gesture_3_1_2_clean.txt.Comp.1" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_3_1_2_clean.txt.Comp.2" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_3_1_2_clean.txt.Comp.3" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_3_1_2_clean.txt.Comp.4" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_3_1_2_clean.txt.Comp.5" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_3_1_2_clean.txt.Comp.6" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_3_1_2_clean.txt.Comp.7" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_3_1_2_clean.txt.Comp.8"
"9255" -0.135150211140559 2.13966828986998 1.84544610709967 1.12895666727427 -0.33177965403779 -0.925742370052341 -0.410541326030983 0.0687232597153574
"9265" -0.132872769080157 2.14384648688806 1.85207387077979 1.13413606098369 -0.333912155457388 -0.931064765756206 -0.414212032723657 0.0687214786161332
"9275" -0.13016103604853 2.14849551855621 1.85802238941237 1.13921006377777 -0.335985293466732 -0.935344377109312 -0.417585370268287 0.068837362576288
"9285" -0.127449303016903 2.15314455022437 1.86397090804495 1.14428406657186 -0.338058431476075 -0.939623988462418 -0.420958707812918 0.0689532465364434
"9295" -0.124737569985276 2.15779358189253 1.86991942667753 1.14935806936595 -0.340131569485418 -0.943903599815524 -0.424332045357549 0.069069130496599
"9305" -0.122025836953644 2.16244261356069 1.87586794531012 1.15443207216005 -0.342204707494767 -0.948183211168638 -0.427705382902186 0.0691850144567534
"9319" -0.119314103922017 2.16709164522885 1.88181646394271 1.15950607495413 -0.34427784550411 -0.952462822521744 -0.431078720446817 0.0693008984169087
"9325" -0.11660237089039 2.17174067689701 1.88776498257529 1.16458007774822 -0.346350983513454 -0.956742433874849 -0.434452057991447 0.0694167823770631
"9335" -0.113890637858763 2.17638970856517 1.89371350120787 1.16965408054231 -0.348424121522797 -0.961022045227956 -0.437825395536078 0.0695326663372187
"9345" -0.111178904827131 2.18103874023333 1.89966201984046 1.17472808333641 -0.350497259532145 -0.965301656581069 -0.441198733080716 0.069648550297373
"9355" -0.111318497261372 2.18083966249884 1.89944857302358 1.1746808864108 -0.350613391224056 -0.964947211493544 -0.441094828733726 0.0696692941336319
"9365" -0.111458089695609 2.18064058476435 1.89923512620672 1.17463368948521 -0.350729522915971 -0.964592766406027 -0.440990924386744 0.06969003796989
"9375" -0.111597682129847 2.18044150702987 1.89902167938985 1.17458649255961 -0.350845654607887 -0.96423832131851 -0.440887020039762 0.0697107818061483
"9385" -0.111737274564084 2.18024242929538 1.89880823257298 1.17453929563402 -0.350961786299802 -0.963883876230993 -0.440783115692781 0.0697315256424062
"9395" -0.111876866998326 2.18004335156089 1.8985947857561 1.17449209870842 -0.351077917991712 -0.963529431143468 -0.440679211345791 0.0697522694786652
"9405" -0.112016459432563 2.1798442738264 1.89838133893923 1.17444490178282 -0.351194049683628 -0.96317498605595 -0.440575306998809 0.0697730133149232
"9419" -0.1121560518668 2.17964519609191 1.89816789212237 1.17439770485723 -0.351310181375543 -0.962820540968434 -0.440471402651827 0.0697937571511815
"9425" -0.112295644301038 2.17944611835742 1.8979544453055 1.17435050793163 -0.351426313067458 -0.962466095880917 -0.440367498304845 0.0698145009874394
"9435" -0.112435236735274 2.17924704062294 1.89774099848863 1.17430331100604 -0.351542444759373 -0.9621116507934 -0.440263593957863 0.0698352448236982
"9445" -0.112574829169516 2.17904796288844 1.89752755167175 1.17425611408043 -0.351658576451284 -0.961757205705875 -0.440159689610874 0.0698559886599563
"9455" -0.112714421603753 2.17884888515396 1.89731410485488 1.17420891715484 -0.3517747081432 -0.961402760618356 -0.440055785263892 0.0698767324962148
"9465" -0.11285401403799 2.17864980741947 1.89710065803802 1.17416172022924 -0.351890839835115 -0.961048315530839 -0.439951880916911 0.0698974763324726
"9475" -0.112993606472228 2.17845072968498 1.89688721122115 1.17411452330365 -0.352006971527031 -0.960693870443322 -0.439847976569929 0.0699182201687311
"9485" -0.11313319890647 2.17825165195049 1.89667376440427 1.17406732637805 -0.352123103218941 -0.960339425355797 -0.439744072222939 0.0699389640049896
"9495" -0.112875764971838 2.17866535172364 1.89698858319343 1.17429505990712 -0.352281729424328 -0.960260237020753 -0.439924784545203 0.0698278043205524
"9505" -0.112618331037206 2.1790790514968 1.89730340198259 1.1745227934362 -0.352440355629714 -0.960181048685708 -0.440105496867466 0.0697166446361143
"9519" -0.110338119385747 2.18065794432962 1.89816461652488 1.17658159403301 -0.352653583095467 -0.959611652658094 -0.440479259444165 0.0692923819890714
"9525" -0.108057907734284 2.18223683716244 1.89902583106717 1.17864039462983 -0.352866810561222 -0.959042256630491 -0.440853022020871 0.0688681193420292
"9535" -0.105777696082824 2.18381572999526 1.89988704560946 1.18069919522664 -0.353080038026975 -0.958472860602877 -0.44122678459757 0.0684438566949865
"9545" -0.103497484431365 2.18539462282808 1.90074826015174 1.18275799582345 -0.353293265492728 -0.957903464575264 -0.441600547174269 0.0680195940479442
"9555" -0.101217272779902 2.18697351566091 1.90160947469404 1.18481679642027 -0.353506492958484 -0.95733406854766 -0.441974309750974 0.0675953314009012
"9565" -0.0992684706150779 2.18861795410412 1.90032637339323 1.1840368596602 -0.354669965300639 -0.955930344227843 -0.443383116432504 0.0667948952413687
"9575" -0.0973196684502557 2.19026239254734 1.89904327209243 1.18325692290014 -0.355833437642795 -0.954526619908027 -0.444791923114035 0.0659944590818363
"9585" -0.0962122999395075 2.19156935639278 1.89755101182166 1.18250343850212 -0.356928778032697 -0.953493916205263 -0.446435647960511 0.0655172576350122
"9595" -0.0956649181431267 2.19132703104929 1.89381187113837 1.18047046204627 -0.357715394269453 -0.95118287268343 -0.447740723280544 0.064861604657439
"9605" -0.0951175363467504 2.1910847057058 1.89007273045508 1.17843748559041 -0.358502010506205 -0.948871829161591 -0.449045798600571 0.0642059516798657
"9619" -0.0945701545503686 2.19084238036232 1.88633358977179 1.17640450913456 -0.359288626742963 -0.946560785639758 -0.450350873920603 0.0635502987022909
"9625" -0.0940227727539925 2.19060005501882 1.88259444908849 1.1743715326787 -0.360075242979715 -0.944249742117918 -0.45165594924063 0.0628946457247177
"9635" -0.0934753909576116 2.19035772967534 1.8788553084052 1.17233855622285 -0.360861859216472 -0.941938698596086 -0.452961024560663 0.0622389927471444
"9645" -0.0929280091612353 2.19011540433185 1.87511616772191 1.17030557976699 -0.361648475453224 -0.939627655074246 -0.454266099880689 0.0615833397695713
"9655" -0.0923806273648591 2.18987307898836 1.87137702703861 1.16827260331113 -0.362435091689976 -0.937316611552406 -0.455571175200716 0.0609276867919981
"9665" -0.091833245568478 2.18963075364487 1.86763788635532 1.16623962685527 -0.363221707926732 -0.935005568030574 -0.456876250520749 0.0602720338144241
"9675" -0.091285863772101 2.18938842830138 1.86389874567202 1.16420665039941 -0.364008324163486 -0.932694524508734 -0.458181325840775 0.0596163808368502
"9685" -0.0907384819757205 2.1891461029579 1.86015960498874 1.16217367394356 -0.364794940400242 -0.930383480986902 -0.459486401160808 0.0589607278592766
"9695" -0.0901911001793441 2.18890377761441 1.85642046430544 1.1601406974877 -0.365581556636994 -0.928072437465061 -0.460791476480834 0.0583050748817036
"9705" -0.0896437183829632 2.18866145227092 1.85268132362215 1.15810772103185 -0.366368172873751 -0.92576139394323 -0.462096551800868 0.0576494219041301
"9719" -0.0890963365865874 2.18841912692743 1.84894218293885 1.15607474457599 -0.367154789110503 -0.923450350421389 -0.463401627120894 0.0569937689265569
"9725" -0.0885489547902062 2.18817680158395 1.84520304225557 1.15404176812014 -0.36794140534726 -0.921139306899558 -0.464706702440927 0.0563381159489829
"9735" -0.0880015729938292 2.18793447624046 1.84146390157227 1.15200879166427 -0.368728021584013 -0.918828263377717 -0.466011777760953 0.0556824629714089
"9745" -0.087454191197448 2.18769215089697 1.83772476088898 1.14997581520842 -0.369514637820769 -0.916517219855885 -0.467316853080986 0.0550268099938356
"9755" -0.0869068094010721 2.18744982555348 1.83398562020568 1.14794283875256 -0.370301254057522 -0.914206176334045 -0.468621928401012 0.0543711570162624
"9765" -0.0863594276046915 2.18720750021 1.8302464795224 1.14590986229671 -0.371087870294278 -0.911895132812213 -0.469927003721046 0.0537155040386889
"9775" -0.0858120458083148 2.18696517486651 1.8265073388391 1.14387688584085 -0.37187448653103 -0.909584089290373 -0.471232079041072 0.0530598510611153
"9785" -0.0852646640119337 2.18672284952302 1.82276819815581 1.141843909385 -0.372661102767788 -0.907273045768541 -0.472537154361105 0.0524041980835409
"9795" -0.0847172822155568 2.18648052417953 1.81902905747252 1.13981093292914 -0.37344771900454 -0.9049620022467 -0.47384222968113 0.051748545105968
"9805" -0.0830419655567139 2.18784037780887 1.81766610086958 1.13881318675042 -0.37447224027564 -0.903861894643797 -0.475101219216772 0.0510050644839591
"9819" -0.0841496346431621 2.18628671193033 1.81818963796254 1.13794429473785 -0.374581960111602 -0.905584352318598 -0.476035232991305 0.0501241726660298
"9825" -0.0852573037296116 2.18473304605179 1.81871317505549 1.13707540272529 -0.374691679947565 -0.907306809993399 -0.476969246765838 0.0492432808481006
"9835" -0.0857950801913471 2.18340605987046 1.81681718697332 1.13519091635199 -0.373371875123699 -0.906627289764144 -0.475904502224335 0.0489858929251494
"9845" -0.0863328566530818 2.18207907368914 1.81492119889114 1.1333064299787 -0.372052070299834 -0.905947769534887 -0.474839757682832 0.0487285050021984
"9855" -0.0819843229989773 2.18919071787805 1.82579369336541 1.14111959833067 -0.371928552195208 -0.913169200140804 -0.476492864018581 0.0493532240334488
"9865" -0.0831889149204222 2.18797775029503 1.82679299343679 1.14164073001236 -0.369697553342771 -0.914804350548382 -0.474382496912403 0.0500375605147575
"9875" -0.0843935068418672 2.186764782712 1.82779229350817 1.14216186169404 -0.367466554490335 -0.916439500955962 -0.472272129806227 0.0507218969960658
"9885" -0.0855980987633175 2.18555181512897 1.82879159357953 1.14268299337572 -0.365235555637893 -0.918074651363533 -0.470161762700042 0.0514062334773753
"9895" -0.0868026906847626 2.18433884754595 1.82979089365091 1.14320412505741 -0.363004556785458 -0.919709801771112 -0.468051395593865 0.0520905699586838
"9905" -0.0880072826062077 2.18312587996292 1.83079019372229 1.1437252567391 -0.360773557933022 -0.921344952178691 -0.465941028487688 0.0527749064399921
"9919" -0.089211874527657 2.18191291237989 1.83178949379365 1.14424638842078 -0.358542559080581 -0.922980102586262 -0.463830661381503 0.053459242921301
"9925" -0.0912943961042147 2.17970406045861 1.83209921250705 1.14384306216036 -0.356301414597955 -0.924161733998998 -0.461872997706849 0.053934630239521
"9935" -0.0931590209092114 2.17774560153461 1.83267816282873 1.14353949786663 -0.353915505822907 -0.925301909930941 -0.459547200806165 0.054450805328738
"9945" -0.0950236457142132 2.17578714261061 1.83325711315041 1.1432359335729 -0.351529597047854 -0.926442085862875 -0.457221403905473 0.0549669804179553
"9955" -0.0968882705192101 2.17382868368662 1.83383606347209 1.14293236927917 -0.349143688272805 -0.927582261794817 -0.454895607004788 0.0554831555071723
"9965" -0.0987528953242116 2.17187022476261 1.83441501379376 1.14262880498544 -0.346757779497752 -0.928722437726751 -0.452569810104097 0.0559993305963892
"9975" -0.100617520129209 2.16991176583862 1.83499396411545 1.14232524069172 -0.344371870722704 -0.929862613658693 -0.450244013203413 0.0565155056856062
"9985" -0.10248214493421 2.16795330691461 1.83557291443712 1.14202167639798 -0.341985961947651 -0.931002789590628 -0.447918216302721 0.0570316807748236
"9995" -0.104979478419822 2.16499264382084 1.83510054224083 1.14087374863504 -0.339598758137391 -0.931616642818752 -0.445429450001392 0.0575045570598936
"10005" -0.10747681190544 2.16203198072706 1.83462817004453 1.1397258208721 -0.337211554327125 -0.932230496046871 -0.442940683700058 0.0579774333449649
"10019" -0.108530982945607 2.16091454258608 1.83394926787263 1.13900366458884 -0.33697685473348 -0.932202334554321 -0.442475555656489 0.0581464977637073
"10025" -0.109422009345205 2.1609678086116 1.83369862462604 1.1395714176483 -0.336092304342213 -0.932551129157216 -0.442988287834064 0.0585718443490973
"10035" -0.110313035744803 2.16102107463713 1.83344798137944 1.14013917070777 -0.335207753950947 -0.932899923760111 -0.44350102001164 0.0589971909344869
"10045" -0.111204062144401 2.16107434066266 1.83319733813285 1.14070692376723 -0.33432320355968 -0.933248718363006 -0.444013752189215 0.0594225375198773
"10055" -0.112095088543999 2.16112760668818 1.83294669488625 1.14127467682669 -0.333438653168414 -0.933597512965902 -0.444526484366791 0.059847884105267
"10065" -0.112986114943598 2.16118087271371 1.83269605163966 1.14184242988616 -0.332554102777147 -0.933946307568798 -0.445039216544365 0.0602732306906573
"10075" -0.107623362485327 2.16949916989585 1.84025609207497 1.14856226136174 -0.334291209293487 -0.938083985097034 -0.448745554327241 0.0603553978582233
"10085" -0.102260610027057 2.17781746707799 1.84781613251029 1.15528209283732 -0.336028315809828 -0.942221662625271 -0.452451892110115 0.0604375650257897
"10095" -0.0968978575687863 2.18613576426013 1.8553761729456 1.1620019243129 -0.337765422326169 -0.946359340153508 -0.456158229892991 0.060519732193356
"10109" -0.0915351051105159 2.19445406144228 1.86293621338092 1.16872175578849 -0.33950252884251 -0.950497017681744 -0.459864567675866 0.0606018993609225
"10119" -0.0861723526522457 2.20277235862442 1.87049625381623 1.17544158726407 -0.341239635358851 -0.954634695209981 -0.46357090545874 0.0606840665284888
"10125" -0.0808096001939747 2.21109065580656 1.87805629425155 1.18216141873965 -0.342976741875192 -0.958772372738217 -0.467277243241615 0.0607662336960555
"10135" -0.0754468477357044 2.2194089529887 1.88561633468686 1.18888125021524 -0.344713848391532 -0.962910050266454 -0.47098358102449 0.0608484008636218
"10145" -0.070084095277434 2.22772725017084 1.89317637512218 1.19560108169082 -0.346450954907873 -0.967047727794691 -0.474689918807365 0.0609305680311883
"10155" -0.0707586562818038 2.22819996947436 1.89322665334207 1.19645089911826 -0.345428701886873 -0.96754493657638 -0.475201311345397 0.0613922673371623
"10165" -0.0714332172861742 2.22867268877788 1.89327693156195 1.19730071654571 -0.344406448865874 -0.968042145358069 -0.475712703883429 0.0618539666431369
"10175" -0.0721077782905449 2.2291454080814 1.89332720978184 1.19815053397315 -0.343384195844874 -0.968539354139758 -0.476224096421463 0.0623156659491122
"10185" -0.0727823392949153 2.22961812738492 1.89337748800173 1.19900035140059 -0.342361942823874 -0.969036562921447 -0.476735488959494 0.0627773652550869
"10195" -0.0734569002992853 2.23009084668844 1.89342776622162 1.19985016882804 -0.341339689802874 -0.969533771703136 -0.477246881497526 0.063239064561061
"10205" -0.0741314613036562 2.23056356599196 1.89347804444151 1.20069998625548 -0.340317436781874 -0.970030980484825 -0.477758274035559 0.0637007638670363
"10219" -0.0748060223080265 2.23103628529548 1.8935283226614 1.20154980368292 -0.339295183760874 -0.970528189266514 -0.478269666573591 0.064162463173011
"10225" -0.0754805833123973 2.231509004599 1.89357860088129 1.20239962111037 -0.338272930739875 -0.971025398048204 -0.478781059111624 0.0646241624789854
"10235" -0.076155144316768 2.23198172390252 1.89362887910117 1.20324943853781 -0.337250677718875 -0.971522606829892 -0.479292451649657 0.0650858617849603
"10245" -0.0768297053211429 2.23245444320603 1.89367915732105 1.20409925596524 -0.33622842469787 -0.972019815611574 -0.479803844187682 0.0655475610909352
"10255" -0.0775042663255132 2.23292716250955 1.89372943554094 1.20494907339269 -0.335206171676871 -0.972517024393263 -0.480315236725714 0.0660092603969099
"10265" -0.0781788273298843 2.23339988181307 1.89377971376083 1.20579889082013 -0.33418391865587 -0.973014233174951 -0.480826629263746 0.0664709597028851
"10275" -0.0788533883342544 2.23387260111659 1.89382999198072 1.20664870824757 -0.33316166563487 -0.97351144195664 -0.481338021801778 0.0669326590088593
"10285" -0.0795279493386257 2.23434532042011 1.89388027020061 1.20749852567502 -0.33213941261387 -0.97400865073833 -0.481849414339811 0.0673943583148347
"10295" -0.0802025103429957 2.23481803972363 1.8939305484205 1.20834834310246 -0.331117159592871 -0.974505859520018 -0.482360806877844 0.0678560576208092
"10305" -0.0906249632059592 2.22027249548281 1.88742984276326 1.2008652885826 -0.3317639331045 -0.974648221861404 -0.481978619889551 0.0663638959195299
"10319" -0.0940648798652599 2.2145566619947 1.88587244233036 1.20012167207277 -0.333469113765816 -0.976132397343113 -0.485254569570059 0.0653583608947953
"10325" -0.0975047965245599 2.20884082850659 1.88431504189747 1.19937805556294 -0.335174294427132 -0.977616572824822 -0.488530519250566 0.0643528258700605
"10335" -0.10094471318386 2.20312499501848 1.88275764146458 1.19863443905312 -0.336879475088448 -0.97910074830653 -0.491806468931073 0.0633472908453261
"10345" -0.104384629843164 2.19740916153036 1.88120024103167 1.19789082254328 -0.338584655749761 -0.980584923788231 -0.495082418611575 0.0623417558205914
"10355" -0.107824546502465 2.19169332804225 1.87964284059878 1.19714720603346 -0.340289836411077 -0.98206909926994 -0.498358368292082 0.0613362207958572
"10365" -0.111264463161765 2.18597749455414 1.87808544016588 1.19640358952363 -0.341995017072393 -0.983553274751649 -0.50163431797259 0.0603306857711222
"10375" -0.114704379821069 2.18026166106603 1.87652803973298 1.1956599730138 -0.343700197733705 -0.985037450233349 -0.50491026765309 0.0593251507463881
"10385" -0.118144296480369 2.17454582757792 1.87497063930008 1.19491635650397 -0.345405378395021 -0.986521625715058 -0.508186217333597 0.0583196157216535
"10395" -0.12158421313967 2.16882999408981 1.87341323886719 1.19417273999414 -0.347110559056338 -0.988005801196768 -0.511462167014106 0.0573140806969189
"10405" -0.12502412979897 2.16311416060169 1.8718558384343 1.19342912348432 -0.348815739717654 -0.989489976678476 -0.514738116694613 0.0563085456721841
"10419" -0.128464046458274 2.15739832711358 1.87029843800139 1.19268550697448 -0.350520920378966 -0.990974152160176 -0.518014066375113 0.0553030106474501
"10425" -0.131903963117575 2.15168249362547 1.8687410375685 1.19194189046466 -0.352226101040282 -0.992458327641886 -0.521290016055621 0.0542974756227155
"10435" -0.135343879776875 2.14596666013736 1.8671836371356 1.19119827395483 -0.353931281701598 -0.993942503123594 -0.524565965736128 0.0532919405979808
"10445" -0.13878379643618 2.14025082664924 1.8656262367027 1.190454657445 -0.35563646236291 -0.995426678605295 -0.527841915416629 0.0522864055732468
"10455" -0.14222371309548 2.13453499316113 1.86406883626981 1.18971104093517 -0.357341643024227 -0.996910854087004 -0.531117865097137 0.0512808705485117
"10465" -0.14566362975478 2.12881915967302 1.86251143583691 1.18896742442534 -0.359046823685543 -0.998395029568713 -0.534393814777645 0.0502753355237775
"10475" -0.14910354641408 2.12310332618491 1.86095403540402 1.18822380791552 -0.360752004346859 -0.999879205050422 -0.537669764458152 0.0492698004990426
"10485" -0.152543463073385 2.11738749269679 1.85939663497111 1.18748019140568 -0.36245718500817 -1.00136338053212 -0.540945714138652 0.0482642654743086
"10495" -0.151139618799958 2.11780689218754 1.86141632468916 1.18958773689699 -0.361987254795975 -1.00155626833889 -0.542189231490179 0.0473005991965008
"10505" -0.150391829521948 2.11845236419391 1.86372154193376 1.19184854464163 -0.361511110311517 -1.00179018155422 -0.54355594812773 0.0466956767682798
"10519" -0.151071784710636 2.11874621927467 1.86404397245874 1.19176260389536 -0.361536984413155 -1.00146961882335 -0.543764821983714 0.0468754268063241
"10525" -0.149330591870596 2.12098494192591 1.86282094500948 1.19147702440595 -0.362284734583097 -0.999579530986161 -0.545920980619207 0.0459327702954892
"10535" -0.147589399030553 2.12322366457716 1.86159791756023 1.19119144491655 -0.363032484753045 -0.997689443148981 -0.548077139254708 0.0449901137846538
"10545" -0.145848206190513 2.12546238722841 1.86037489011098 1.19090586542715 -0.363780234922987 -0.995799355311791 -0.550233297890201 0.0440474572738188
"10555" -0.144107013350474 2.12770110987966 1.85915186266172 1.19062028593775 -0.364527985092931 -0.993909267474603 -0.552389456525696 0.0431048007629837
"10565" -0.142365820510435 2.1299398325309 1.85792883521246 1.19033470644834 -0.365275735262872 -0.992019179637415 -0.554545615161188 0.0421621442521485
"10575" -0.140624627670391 2.13217855518215 1.85670580776321 1.19004912695895 -0.36602348543282 -0.990129091800234 -0.55670177379669 0.041219487741313
"10585" -0.138883434830351 2.1344172778334 1.85548278031396 1.18976354746954 -0.366771235602762 -0.988239003963045 -0.558857932432183 0.040276831230478
"10595" -0.137142241990312 2.13665600048465 1.8542597528647 1.18947796798014 -0.367518985772706 -0.986348916125856 -0.561014091067677 0.0393341747196429
"10605" -0.135401049150273 2.13889472313589 1.85303672541544 1.18919238849073 -0.368266735942648 -0.984458828288667 -0.56317024970317 0.0383915182088079
"10619" -0.133659856310229 2.14113344578714 1.85181369796619 1.18890680900134 -0.369014486112595 -0.982568740451487 -0.565326408338671 0.0374488616979726
"10625" -0.13191866347019 2.14337216843839 1.85059067051694 1.18862122951193 -0.369762236282538 -0.980678652614298 -0.567482566974165 0.0365062051871377
"10635" -0.130177470630151 2.14561089108964 1.84936764306768 1.18833565002253 -0.370509986452481 -0.978788564777109 -0.569638725609659 0.0355635486763025
"10645" -0.128436277790111 2.14784961374088 1.84814461561842 1.18805007053313 -0.371257736622423 -0.976898476939921 -0.571794884245152 0.0346208921654677
"10655" -0.12843807072217 2.14768112617094 1.84810319512768 1.18844331366979 -0.371068575080486 -0.976450136592203 -0.572088508830348 0.0344903921333672
"10665" -0.128774614854422 2.14844240156469 1.84911945010964 1.18884073719243 -0.371263834498848 -0.9765860633804 -0.572749202528101 0.0345251022347234
"10675" -0.129111158986674 2.14920367695845 1.8501357050916 1.18923816071506 -0.371459093917211 -0.976721990168597 -0.573409896225854 0.0345598123360794
"10685" -0.129447703118927 2.1499649523522 1.85115196007355 1.18963558423769 -0.371654353335574 -0.976857916956794 -0.574070589923607 0.0345945224374356
"10695" -0.129784247251183 2.15072622774594 1.8521682150555 1.19003300776032 -0.371849612753932 -0.976993843744982 -0.574731283621353 0.0346292325387916
"10705" -0.130120791383435 2.15148750313969 1.85318447003745 1.19043043128295 -0.372044872172295 -0.977129770533179 -0.575391977319107 0.0346639426401477
"10719" -0.130457335515688 2.15224877853344 1.85420072501941 1.19082785480558 -0.372240131590658 -0.977265697321376 -0.576052671016859 0.0346986527415038
"10725" -0.13079387964794 2.1530100539272 1.85521698000137 1.19122527832822 -0.372435391009021 -0.977401624109573 -0.576713364714613 0.0347333628428599
"10735" -0.131130423780192 2.15377132932095 1.85623323498332 1.19162270185085 -0.372630650427384 -0.977537550897769 -0.577374058412366 0.0347680729442158
"10745" -0.131466967912444 2.1545326047147 1.85724948996528 1.19202012537349 -0.372825909845747 -0.977673477685965 -0.578034752110119 0.0348027830455718
"10755" -0.131803512044696 2.15529388010845 1.85826574494723 1.19241754889612 -0.37302116926411 -0.977809404474162 -0.578695445807872 0.0348374931469278
"10765" -0.132140056176948 2.1560551555022 1.85928199992919 1.19281497241875 -0.373216428682473 -0.977945331262359 -0.579356139505625 0.034872203248284
"10775" -0.132476600309205 2.15681643089594 1.86029825491113 1.19321239594138 -0.373411688100831 -0.978081258050547 -0.580016833203371 0.0349069133496401
"10785" -0.133425671324881 2.15521300261913 1.86007660514893 1.19262476582829 -0.373731798172235 -0.979023029504473 -0.580077319243553 0.0347489029377649
"10795" -0.133547962376523 2.1550564361884 1.86115620940964 1.19333303031567 -0.373571377906303 -0.980284645807726 -0.57995387285112 0.0348549225815455
"10805" -0.133670253428166 2.15489986975766 1.86223581367035 1.19404129480304 -0.373410957640373 -0.98154626211098 -0.579830426458688 0.0349609422253258
"10819" -0.133792544479808 2.15474330332693 1.86331541793105 1.19474955929042 -0.373250537374441 -0.982807878414233 -0.579706980066255 0.0350669618691064
"10825" -0.133914835531446 2.1545867368962 1.86439502219177 1.19545782377781 -0.373090117108514 -0.984069494717495 -0.579583533673828 0.0351729815128867
"10835" -0.134037126583088 2.15443017046546 1.86547462645248 1.19616608826519 -0.372929696842583 -0.985331111020749 -0.579460087281395 0.0352790011566676
"10845" -0.137893808494428 2.15277121609511 1.86170223847261 1.19152517944251 -0.37269713950917 -0.982659745478349 -0.575763551498263 0.0372499493981673
"10855" -0.137829268467197 2.15248893029799 1.86110602476091 1.19105167880699 -0.372735275567533 -0.982293860795425 -0.57536150382495 0.0372905466874463
"10865" -0.137210778715414 2.15298911654196 1.86096916039861 1.19136427731432 -0.37276299698187 -0.982194302312188 -0.574963975699687 0.037550128741242
"10875" -0.133582941309099 2.15922396560549 1.86703172029217 1.19618433364117 -0.37319990776079 -0.985358137458439 -0.576465978274774 0.0380950571730891
"10885" -0.129955103902784 2.16545881466902 1.87309428018573 1.20100438996802 -0.37363681853971 -0.988521972604691 -0.577967980849862 0.0386399856049353
"10895" -0.126327266496469 2.17169366373255 1.87915684007929 1.20582444629487 -0.37407372931863 -0.991685807750942 -0.579469983424949 0.0391849140367823
"10905" -0.122699429090154 2.17792851279608 1.88521939997285 1.21064450262172 -0.37451064009755 -0.994849642897194 -0.580971986000037 0.0397298424686286
"10919" -0.11907159168384 2.1841633618596 1.89128195986641 1.21546455894857 -0.37494755087647 -0.998013478043445 -0.582473988575124 0.0402747709004756
"10925" -0.115443754277525 2.19039821092313 1.89734451975997 1.22028461527542 -0.37538446165539 -1.0011773131897 -0.583975991150211 0.0408196993323219
"10935" -0.111815916871211 2.19663305998666 1.90340707965353 1.22510467160227 -0.37582137243431 -1.00434114833595 -0.585477993725299 0.0413646277641688
"10945" -0.108188079464896 2.20286790905019 1.90946963954709 1.22992472792912 -0.37625828321323 -1.0075049834822 -0.586979996300387 0.0419095561960152
"10955" -0.104560242058581 2.20910275811371 1.91553219944065 1.23474478425597 -0.37669519399215 -1.01066881862845 -0.588481998875475 0.0424544846278619
"10965" -0.111472414849113 2.20020240523933 1.90814868796136 1.22992875445079 -0.376638267188437 -1.00946381203506 -0.589111703252413 0.0421080114657707
"10975" -0.118384587639644 2.19130205236494 1.90076517648208 1.22511272464561 -0.376581340384722 -1.00825880544166 -0.589741407629351 0.0417615383036793
"10985" -0.125296760430176 2.18240169949056 1.89338166500279 1.22029669484042 -0.376524413581008 -1.00705379884827 -0.59037111200629 0.0414150651415878
"10995" -0.132208933220704 2.17350134661618 1.88599815352352 1.21548066503525 -0.376467486777298 -1.00584879225488 -0.591000816383235 0.0410685919794963
"110010" -0.139121106011236 2.16460099374179 1.87861464204423 1.21066463523006 -0.376410559973584 -1.00464378566149 -0.591630520760174 0.0407221188174051
"11019" -0.146033278801768 2.15570064086741 1.87123113056494 1.20584860542488 -0.376353633169871 -1.00343877906809 -0.592260225137113 0.0403756456553138
"11025" -0.1529454515923 2.14680028799302 1.86384761908566 1.2010325756197 -0.376296706366157 -1.0022337724747 -0.592889929514052 0.0400291724932222
"11035" -0.159857624382831 2.13789993511863 1.85646410760637 1.19621654581451 -0.376239779562443 -1.00102876588131 -0.59351963389099 0.0396826993311307
"11045" -0.166769797173363 2.12899958224425 1.84908059612709 1.19140051600933 -0.37618285275873 -0.999823759287911 -0.594149338267929 0.0393362261690394
"11055" -0.173681969963895 2.12009922936986 1.8416970846478 1.18658448620414 -0.376125925955016 -0.998618752694516 -0.594779042644867 0.0389897530069483
"11065" -0.180594142754422 2.11119887649548 1.83431357316853 1.18176845639897 -0.376068999151305 -0.99741374610113 -0.595408747021812 0.0386432798448569
"11075" -0.187506315544954 2.1022985236211 1.82693006168924 1.17695242659379 -0.376012072347591 -0.996208739507736 -0.596038451398751 0.0382968066827651
"11085" -0.194418488335486 2.09339817074671 1.81954655020996 1.1721363967886 -0.375955145543877 -0.995003732914341 -0.596668155775689 0.037950333520674
"11095" -0.201976024824934 2.08009241154712 1.80881377219445 1.16362518649305 -0.376353587191119 -0.991773463101084 -0.595878814972476 0.0365995184263203
"11109" -0.212697863585728 2.06445131663599 1.79449003580835 1.15326023532131 -0.375625514639223 -0.986563008816349 -0.594521181116518 0.035722635459347
