"..Data.clean_EMG_data_for_gestures.master.01.01_gesture_2_1_2_clean.txt.Comp.1" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_2_1_2_clean.txt.Comp.2" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_2_1_2_clean.txt.Comp.3" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_2_1_2_clean.txt.Comp.4" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_2_1_2_clean.txt.Comp.5" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_2_1_2_clean.txt.Comp.6" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_2_1_2_clean.txt.Comp.7" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_2_1_2_clean.txt.Comp.8"
"7303" -0.273852488566779 0.520830980101065 0.455245659774653 -0.736345541143581 -0.260142676727635 -0.0379942684226171 0.434666256857787 -0.297717329082176
"7315" -0.274948820163906 0.520422575563059 0.456590207320963 -0.73858182066497 -0.263318486495187 -0.039957012603918 0.43316109573785 -0.29764874903079
"7323" -0.276045151761034 0.520014171025052 0.457934754867273 -0.740818100186358 -0.26649429626274 -0.0419197567852188 0.431655934617912 -0.297580168979404
"7333" -0.277141483358162 0.519605766487046 0.459279302413583 -0.743054379707745 -0.269670106030292 -0.0438825009665209 0.430150773497972 -0.297511588928018
"7343" -0.278237814955289 0.51919736194904 0.460623849959893 -0.745290659229134 -0.272845915797845 -0.0458452451478212 0.428645612378035 -0.297443008876632
"7353" -0.279334146552418 0.518788957411033 0.461968397506202 -0.747526938750522 -0.276021725565397 -0.0478079893291226 0.427140451258097 -0.297374428825246
"7363" -0.280430478149546 0.518380552873028 0.463312945052511 -0.74976321827191 -0.279197535332949 -0.0497707335104238 0.425635290138159 -0.29730584877386
"7373" -0.281388129966096 0.519022119981665 0.461083402369934 -0.749455002645171 -0.275983599587774 -0.0480439082524853 0.427249774374868 -0.296104029725308
"7383" -0.282345781782646 0.519663687090305 0.458853859687356 -0.749146787018429 -0.272769663842598 -0.0463170829945482 0.428864258611577 -0.294902210676756
"7393" -0.283303433599196 0.520305254198943 0.456624317004778 -0.748838571391689 -0.269555728097421 -0.04459025773661 0.430478742848284 -0.293700391628204
"7403" -0.284261085415747 0.520946821307582 0.454394774322199 -0.748530355764949 -0.266341792352244 -0.042863432478672 0.432093227084993 -0.292498572579652
"7415" -0.285218737232297 0.52158838841622 0.452165231639621 -0.748222140138209 -0.263127856607068 -0.0411366072207342 0.433707711321701 -0.291296753531099
"7423" -0.286176389048848 0.52222995552486 0.449935688957044 -0.747913924511467 -0.259913920861892 -0.039409781962796 0.435322195558409 -0.290094934482547
"7433" -0.287134040865397 0.522871522633499 0.447706146274466 -0.747605708884726 -0.256699985116715 -0.0376829567048577 0.436936679795118 -0.288893115433995
"7443" -0.286823176992179 0.525948986251632 0.449379688695383 -0.745685073226301 -0.25047981004812 -0.0373577661408805 0.441583670696811 -0.287230440651632
"7453" -0.287136752064357 0.526001485186629 0.450260737106904 -0.745440265021843 -0.248767973624988 -0.0378160667043078 0.443092816288306 -0.286999634340609
"7463" -0.287450327136535 0.526053984121627 0.451141785518424 -0.745195456817387 -0.247056137201853 -0.0382743672677333 0.444601961879801 -0.286768828029586
"7473" -0.287763902208713 0.526106483056624 0.452022833929945 -0.74495064861293 -0.24534430077872 -0.0387326678311605 0.446111107471296 -0.286538021718562
"7483" -0.288077477280891 0.526158981991622 0.452903882341465 -0.744705840408473 -0.243632464355587 -0.039190968394586 0.447620253062792 -0.286307215407539
"7493" -0.288391052353069 0.52621148092662 0.453784930752986 -0.744461032204016 -0.241920627932455 -0.0396492689580126 0.449129398654286 -0.286076409096515
"7503" -0.288704627425247 0.526263979861616 0.454665979164505 -0.744216223999559 -0.240208791509321 -0.0401075695214392 0.450638544245782 -0.285845602785492
"7515" -0.289018202497424 0.526316478796614 0.455547027576025 -0.743971415795103 -0.238496955086188 -0.0405658700848646 0.452147689837278 -0.285614796474468
"7523" -0.289331777569603 0.526368977731611 0.456428075987547 -0.743726607590645 -0.236785118663054 -0.0410241706482915 0.453656835428773 -0.285383990163445
"7533" -0.289645352641781 0.526421476666609 0.457309124399066 -0.743481799386189 -0.235073282239921 -0.0414824712117175 0.455165981020268 -0.285153183852422
"7543" -0.289958927713958 0.526473975601606 0.458190172810587 -0.743236991181731 -0.233361445816788 -0.0419407717751446 0.456675126611763 -0.284922377541398
"7553" -0.290272502786137 0.526526474536604 0.459071221222107 -0.742992182977275 -0.231649609393655 -0.0423990723385702 0.458184272203259 -0.284691571230375
"7563" -0.290586077858314 0.526578973471602 0.459952269633628 -0.742747374772817 -0.229937772970522 -0.0428573729019964 0.459693417794754 -0.284460764919351
"7573" -0.289718946545366 0.520123989038291 0.464299194262922 -0.748514697697044 -0.236117211044812 -0.0450211137227185 0.460782196025685 -0.288465135720272
"7583" -0.28885181523242 0.513669004604979 0.468646118892215 -0.754282020621271 -0.242296649119103 -0.0471848545434386 0.461870974256616 -0.292469506521193
"7593" -0.287984683919471 0.507214020171669 0.472993043521511 -0.760049343545498 -0.248476087193394 -0.049348595364159 0.462959752487548 -0.296473877322115
"7603" -0.287117552606523 0.500759035738358 0.477339968150805 -0.765816666469724 -0.254655525267686 -0.0515123361848804 0.464048530718478 -0.300478248123035
"7615" -0.286250421293575 0.494304051305047 0.481686892780099 -0.771583989393952 -0.260834963341976 -0.0536760770056027 0.465137308949409 -0.304482618923956
"7623" -0.285383289980627 0.487849066871736 0.486033817409394 -0.777351312318178 -0.267014401416266 -0.0558398178263231 0.46622608718034 -0.308486989724877
"7633" -0.28451615866768 0.481394082438426 0.490380742038688 -0.783118635242404 -0.273193839490557 -0.0580035586470441 0.46731486541127 -0.312491360525798
"7643" -0.283649027354731 0.474939098005115 0.494727666667984 -0.788885958166631 -0.279373277564849 -0.0601672994677643 0.468403643642202 -0.316495731326719
"7653" -0.282781896041784 0.468484113571805 0.499074591297277 -0.794653281090858 -0.285552715639139 -0.062331040288487 0.469492421873132 -0.320500102127641
"7663" -0.281914764728836 0.462029129138494 0.503421515926571 -0.800420604015085 -0.29173215371343 -0.0644947811092083 0.470581200104063 -0.324504472928562
"7673" -0.284779297650391 0.456534918376712 0.510627139819868 -0.801749902413763 -0.301581927360601 -0.0600568444460685 0.474327614695395 -0.325312078814512
"7683" -0.287643830571946 0.451040707614929 0.517832763713164 -0.803079200812442 -0.311431701007772 -0.0556189077829291 0.478074029286728 -0.326119684700464
"7693" -0.2847758441719 0.449318584690578 0.521791180331707 -0.807023189633841 -0.314809813625927 -0.0554503669785785 0.481154498131004 -0.328460617023183
"7703" -0.281907857771855 0.447596461766224 0.525749596950252 -0.810967178455241 -0.318187926244083 -0.0552818261742277 0.484234966975282 -0.330801549345902
"7715" -0.279039871371809 0.445874338841873 0.529708013568796 -0.81491116727664 -0.321566038862238 -0.0551132853698777 0.48731543581956 -0.33314248166862
"7723" -0.276171884971763 0.444152215917521 0.533666430187341 -0.81885515609804 -0.324944151480393 -0.0549447445655276 0.490395904663838 -0.335483413991339
"7733" -0.273303898571718 0.442430092993168 0.537624846805885 -0.822799144919439 -0.328322264098548 -0.0547762037611778 0.493476373508115 -0.337824346314058
"7743" -0.270435912171673 0.440707970068816 0.541583263424429 -0.826743133740838 -0.331700376716702 -0.0546076629568276 0.496556842352392 -0.340165278636776
"7753" -0.267567925771627 0.438985847144464 0.545541680042973 -0.830687122562239 -0.335078489334858 -0.0544391221524779 0.49963731119667 -0.342506210959495
"7763" -0.264741241924138 0.44026541335651 0.545788373395352 -0.832134193487889 -0.333813168326577 -0.0559915185366712 0.500951631322575 -0.343602627058155
"7773" -0.261914558076647 0.441544979568555 0.546035066747731 -0.833581264413541 -0.332547847318297 -0.0575439149208642 0.502265951448481 -0.344699043156814
"7783" -0.259087874229157 0.4428245457806 0.546281760100109 -0.835028335339191 -0.331282526310017 -0.0590963113050585 0.503580271574385 -0.345795459255473
"7793" -0.256261190381667 0.444104111992645 0.546528453452489 -0.836475406264843 -0.330017205301737 -0.0606487076892516 0.504894591700291 -0.346891875354133
"7803" -0.253434506534177 0.44538367820469 0.546775146804867 -0.837922477190494 -0.328751884293455 -0.0622011040734465 0.506208911826195 -0.347988291452792
"7815" -0.250607822686687 0.446663244416735 0.547021840157245 -0.839369548116144 -0.327486563285175 -0.0637535004576402 0.507523231952101 -0.349084707551451
"7823" -0.247781138839197 0.44794281062878 0.547268533509625 -0.840816619041795 -0.326221242276895 -0.0653058968418339 0.508837552078006 -0.350181123650111
"7833" -0.242896015929916 0.451199326492973 0.548635297957746 -0.838996248824142 -0.326486361216262 -0.0671275482922345 0.512566255552741 -0.34891921300322
"7843" -0.238010893020636 0.454455842357165 0.550002062405866 -0.837175878606487 -0.326751480155631 -0.0689491997426343 0.516294959027476 -0.347657302356331
"7853" -0.233125770111355 0.457712358221357 0.551368826853987 -0.835355508388834 -0.327016599094997 -0.0707708511930345 0.52002366250221 -0.346395391709442
"7863" -0.228240647202074 0.460968874085549 0.552735591302108 -0.833535138171181 -0.327281718034365 -0.0725925026434352 0.523752365976946 -0.345133481062553
"7873" -0.226191779949277 0.463736449027734 0.552262889659156 -0.833186898732465 -0.327576415568654 -0.0741132638842788 0.527018259269376 -0.343995798979572
"7883" -0.222775327789022 0.465987535638273 0.553012697169982 -0.830947627187542 -0.328074812773864 -0.0758902924811395 0.530618967451574 -0.342853984954966
"7893" -0.219358875628768 0.468238622248811 0.553762504680808 -0.828708355642619 -0.328573209979073 -0.0776673210779999 0.534219675633773 -0.34171217093036
"7903" -0.215942423468513 0.470489708859349 0.554512312191634 -0.826469084097697 -0.329071607184282 -0.0794443496748612 0.537820383815971 -0.340570356905754
"7915" -0.212525971308257 0.472740795469888 0.555262119702462 -0.824229812552775 -0.329570004389493 -0.0812213782717226 0.541421091998169 -0.33942854288115
"7923" -0.209109519148002 0.474991882080426 0.556011927213288 -0.821990541007852 -0.330068401594703 -0.0829984068685829 0.545021800180368 -0.338286728856544
"7933" -0.205693066987746 0.477242968690965 0.556761734724113 -0.819751269462929 -0.330566798799912 -0.0847754354654425 0.548622508362566 -0.337144914831937
"7943" -0.202276614827492 0.479494055301503 0.557511542234939 -0.817511997918006 -0.331065196005121 -0.086552464062303 0.552223216544764 -0.336003100807332
"7953" -0.198860162667237 0.481745141912042 0.558261349745765 -0.815272726373084 -0.331563593210331 -0.0883294926591637 0.555823924726963 -0.334861286782726
"7963" -0.195443710506982 0.483996228522579 0.559011157256592 -0.813033454828162 -0.332061990415542 -0.090106521256024 0.559424632909162 -0.333719472758121
"7973" -0.192027258346726 0.486247315133117 0.559760964767418 -0.810794183283239 -0.332560387620751 -0.0918835498528851 0.56302534109136 -0.332577658733515
"7983" -0.188610806186472 0.488498401743656 0.560510772278244 -0.808554911738317 -0.33305878482596 -0.093660578449746 0.566626049273559 -0.331435844708909
"7993" -0.185194354026217 0.490749488354195 0.561260579789071 -0.806315640193393 -0.333557182031169 -0.0954376070466068 0.570226757455757 -0.330294030684303
"8003" -0.181777901865961 0.493000574964734 0.562010387299896 -0.80407636864847 -0.33405557923638 -0.0972146356434667 0.573827465637955 -0.329152216659697
"8015" -0.178361449705706 0.495251661575271 0.562760194810724 -0.801837097103549 -0.33455397644159 -0.0989916642403266 0.577428173820154 -0.328010402635092
"8023" -0.177851454851297 0.500324080027352 0.560529801866638 -0.797342676575213 -0.333748086648089 -0.102638566699437 0.580792782491833 -0.327780339072423
"8033" -0.177341459996888 0.505396498479433 0.558299408922554 -0.792848256046877 -0.332942196854589 -0.106285469158547 0.584157391163512 -0.327550275509754
"8043" -0.176831465142479 0.510468916931513 0.556069015978469 -0.788353835518543 -0.332136307061089 -0.109932371617657 0.58752199983519 -0.327320211947084
"8053" -0.17632147028807 0.515541335383593 0.553838623034383 -0.783859414990207 -0.331330417267588 -0.113579274076768 0.590886608506869 -0.327090148384415
"8063" -0.180659706486861 0.517693967009062 0.549824577763725 -0.780611320934463 -0.328821190975487 -0.115346853596004 0.589983321065187 -0.326952271091149
"8073" -0.184997942685651 0.519846598634531 0.545810532493066 -0.777363226878721 -0.326311964683386 -0.117114433115238 0.589080033623507 -0.326814393797885
"8083" -0.187924294580215 0.522645359893635 0.539545954674802 -0.775908254755155 -0.322795165171998 -0.121770381952974 0.586928868651404 -0.328894451056868
"8093" -0.186464841431294 0.523244450843312 0.53841445039887 -0.777993052092581 -0.321487801907316 -0.123520873501476 0.585536529424655 -0.330399505202499
"8105" -0.185005388282372 0.523843541792989 0.537282946122937 -0.780077849430007 -0.320180438642635 -0.125271365049977 0.584144190197906 -0.331904559348129
"8115" -0.18354593513345 0.524442632742665 0.536151441847003 -0.782162646767434 -0.318873075377952 -0.127021856598479 0.582751850971158 -0.333409613493758
"8123" -0.182086481984528 0.525041723692342 0.53501993757107 -0.78424744410486 -0.317565712113271 -0.12877234814698 0.581359511744409 -0.334914667639389
"8133" -0.180627028835608 0.525640814642019 0.533888433295137 -0.786332241442285 -0.316258348848588 -0.130522839695482 0.579967172517659 -0.336419721785019
"8143" -0.179167575686686 0.526239905591695 0.532756929019203 -0.788417038779711 -0.314950985583907 -0.132273331243985 0.57857483329091 -0.337924775930649
"8153" -0.177708122537765 0.526838996541373 0.53162542474327 -0.790501836117138 -0.313643622319225 -0.134023822792485 0.577182494064163 -0.339429830076279
"8163" -0.176248669388843 0.527438087491049 0.530493920467337 -0.792586633454564 -0.312336259054543 -0.135774314340987 0.575790154837413 -0.340934884221909
"8173" -0.174789216239921 0.528037178440726 0.529362416191404 -0.79467143079199 -0.311028895789862 -0.137524805889489 0.574397815610664 -0.342439938367539
"8183" -0.173329763091 0.528636269390402 0.528230911915471 -0.796756228129416 -0.30972153252518 -0.139275297437991 0.573005476383915 -0.34394499251317
"8193" -0.17187030994208 0.529235360340079 0.527099407639537 -0.798841025466841 -0.308414169260497 -0.141025788986492 0.571613137157167 -0.345450046658799
"8203" -0.170410856793158 0.529834451289757 0.525967903363604 -0.800925822804268 -0.307106805995816 -0.142776280534994 0.570220797930417 -0.34695510080443
"8215" -0.168951403644236 0.530433542239432 0.524836399087671 -0.803010620141693 -0.305799442731135 -0.144526772083496 0.568828458703669 -0.348460154950059
"8223" -0.167491950495315 0.531032633189109 0.523704894811738 -0.80509541747912 -0.304492079466452 -0.146277263631997 0.567436119476921 -0.34996520909569
"8233" -0.166032497346393 0.531631724138786 0.522573390535805 -0.807180214816546 -0.303184716201771 -0.148027755180498 0.566043780250172 -0.35147026324132
"8243" -0.164573044197471 0.532230815088462 0.521441886259872 -0.809265012153972 -0.301877352937089 -0.149778246729001 0.564651441023423 -0.35297531738695
"8253" -0.16311359104855 0.532829906038139 0.520310381983939 -0.811349809491398 -0.300569989672408 -0.151528738277502 0.563259101796673 -0.35448037153258
"8263" -0.161654137899629 0.533428996987816 0.519178877708004 -0.813434606828824 -0.299262626407724 -0.153279229826004 0.561866762569925 -0.35598542567821
"8273" -0.160194684750708 0.534028087937493 0.518047373432072 -0.815519404166249 -0.297955263143043 -0.155029721374506 0.560474423343176 -0.35749047982384
"8283" -0.158735231601786 0.53462717888717 0.516915869156139 -0.817604201503676 -0.296647899878362 -0.156780212923008 0.559082084116427 -0.358995533969471
"8293" -0.157275778452865 0.535226269836847 0.515784364880206 -0.819688998841101 -0.295340536613681 -0.158530704471509 0.557689744889678 -0.360500588115101
"8303" -0.155816325303943 0.535825360786523 0.514652860604273 -0.821773796178529 -0.294033173348998 -0.16028119602001 0.55629740566293 -0.362005642260731
"8315" -0.154356872155021 0.536424451736199 0.51352135632834 -0.823858593515954 -0.292725810084317 -0.162031687568512 0.554905066436181 -0.363510696406361
"8323" -0.155141984620626 0.537216659253645 0.512834113157072 -0.826653353558884 -0.290302226892769 -0.163427961683184 0.552662145269966 -0.367355457656452
"8333" -0.152971180159061 0.537771230577964 0.51091825050096 -0.828417395891622 -0.288058377003401 -0.166029863686356 0.551613847434361 -0.368910246372266
"8343" -0.150800375697496 0.538325801902282 0.509002387844846 -0.83018143822436 -0.285814527114034 -0.168631765689526 0.550565549598757 -0.370465035088081
"8353" -0.146833652647778 0.540724283402366 0.507852248136396 -0.829202694150587 -0.284508446056936 -0.168669542546375 0.554222908519513 -0.368982335176805
"8363" -0.143683134241415 0.541465969950451 0.507753988513935 -0.831599366809378 -0.284260260841859 -0.17024748347522 0.554325971647455 -0.370764590767448
"8373" -0.139267494587073 0.541991026929465 0.509708666250201 -0.833549146466272 -0.283312798202883 -0.170560402654487 0.557817699349198 -0.372918401772318
"8383" -0.137600294620912 0.541442069418319 0.510350043835968 -0.833135580565236 -0.282669691173043 -0.170373904404569 0.558893573702169 -0.372498515471326
"8393" -0.137255850297726 0.539581230895562 0.512205722157482 -0.831810353574616 -0.283118174252401 -0.169912062569175 0.560847068244458 -0.371358908538903
"8403" -0.136911405974539 0.537720392372805 0.514061400478995 -0.830485126583997 -0.283566657331758 -0.169450220733782 0.562800562786747 -0.37021930160648
"8415" -0.136566961651354 0.535859553850048 0.51591707880051 -0.829159899593377 -0.284015140411116 -0.168988378898389 0.564754057329036 -0.369079694674056
"8423" -0.136222517328168 0.533998715327291 0.517772757122022 -0.827834672602756 -0.284463623490473 -0.168526537062997 0.566707551871324 -0.367940087741632
"8433" -0.135878073004981 0.532137876804534 0.519628435443536 -0.826509445612137 -0.28491210656983 -0.168064695227604 0.568661046413613 -0.366800480809209
"8443" -0.135533628681795 0.530277038281777 0.52148411376505 -0.825184218621517 -0.285360589649188 -0.16760285339221 0.570614540955902 -0.365660873876786
"8453" -0.137460086084894 0.531327651904963 0.518532338385506 -0.821377355787633 -0.282397501168472 -0.16850106818594 0.569478927459091 -0.363998728316069
"8463" -0.139386543487993 0.532378265528148 0.515580563005962 -0.817570492953749 -0.279434412687754 -0.16939928297967 0.56834331396228 -0.362336582755354
"8473" -0.141313000891091 0.533428879151333 0.512628787626419 -0.813763630119867 -0.276471324207037 -0.170297497773399 0.567207700465471 -0.360674437194638
"8483" -0.14323945829419 0.534479492774519 0.509677012246875 -0.809956767285982 -0.273508235726321 -0.171195712567129 0.566072086968661 -0.359012291633921
"8493" -0.145165915697289 0.535530106397705 0.506725236867331 -0.806149904452099 -0.270545147245604 -0.172093927360859 0.564936473471849 -0.357350146073205
"8503" -0.147092373100387 0.53658072002089 0.503773461487787 -0.802343041618214 -0.267582058764888 -0.172992142154589 0.563800859975038 -0.355688000512488
"8515" -0.148695772242393 0.537863913860991 0.502560635010102 -0.800093314290413 -0.26542229839329 -0.173644554874433 0.563376528770251 -0.354851623063912
"8523" -0.150299171384398 0.539147107701093 0.501347808532418 -0.797843586962611 -0.263262538021693 -0.174296967594278 0.562952197565463 -0.354015245615335
"8533" -0.151902570526402 0.540430301541193 0.500134982054735 -0.795593859634809 -0.261102777650097 -0.17494938031412 0.562527866360677 -0.353178868166759
"8543" -0.151056788649939 0.54443788337832 0.492895599005711 -0.795992441574573 -0.255942669982533 -0.179042578826899 0.557356053650373 -0.354681715618219
"8553" -0.151870802898441 0.545416528318846 0.491157479535542 -0.793619983350477 -0.253791909360689 -0.1796301628936 0.557395348962612 -0.355141905374821
"8563" -0.152684817146942 0.54639517325937 0.489419360065371 -0.791247525126383 -0.251641148738845 -0.180217746960303 0.557434644274851 -0.355602095131423
"8573" -0.153498831395445 0.547373818199895 0.4876812405952 -0.788875066902288 -0.249490388116999 -0.180805331027004 0.557473939587088 -0.356062284888024
"8583" -0.154312845643946 0.548352463140419 0.48594312112503 -0.786502608678194 -0.247339627495155 -0.181392915093706 0.557513234899327 -0.356522474644627
"8593" -0.155126859892448 0.549331108080944 0.484205001654861 -0.7841301504541 -0.245188866873311 -0.181980499160407 0.557552530211565 -0.356982664401228
"8603" -0.162747742517378 0.550740969858897 0.477279106419543 -0.77774702041316 -0.239845738745474 -0.179482846465399 0.554429533515992 -0.353972939441637
"8615" -0.163465103612664 0.549819189812745 0.474379003595258 -0.77755518215448 -0.237766948462059 -0.178090513444326 0.554982586909923 -0.353536251711593
"8623" -0.16418246470795 0.548897409766595 0.471478900770975 -0.777363343895799 -0.235688158178642 -0.176698180423255 0.555535640303852 -0.353099563981547
"8633" -0.164899825803236 0.547975629720443 0.46857879794669 -0.77717150563712 -0.233609367895227 -0.175305847402182 0.556088693697783 -0.352662876251503
"8643" -0.165617186898522 0.547053849674292 0.465678695122404 -0.776979667378439 -0.23153057761181 -0.173913514381111 0.556641747091713 -0.352226188521458
"8653" -0.166334547993808 0.546132069628141 0.46277859229812 -0.776787829119759 -0.229451787328395 -0.172521181360039 0.557194800485643 -0.351789500791413
"8663" -0.167051909089095 0.54521028958199 0.459878489473835 -0.776595990861079 -0.227372997044978 -0.171128848338967 0.557747853879573 -0.351352813061367
"8673" -0.167769270184382 0.544288509535839 0.456978386649549 -0.776404152602398 -0.225294206761562 -0.169736515317895 0.558300907273503 -0.350916125331322
"8683" -0.168486631279667 0.543366729489688 0.454078283825267 -0.776212314343718 -0.223215416478146 -0.168344182296823 0.558853960667433 -0.350479437601277
"8693" -0.169203992374954 0.542444949443537 0.451178181000981 -0.776020476085037 -0.22113662619473 -0.166951849275751 0.559407014061363 -0.350042749871232
"8703" -0.169921353470239 0.541523169397386 0.448278078176696 -0.775828637826358 -0.219057835911313 -0.16555951625468 0.559960067455294 -0.349606062141188
"8715" -0.170638714565526 0.540601389351234 0.44537797535241 -0.775636799567678 -0.216979045627897 -0.164167183233607 0.560513120849223 -0.349169374411142
"8723" -0.171356075660812 0.539679609305083 0.442477872528127 -0.775444961308997 -0.214900255344482 -0.162774850212536 0.561066174243153 -0.348732686681098
"8733" -0.172073436756099 0.538757829258932 0.439577769703841 -0.775253123050317 -0.212821465061065 -0.161382517191463 0.561619227637084 -0.348295998951052
"8743" -0.172790797851385 0.53783604921278 0.436677666879557 -0.775061284791637 -0.210742674777649 -0.159990184170391 0.562172281031014 -0.347859311221008
"8753" -0.173508158946671 0.536914269166629 0.433777564055273 -0.774869446532955 -0.208663884494233 -0.158597851149321 0.562725334424944 -0.347422623490962
"8763" -0.174225520041957 0.535992489120479 0.430877461230986 -0.774677608274276 -0.206585094210816 -0.157205518128249 0.563278387818873 -0.346985935760917
"8773" -0.172588198621406 0.534269335407968 0.43214977247308 -0.777003621031452 -0.207588002417277 -0.156233370545594 0.564814905820459 -0.347110029338942
"8783" -0.168223293361892 0.54092260714497 0.431503589572748 -0.776225723962114 -0.200767824857407 -0.150181341787754 0.571997866726779 -0.344197444664058
"8793" -0.163858388102379 0.547575878881971 0.430857406672416 -0.775447826892775 -0.193947647297535 -0.144129313029914 0.579180827633097 -0.341284859989174
"8803" -0.159493482842866 0.554229150618973 0.430211223772085 -0.774669929823436 -0.187127469737666 -0.138077284272075 0.586363788539417 -0.33837227531429
"8815" -0.152930825883829 0.56168581370824 0.433648025684076 -0.774998539491443 -0.181501906751168 -0.131853776238672 0.594131954323202 -0.337696369186841
"8823" -0.14596721531906 0.56901990813305 0.438289844943618 -0.775246063367089 -0.178367273835174 -0.125928252116122 0.603522545323012 -0.336160236903089
"8833" -0.13900360475429 0.576354002557859 0.442931664203161 -0.775493587242736 -0.175232640919181 -0.120002727993571 0.612913136322824 -0.334624104619338
"8843" -0.138904286208004 0.576903912230246 0.442870371707319 -0.774655205548296 -0.176017200901393 -0.119150059233209 0.613500919622939 -0.334191933458911
"8853" -0.138804967661718 0.577453821902632 0.442809079211476 -0.773816823853857 -0.176801760883604 -0.118297390472846 0.614088702923054 -0.333759762298484
"8863" -0.13870564911543 0.578003731575018 0.442747786715634 -0.772978442159418 -0.177586320865816 -0.117444721712484 0.614676486223169 -0.333327591138056
"8873" -0.138606330569145 0.578553641247404 0.442686494219791 -0.772140060464979 -0.178370880848027 -0.116592052952122 0.615264269523284 -0.332895419977629
"8883" -0.138507012022858 0.57910355091979 0.442625201723948 -0.77130167877054 -0.179155440830238 -0.115739384191759 0.615852052823399 -0.332463248817202
"8893" -0.138407693476571 0.579653460592176 0.442563909228106 -0.7704632970761 -0.17994000081245 -0.114886715431397 0.616439836123514 -0.332031077656775
"8903" -0.138308374930285 0.580203370264562 0.442502616732263 -0.769624915381661 -0.18072456079466 -0.114034046671035 0.61702761942363 -0.331598906496348
"8915" -0.138209056383999 0.580753279936948 0.442441324236421 -0.768786533687222 -0.181509120776872 -0.113181377910672 0.617615402723744 -0.331166735335921
"8923" -0.138109737837712 0.581303189609334 0.442380031740578 -0.767948151992783 -0.182293680759084 -0.11232870915031 0.61820318602386 -0.330734564175493
"8933" -0.138010419291427 0.58185309928172 0.442318739244736 -0.767109770298344 -0.183078240741295 -0.111476040389947 0.618790969323975 -0.330302393015066
"8943" -0.137911100745139 0.582403008954107 0.442257446748893 -0.766271388603905 -0.183862800723506 -0.110623371629585 0.61937875262409 -0.329870221854639
"8953" -0.137811782198853 0.582952918626493 0.44219615425305 -0.765433006909465 -0.184647360705718 -0.109770702869223 0.619966535924205 -0.329438050694211
"8963" -0.13798901902323 0.581340260452144 0.441383489444302 -0.764804940099562 -0.186214994724476 -0.110097121019295 0.618405448456579 -0.329993804104272
"8973" -0.138166255847608 0.579727602277796 0.440570824635553 -0.764176873289658 -0.187782628743234 -0.110423539169367 0.616844360988953 -0.330549557514331
"8983" -0.138198159615677 0.578045898643328 0.439527604337037 -0.763694901236777 -0.189760085035559 -0.112258728750432 0.615677237861365 -0.330205900781626
"8993" -0.138230063383746 0.576364195008861 0.438484384038521 -0.763212929183896 -0.191737541327885 -0.114093918331497 0.614510114733776 -0.329862244048922
"9003" -0.138261967151816 0.574682491374393 0.437441163740003 -0.762730957131014 -0.19371499762021 -0.115929107912561 0.613342991606187 -0.329518587316216
"9015" -0.138293870919885 0.573000787739925 0.436397943441487 -0.762248985078134 -0.195692453912535 -0.117764297493626 0.6121758684786 -0.32917493058351
"9023" -0.138325774687955 0.571319084105456 0.43535472314297 -0.761767013025253 -0.19766991020486 -0.119599487074691 0.611008745351011 -0.328831273850806
"9033" -0.138357678456024 0.569637380470989 0.434311502844452 -0.761285040972371 -0.199647366497185 -0.121434676655754 0.609841622223423 -0.3284876171181
"9043" -0.139806133016209 0.56794229546716 0.434016642318285 -0.761289442728396 -0.201287369782421 -0.122087482662811 0.608269971531202 -0.32867725540707
"9053" -0.132628693522724 0.574358881501921 0.437650394094985 -0.760206359190318 -0.199744619796231 -0.118798618494591 0.613180594535193 -0.328413537851275
"9063" -0.125451254029239 0.580775467536685 0.441284145871685 -0.759123275652242 -0.19820186981004 -0.11550975432637 0.618091217539182 -0.328149820295481
"9073" -0.118273814535754 0.587192053571447 0.444917897648385 -0.758040192114164 -0.196659119823851 -0.11222089015815 0.623001840543172 -0.327886102739686
"9083" -0.111096375042268 0.593608639606209 0.448551649425083 -0.756957108576088 -0.19511636983766 -0.108932025989929 0.627912463547163 -0.327622385183891
"9093" -0.103918935548781 0.600025225640971 0.452185401201784 -0.755874025038012 -0.19357361985147 -0.10564316182171 0.632823086551154 -0.327358667628097
"9105" -0.0967414960552961 0.606441811675732 0.455819152978483 -0.754790941499934 -0.19203086986528 -0.102354297653489 0.637733709555143 -0.327094950072302
"9115" -0.0895640565618116 0.612858397710495 0.459452904755182 -0.753707857961858 -0.190488119879089 -0.0990654334852679 0.642644332559134 -0.326831232516508
"9123" -0.0823866170683269 0.619274983745257 0.463086656531882 -0.752624774423781 -0.188945369892899 -0.0957765693170482 0.647554955563124 -0.326567514960714
"9133" -0.0752091775748406 0.625691569780019 0.466720408308581 -0.751541690885704 -0.187402619906708 -0.092487705148828 0.652465578567114 -0.326303797404919
"9143" -0.0680317380813552 0.63210815581478 0.470354160085281 -0.750458607347628 -0.18585986992052 -0.0891988409806068 0.657376201571106 -0.326040079849125
