"..Data.clean_EMG_data_for_gestures.master.01.01_gesture_3_2_1_clean.txt.Comp.1" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_3_2_1_clean.txt.Comp.2" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_3_2_1_clean.txt.Comp.3" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_3_2_1_clean.txt.Comp.4" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_3_2_1_clean.txt.Comp.5" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_3_2_1_clean.txt.Comp.6" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_3_2_1_clean.txt.Comp.7" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_3_2_1_clean.txt.Comp.8"
"28094" -0.760576093774986 1.23067932455996 0.934944916270434 0.48059536424014 -0.408919346630852 -0.562131581532331 -0.480370469292447 -0.0120932666241556
"28108" -0.760294396823177 1.23089021590773 0.933736789884223 0.480405873696028 -0.409585074507176 -0.561279872568215 -0.4811403774964 -0.0122038005829113
"28118" -0.760012699871367 1.2311011072555 0.93252866349801 0.480216383151915 -0.4102508023835 -0.560428163604097 -0.481910285700353 -0.0123143345416674
"28124" -0.759335685914419 1.23136209217624 0.931660044390597 0.479642023381334 -0.410675346979095 -0.560483039142189 -0.482820220199707 -0.0128102436123014
"28134" -0.758658671957471 1.23162307709698 0.930791425283184 0.479067663610753 -0.411099891574692 -0.560537914680281 -0.483730154699062 -0.0133061526829355
"28144" -0.757613261060424 1.23309226510937 0.932000301353683 0.480494213297006 -0.411031411928853 -0.561714955961594 -0.484509944827415 -0.0133519850738511
"28154" -0.756567850163376 1.23456145312177 0.933209177424183 0.48192076298326 -0.410962932283015 -0.562891997242908 -0.48528973495577 -0.0133978174647674
"28164" -0.755522439266328 1.23603064113416 0.934418053494682 0.483347312669514 -0.410894452637177 -0.564069038524221 -0.486069525084125 -0.0134436498556836
"28174" -0.754477028369279 1.23749982914656 0.935626929565181 0.484773862355768 -0.410825972991338 -0.565246079805535 -0.486849315212479 -0.0134894822465995
"28184" -0.75382132650259 1.23810445312418 0.935530355158201 0.484885544681356 -0.41004490008788 -0.565005671705148 -0.486342759773663 -0.0135254916183759
"28194" -0.7531656246359 1.2387090771018 0.935433780751221 0.484997227006944 -0.409263827184422 -0.564765263604761 -0.485836204334845 -0.0135615009901522
"28204" -0.754325912819568 1.23729253468142 0.933434470311675 0.483632810804894 -0.407863751866586 -0.564102317668382 -0.484844954658255 -0.0134008255957223
"28218" -0.755486201003237 1.23587599226104 0.931435159872128 0.482268394602842 -0.406463676548749 -0.563439371732002 -0.483853704981663 -0.0132401502012921
"28224" -0.756646489186904 1.23445944984066 0.929435849432583 0.480903978400792 -0.405063601230913 -0.562776425795623 -0.482862455305071 -0.0130794748068618
"28234" -0.757806777370572 1.23304290742028 0.927436538993038 0.479539562198742 -0.403663525913076 -0.562113479859244 -0.48187120562848 -0.0129187994124322
"28244" -0.758967065554241 1.2316263649999 0.925437228553492 0.478175145996691 -0.402263450595241 -0.561450533922866 -0.480879955951889 -0.0127581240180021
"28254" -0.760127353737908 1.23020982257952 0.923437918113946 0.476810729794641 -0.400863375277404 -0.560787587986487 -0.479888706275298 -0.012597448623572
"28264" -0.761287641921577 1.22879328015914 0.921438607674399 0.47544631359259 -0.399463299959567 -0.560124642050107 -0.478897456598706 -0.0124367732291416
"28274" -0.762447930105245 1.22737673773876 0.919439297234854 0.474081897390539 -0.398063224641731 -0.559461696113728 -0.477906206922114 -0.0122760978347115
"28284" -0.763608218288913 1.22596019531838 0.917439986795308 0.472717481188489 -0.396663149323894 -0.558798750177349 -0.476914957245523 -0.0121154224402814
"28294" -0.76476850647258 1.224543652898 0.915440676355762 0.471353064986439 -0.395263074006059 -0.558135804240969 -0.475923707568933 -0.0119547470458518
"28304" -0.765928794656249 1.22312711047762 0.913441365916215 0.469988648784387 -0.393862998688222 -0.55747285830459 -0.474932457892341 -0.0117940716514216
"28318" -0.767089082839917 1.22171056805724 0.91144205547667 0.468624232582337 -0.392462923370386 -0.556809912368211 -0.473941208215749 -0.0116333962569914
"28324" -0.768249371023585 1.22029402563686 0.909442745037124 0.467259816380287 -0.39106284805255 -0.556146966431832 -0.472949958539158 -0.0114727208625612
"28334" -0.768352422442175 1.2201352524643 0.909205712182257 0.466933727908102 -0.391352419623759 -0.556554391456153 -0.473458754331383 -0.0117007891319679
"28344" -0.768455473860767 1.21997647929174 0.90896867932739 0.466607639435918 -0.39164199119497 -0.556961816480475 -0.473967550123609 -0.0119288574013743
"28354" -0.767563756358215 1.22093699789129 0.909060607400179 0.466376123080315 -0.389960413105448 -0.555500085234663 -0.471519552011688 -0.0114259563686519
"28364" -0.766672038855664 1.22189751649084 0.909152535472966 0.466144606724711 -0.388278835015925 -0.554038353988849 -0.469071553899766 -0.0109230553359294
"28374" -0.765780321353113 1.22285803509038 0.909244463545754 0.465913090369107 -0.386597256926402 -0.552576622743037 -0.466623555787844 -0.0104201543032071
"28384" -0.764888603850562 1.22381855368993 0.909336391618542 0.465681574013503 -0.384915678836881 -0.551114891497225 -0.464175557675923 -0.00991725327048484
"28394" -0.76399688634801 1.22477907228948 0.90942831969133 0.465450057657899 -0.383234100747358 -0.549653160251412 -0.461727559564001 -0.00941435223776251
"28404" -0.763105168845459 1.22573959088903 0.909520247764119 0.465218541302296 -0.381552522657836 -0.5481914290056 -0.45927956145208 -0.00891145120504007
"28418" -0.762635385923173 1.22481093992676 0.908732402612827 0.465360430480936 -0.381306373096847 -0.547952188521907 -0.458785397197066 -0.00898905556382279
"28424" -0.762165603000887 1.2238822889645 0.907944557461535 0.465502319659575 -0.381060223535858 -0.547712948038215 -0.458291232942052 -0.009066659922605
"28434" -0.753708111720933 1.23443596122913 0.907595427163234 0.468384284566636 -0.382749256274998 -0.541445797597568 -0.459044230351912 -0.00850165836273105
"28444" -0.74525062044098 1.24498963349377 0.907246296864934 0.471266249473696 -0.384438289014138 -0.535178647156921 -0.459797227761772 -0.0079366568028572
"28454" -0.736793129161026 1.2555433057584 0.906897166566633 0.474148214380757 -0.386127321753277 -0.528911496716274 -0.460550225171632 -0.00737165524298325
"28464" -0.728335637881073 1.26609697802303 0.906548036268332 0.477030179287817 -0.387816354492417 -0.522644346275628 -0.461303222581492 -0.00680665368310932
"28474" -0.72074976879332 1.27610730661439 0.906371165036428 0.480209121374499 -0.39016750443586 -0.516771981975174 -0.462953991002007 -0.00619701657286373
"28484" -0.713163899705569 1.28611763520575 0.906194293804525 0.483388063461181 -0.392518654379304 -0.510899617674723 -0.464604759422522 -0.00558737946261833
"28494" -0.705578030617816 1.29612796379712 0.906017422572622 0.486567005547864 -0.394869804322748 -0.505027253374271 -0.466255527843038 -0.00497774235237282
"28504" -0.697992161530064 1.30613829238848 0.905840551340718 0.489745947634546 -0.397220954266192 -0.499154889073818 -0.467906296263554 -0.00436810524212749
"28518" -0.690406292442312 1.31614862097984 0.905663680108815 0.492924889721229 -0.399572104209635 -0.493282524773366 -0.469557064684069 -0.00375846813188177
"28524" -0.68282042335456 1.3261589495712 0.905486808876911 0.496103831807911 -0.401923254153079 -0.487410160472913 -0.471207833104585 -0.0031488310216365
"28534" -0.675234554266806 1.33616927816257 0.905309937645008 0.499282773894594 -0.404274404096523 -0.481537796172461 -0.472858601525101 -0.00253919391139096
"28544" -0.667648685179055 1.34617960675393 0.905133066413105 0.502461715981276 -0.406625554039966 -0.475665431872009 -0.474509369945615 -0.0019295568011454
"28554" -0.65922621326734 1.35717272645618 0.90565814070954 0.505944929043764 -0.408907440027069 -0.469714572626668 -0.476087200979063 -0.00148195624091276
"28564" -0.650803741355626 1.36816584615842 0.906183215005975 0.509428142106252 -0.411189326014171 -0.463763713381327 -0.477665032012509 -0.00103435568067991
"28574" -0.642381269443912 1.37915896586067 0.906708289302409 0.512911355168739 -0.413471212001275 -0.457812854135985 -0.479242863045955 -0.000586755120446694
"28584" -0.633958797532197 1.39015208556292 0.907233363598846 0.516394568231229 -0.415753097988377 -0.451861994890645 -0.480820694079402 -0.00013915456021383
"28594" -0.625536325620482 1.40114520526517 0.907758437895281 0.519877781293716 -0.41803498397548 -0.445911135645303 -0.482398525112848 0.000308446000018892
"28604" -0.617113853708768 1.41213832496741 0.908283512191716 0.523360994356204 -0.420316869962583 -0.439960276399962 -0.483976356146294 0.000756046560252288
"28618" -0.608691381797054 1.42313144466966 0.908808586488151 0.526844207418692 -0.422598755949685 -0.43400941715462 -0.485554187179741 0.00120364712048498
"28624" -0.60026890988534 1.43412456437191 0.909333660784586 0.53032742048118 -0.424880641936788 -0.428058557909279 -0.487132018213187 0.00165124768071783
"28634" -0.591846437973625 1.44511768407415 0.909858735081021 0.533810633543668 -0.427162527923891 -0.422107698663937 -0.488709849246633 0.00209884824095075
"28644" -0.590013310205195 1.44703552296199 0.908343546961673 0.533854642228853 -0.429694396277385 -0.419092039442223 -0.491007674364783 0.00164422330611924
"28654" -0.588180182436765 1.44895336184982 0.906828358842326 0.533898650914039 -0.432226264630878 -0.416076380220509 -0.493305499482931 0.00118959837128831
"28664" -0.587583322281118 1.45051711450751 0.909207026278602 0.53569569565325 -0.433397865169397 -0.417457627029591 -0.495019710781185 0.00107286411248435
"28674" -0.586986462125471 1.45208086716521 0.91158569371488 0.537492740392462 -0.434569465707916 -0.418838873838673 -0.496733922079439 0.00095612985368088
"28684" -0.586389601969825 1.4536446198229 0.913964361151156 0.539289785131673 -0.435741066246434 -0.420220120647754 -0.498448133377693 0.000839395594877153
"28694" -0.585792741814177 1.4552083724806 0.916343028587433 0.541086829870885 -0.436912666784954 -0.421601367456835 -0.500162344675947 0.000722661336073485
"28704" -0.585227082758886 1.45645280827832 0.918202624498923 0.542424122417425 -0.437798950644998 -0.423227588748432 -0.501462364615082 0.000704776516458795
"28718" -0.584661423703593 1.45769724407605 0.920062220410414 0.543761414963965 -0.438685234505043 -0.424853810040028 -0.502762384554216 0.00068689169684465
"28724" -0.584750174928971 1.45886538682461 0.922851532531841 0.545519034114449 -0.438796019320724 -0.427267818901556 -0.503751496887533 0.000713525301331395
"28734" -0.584838926154349 1.46003352957318 0.925640844653269 0.547276653264935 -0.438906804136405 -0.429681827763085 -0.50474060922085 0.000740158905817386
"28744" -0.584927677379727 1.46120167232174 0.928430156774697 0.549034272415418 -0.439017588952086 -0.432095836624613 -0.505729721554166 0.000766792510304098
"28754" -0.585016428605105 1.4623698150703 0.931219468896125 0.550791891565904 -0.439128373767767 -0.434509845486142 -0.506718833887484 0.000793426114790553
"28764" -0.585105179830483 1.46353795781886 0.934008781017554 0.552549510716389 -0.439239158583449 -0.436923854347671 -0.507707946220801 0.000820059719277127
"28774" -0.585193931055861 1.46470610056743 0.936798093138981 0.554307129866873 -0.439349943399129 -0.4393378632092 -0.508697058554117 0.000846693323763779
"28784" -0.585282682281239 1.46587424331599 0.939587405260409 0.556064749017358 -0.439460728214811 -0.441751872070729 -0.509686170887434 0.000873326928250182
"28794" -0.585371433506617 1.46704238606455 0.942376717381838 0.557822368167843 -0.439571513030492 -0.444165880932258 -0.510675283220751 0.000899960532736862
"28804" -0.585460184731996 1.46821052881311 0.945166029503262 0.559579987318324 -0.439682297846172 -0.446579889793783 -0.511664395554066 0.000926594137223585
"28818" -0.585548935957372 1.46937867156168 0.947955341624697 0.561337606468815 -0.439793082661856 -0.448993898655317 -0.512653507887387 0.000953227741709904
"28824" -0.585637687182751 1.47054681431024 0.950744653746121 0.563095225619296 -0.439903867477535 -0.451407907516844 -0.513642620220701 0.000979861346196603
"28834" -0.585726438408131 1.4717149570588 0.953533965867545 0.564852844769778 -0.440014652293215 -0.453821916378369 -0.514631732554016 0.00100649495068338
"28844" -0.585815189633506 1.47288309980737 0.95632327798898 0.566610463920268 -0.440125437108899 -0.456235925239903 -0.515620844887337 0.00103312855516956
"28854" -0.585903940858886 1.47405124255593 0.959112590110405 0.56836808307075 -0.440236221924579 -0.458649934101429 -0.516609957220651 0.00105976215965625
"28864" -0.586915006531868 1.47366247935918 0.960077164709229 0.56862328935964 -0.439541331969732 -0.459707873178246 -0.516333398730126 0.00116966812017257
"28874" -0.587926072204851 1.47327371616242 0.961041739308055 0.568878495648532 -0.438846442014884 -0.460765812255062 -0.516056840239601 0.00127957408068872
"28884" -0.58735227381988 1.4737311517987 0.96083692002502 0.569285826135426 -0.438804637443414 -0.459598903195961 -0.516003879140992 0.00103886644435458
"28894" -0.586778475434913 1.47418858743497 0.960632100741976 0.569693156622311 -0.438762832871939 -0.458431994136853 -0.515950918042374 0.00079815880802142
"28904" -0.586204677049942 1.47464602307124 0.960427281458941 0.570100487109205 -0.438721028300469 -0.457265085077752 -0.515897956943766 0.000557451171687391
"28918" -0.585630878664971 1.47510345870752 0.960222462175907 0.570507817596099 -0.438679223728999 -0.456098176018651 -0.515844995845156 0.000316743535353363
"28924" -0.58431109146237 1.47634189500117 0.959207511652546 0.570573003416188 -0.439420262014972 -0.454078109720505 -0.516188958093806 0.000149724428097084
"28934" -0.582991304259769 1.47758033129482 0.958192561129185 0.570638189236277 -0.440161300300946 -0.452058043422359 -0.516532920342458 -1.72946791592403e-05
"28944" -0.582269045175049 1.47796170005923 0.957206659059818 0.571275505346852 -0.440573318979366 -0.450947564575198 -0.517461136058368 -0.000146230248241465
"28954" -0.581546786090324 1.47834306882364 0.956220756990462 0.571912821457436 -0.44098533765779 -0.449837085728045 -0.518389351774284 -0.000275165817324187
"28964" -0.580824527005604 1.47872443758804 0.955234854921095 0.57255013756801 -0.441397356336211 -0.448726606880884 -0.519317567490195 -0.000404101386406599
"28974" -0.580102267920879 1.47910580635245 0.954248952851739 0.573187453678594 -0.441809375014634 -0.447616128033731 -0.520245783206111 -0.000533036955489101
"28984" -0.579380008836159 1.47948717511685 0.953263050782373 0.573824769789168 -0.442221393693054 -0.446505649186569 -0.521173998922021 -0.000661972524571019
"28994" -0.578657749751439 1.47986854388126 0.952277148713006 0.574462085899743 -0.442633412371474 -0.445395170339408 -0.52210221463793 -0.000790908093653728
"29004" -0.577935490666715 1.48024991264567 0.95129124664365 0.575099402010326 -0.443045431049899 -0.444284691492255 -0.523030430353848 -0.000919843662736501
"29018" -0.578472377776779 1.47966199324986 0.950808453035551 0.575299880559898 -0.44278359138092 -0.445194852673049 -0.523610694596028 -0.000820610101856591
"29024" -0.57861105837371 1.47983626924075 0.9512522789744 0.576024071086277 -0.44316306177573 -0.446097748846359 -0.524701559015044 -0.000656369382692049
"29034" -0.578749738970635 1.48001054523166 0.95169610491326 0.576748261612664 -0.443542532170543 -0.447000645019677 -0.525792423434065 -0.00049212866352741
"29044" -0.578888419567561 1.48018482122256 0.952139930852119 0.577472452139052 -0.443922002565357 -0.447903541192995 -0.526883287853088 -0.000327887944362483
"29054" -0.578497782801316 1.48066084505555 0.952378500991607 0.577874141352509 -0.444635292813568 -0.447363889152974 -0.527160370122649 -0.000189910391478417
"29064" -0.578107146035071 1.48113686888854 0.952617071131095 0.578275830565967 -0.44534858306178 -0.446824237112954 -0.527437452392211 -5.19328385944475e-05
"29074" -0.577716509268825 1.48161289272153 0.952855641270582 0.578677519779425 -0.446061873309991 -0.446284585072933 -0.527714534661773 8.60447142898091e-05
"29084" -0.577325872502584 1.48208891655451 0.95309421141006 0.579079208992875 -0.446775163558198 -0.445744933032905 -0.527991616931327 0.000224022267174055
"29094" -0.576935235736339 1.4825649403875 0.953332781549548 0.579480898206333 -0.44748845380641 -0.445205280992885 -0.528268699200889 0.0003619998200579
"29108" -0.576544598970094 1.4830409642205 0.953571351689036 0.579882587419791 -0.448201744054621 -0.444665628952864 -0.528545781470451 0.000499977372942226
"29118" -0.576153962203853 1.48351698805348 0.953809921828513 0.58028427663324 -0.448915034302828 -0.444125976912835 -0.528822863740006 0.000637954925826917
"29124" -0.575763325437608 1.48399301188647 0.954048491968001 0.580685965846698 -0.44962832455104 -0.443586324872814 -0.529099946009567 0.000775932478711077
"29134" -0.575372688671362 1.48446903571946 0.954287062107488 0.581087655060156 -0.450341614799251 -0.443046672832794 -0.529377028279129 0.000913910031595073
"29144" -0.574982051905118 1.48494505955246 0.954525632246977 0.581489344273614 -0.451054905047463 -0.442507020792774 -0.52965411054869 0.00105188758447902
"29154" -0.574591415138876 1.48542108338544 0.954764202386454 0.581891033487064 -0.451768195295669 -0.441967368752745 -0.529931192818245 0.00118986513736366
"29164" -0.574200778372631 1.48589710721843 0.955002772525941 0.582292722700522 -0.452481485543881 -0.441427716712725 -0.530208275087807 0.00132784269024755
"29174" -0.573810141606386 1.48637313105142 0.955241342665429 0.58269441191398 -0.453194775792092 -0.440888064672705 -0.530485357357369 0.0014658202431316
"29184" -0.573419504840141 1.48684915488441 0.955479912804917 0.583096101127437 -0.453908066040304 -0.440348412632683 -0.53076243962693 0.00160379779601627
"29194" -0.5730288680739 1.4873251787174 0.955718482944395 0.583497790340887 -0.454621356288511 -0.439808760592655 -0.531039521896485 0.00174177534890041
"29204" -0.572638231307655 1.48780120255039 0.955957053083883 0.583899479554345 -0.455334646536723 -0.439269108552635 -0.531316604166047 0.00187975290178449
"29218" -0.57198175790165 1.48869896252866 0.95644348409504 0.58416985680498 -0.455978073010307 -0.439180189533349 -0.531886660257115 0.00180202542177189
"29224" -0.57100855474508 1.48906259588764 0.956168900845834 0.583987120813539 -0.45648250195089 -0.438150587677714 -0.531645438406459 0.00146515890567916
"29234" -0.568608329014778 1.49175167955548 0.957105069756465 0.584350480373008 -0.454356341624745 -0.43652689985378 -0.528920441526541 0.00195318392809799
"29244" -0.566208103284475 1.49444076322333 0.958041238667095 0.584713839932477 -0.4522301812986 -0.434903212029845 -0.526195444646623 0.00244120895051702
"29254" -0.563807877554178 1.49712984689116 0.958977407577714 0.585077199491937 -0.450104020972451 -0.433279524205902 -0.523470447766699 0.00292923397293621
"29264" -0.561407651823875 1.499818930559 0.959913576488345 0.585440559051407 -0.447977860646307 -0.431655836381967 -0.520745450886781 0.00341725899535451
"29274" -0.559007426093577 1.50250801422684 0.960849745398965 0.585803918610867 -0.445851700320157 -0.430032148558024 -0.518020454006856 0.00390528401777383
"29284" -0.556607200363275 1.50519709789468 0.961785914309595 0.586167278170336 -0.443725539994012 -0.42840846073409 -0.515295457126938 0.00439330904019277
"29294" -0.555155397641639 1.50655803105283 0.96293391692256 0.586428202400688 -0.441914226043102 -0.428082232237614 -0.513099330593958 0.00485056277132591
"29304" -0.554380018348581 1.50711810590395 0.960941165170036 0.584390783915274 -0.43884538146958 -0.424538040681115 -0.50896107731807 0.00570697184623777
"29318" -0.553604639055527 1.50767818075506 0.958948413417502 0.582353365429852 -0.435776536896054 -0.420993849124607 -0.504822824042176 0.00656338092115023
"29324" -0.552829259762469 1.50823825560618 0.956955661664978 0.580315946944438 -0.432707692322532 -0.417449657568107 -0.500684570766288 0.0074197899960623
"29334" -0.552053880469415 1.50879833045729 0.954962909912444 0.578278528459016 -0.429638847749006 -0.413905466011599 -0.496546317490394 0.00827619907097446
"29344" -0.551278501176362 1.50935840530841 0.952970158159909 0.576241109973593 -0.42657000317548 -0.410361274455091 -0.492408064214499 0.00913260814588677
"29354" -0.550503121883303 1.50991848015953 0.950977406407386 0.574203691488179 -0.423501158601958 -0.406817082898592 -0.488269810938612 0.00998901722079906
"29364" -0.549727742590249 1.51047855501064 0.948984654654851 0.572166273002757 -0.420432314028431 -0.403272891342084 -0.484131557662718 0.0108454262957111
"29374" -0.548952363297192 1.51103862986176 0.946991902902326 0.570128854517341 -0.417363469454909 -0.399728699785583 -0.479993304386829 0.0117018353706233
"29384" -0.549917650270119 1.5098889115221 0.944922164952198 0.568486598161233 -0.41670370198801 -0.398727058907572 -0.479259869599333 0.0120041016921077
"29394" -0.550882937243045 1.50873919318244 0.94285242700207 0.566844341805126 -0.41604393452111 -0.397725418029562 -0.478526434811837 0.0123063680135929
"29404" -0.551848224215973 1.50758947484279 0.940782689051941 0.565202085449017 -0.415384167054211 -0.396723777151551 -0.477793000024342 0.0126086343350776
"29418" -0.5528135111889 1.50643975650313 0.938712951101814 0.56355982909291 -0.414724399587311 -0.395722136273541 -0.477059565236846 0.0129109006565627
"29424" -0.553778798161827 1.50529003816347 0.936643213151686 0.561917572736802 -0.414064632120412 -0.394720495395531 -0.476326130449351 0.0132131669780475
"29434" -0.554744085134754 1.50414031982381 0.934573475201559 0.560275316380694 -0.413404864653513 -0.393718854517521 -0.475592695661854 0.0135154332995325
"29444" -0.55570937210768 1.50299060148415 0.93250373725143 0.558633060024586 -0.412745097186613 -0.392717213639509 -0.474859260874358 0.0138176996210171
"29454" -0.556674659080608 1.5018408831445 0.930433999301303 0.556990803668479 -0.412085329719713 -0.391715572761499 -0.474125826086862 0.0141199659425021
"29464" -0.557639946053534 1.50069116480484 0.928364261351175 0.555348547312371 -0.411425562252814 -0.390713931883489 -0.473392391299366 0.0144222322639871
"29474" -0.558605233026462 1.49954144646518 0.926294523401047 0.553706290956263 -0.410765794785915 -0.389712291005479 -0.472658956511871 0.0147244985854718
"29484" -0.559570519999388 1.49839172812552 0.924224785450918 0.552064034600154 -0.410106027319016 -0.388710650127468 -0.471925521724375 0.0150267649069569
"29494" -0.560535806972316 1.49724200978586 0.92215504750079 0.550421778244047 -0.409446259852116 -0.387709009249458 -0.471192086936879 0.0153290312284418
"29504" -0.560473184590331 1.4974452587756 0.922431928211844 0.550815244734566 -0.40939787130901 -0.388459811561758 -0.471499213963653 0.0155079103347578
"29518" -0.560410562208347 1.49764850776533 0.922708808922897 0.551208711225084 -0.409349482765903 -0.389210613874056 -0.471806340990426 0.0156867894410744
"29524" -0.562196815555202 1.49466920913982 0.922513713537445 0.550784480722715 -0.411880945390289 -0.391976650337228 -0.47499087370076 0.0147749982365618
"29534" -0.563983068902057 1.49168991051431 0.922318618151994 0.550360250220347 -0.414412408014676 -0.394742686800399 -0.478175406411095 0.0138632070320497
"29544" -0.565769322248913 1.4887106118888 0.922123522766542 0.549936019717977 -0.416943870639063 -0.39750872326357 -0.481359939121429 0.0129514158275373
"29554" -0.567555575595768 1.48573131326328 0.92192842738109 0.549511789215609 -0.419475333263449 -0.400274759726741 -0.484544471831763 0.0120396246230251
"29564" -0.569341828942624 1.48275201463777 0.921733331995638 0.54908755871324 -0.422006795887836 -0.403040796189912 -0.487729004542097 0.0111278334185127
"29574" -0.571128082289478 1.47977271601226 0.921538236610185 0.548663328210871 -0.424538258512222 -0.405806832653082 -0.490913537252432 0.0102160422140005
"29584" -0.572914335636333 1.47679341738675 0.921343141224734 0.548239097708503 -0.427069721136608 -0.408572869116252 -0.494098069962765 0.00930425100948773
"29594" -0.575366593209912 1.47311948853037 0.920156041187593 0.546945857758835 -0.429322796272982 -0.410138240825617 -0.496596839167124 0.00845987540316669
"29604" -0.577067654460929 1.47004575878982 0.918270780623202 0.545389955794014 -0.432369575778701 -0.410749591738484 -0.499755433776858 0.00733430623442712
"29618" -0.578768715711947 1.46697202904927 0.916385520058813 0.543834053829193 -0.43541635528442 -0.411360942651352 -0.502914028386593 0.00620873706568736
"29624" -0.580469776962965 1.46389829930872 0.914500259494421 0.542278151864371 -0.43846313479014 -0.411972293564219 -0.506072622996328 0.00508316789694732
"29634" -0.582170838213983 1.46082456956817 0.91261499893003 0.540722249899549 -0.441509914295858 -0.412583644477086 -0.509231217606062 0.00395759872820766
"29644" -0.583871899465 1.45775083982762 0.91072973836564 0.539166347934728 -0.444556693801578 -0.413194995389954 -0.512389812215796 0.00283202955946797
"29654" -0.585572960716018 1.45467711008706 0.90884447780125 0.537610445969906 -0.447603473307297 -0.413806346302822 -0.515548406825531 0.00170646039072806
"29664" -0.587274021967035 1.45160338034651 0.906959217236858 0.536054544005084 -0.450650252813016 -0.414417697215689 -0.518707001435266 0.000580891221988249
"29674" -0.588975083218053 1.44852965060596 0.905073956672467 0.534498642040263 -0.453697032318734 -0.415029048128556 -0.521865596044999 -0.000544677946751324
"29684" -0.590676144469071 1.44545592086541 0.903188696108078 0.532942740075442 -0.456743811824454 -0.415640399041424 -0.525024190654735 -0.00167024711549129
"29694" -0.592377205720088 1.44238219112486 0.901303435543686 0.53138683811062 -0.459790591330173 -0.416251749954291 -0.528182785264469 -0.00279581628423105
"29704" -0.594078266971106 1.43930846138431 0.899418174979296 0.529830936145798 -0.462837370835892 -0.416863100867158 -0.531341379874203 -0.00392138545297079
"29718" -0.595779328222124 1.43623473164376 0.897532914414905 0.528275034180976 -0.465884150341611 -0.417474451780025 -0.534499974483937 -0.00504695462171041
"29724" -0.597480389473142 1.43316100190321 0.895647653850515 0.526719132216155 -0.46893092984733 -0.418085802692894 -0.537658569093673 -0.00617252379045033
"29734" -0.598626058304266 1.43212457847836 0.893631325566348 0.525098383656184 -0.469095211460512 -0.416174502060497 -0.538516819450068 -0.00671576674966553
"29744" -0.598793930518719 1.43116970594596 0.890985444942094 0.523367865025859 -0.469343537731792 -0.413876905307675 -0.538147411640906 -0.00697584653357551
"29754" -0.598961802733173 1.43021483341355 0.88833956431784 0.521637346395532 -0.469591864003072 -0.411579308554853 -0.537778003831743 -0.00723592631748467
"29764" -0.599129674947626 1.42925996088114 0.885693683693586 0.519906827765207 -0.469840190274353 -0.409281711802031 -0.537408596022582 -0.00749600610139464
"29774" -0.59929754716208 1.42830508834874 0.883047803069333 0.518176309134882 -0.470088516545633 -0.40698411504921 -0.53703918821342 -0.00775608588530399
"29784" -0.599465419376534 1.42735021581633 0.880401922445078 0.516445790504556 -0.470336842816914 -0.404686518296387 -0.536669780404257 -0.00801616566921337
"29794" -0.599633291590988 1.42639534328392 0.877756041820825 0.51471527187423 -0.470585169088194 -0.402388921543566 -0.536300372595095 -0.00827624545312304
"29804" -0.599801163805442 1.42544047075152 0.875110161196572 0.512984753243905 -0.470833495359474 -0.400091324790745 -0.535930964785933 -0.00853632523703231
"29818" -0.599969036019895 1.42448559821911 0.872464280572317 0.511254234613579 -0.471081821630754 -0.397793728037922 -0.535561556976771 -0.00879640502094223
"29824" -0.600136908234349 1.42353072568671 0.869818399948063 0.509523715983254 -0.471330147902035 -0.3954961312851 -0.535192149167609 -0.00905648480485159
"29834" -0.600304780448803 1.4225758531543 0.86717251932381 0.507793197352928 -0.471578474173315 -0.393198534532279 -0.534822741358447 -0.00931656458876088
"29844" -0.600472652663257 1.42162098062189 0.864526638699556 0.506062678722602 -0.471826800444595 -0.390900937779457 -0.534453333549285 -0.00957664437267057
"29854" -0.600640524877711 1.42066610808949 0.861880758075302 0.504332160092277 -0.472075126715875 -0.388603341026635 -0.534083925740123 -0.00983672415658014
"29864" -0.600808397092164 1.41971123555708 0.859234877451049 0.502601641461952 -0.472323452987156 -0.386305744273814 -0.533714517930961 -0.0100968039404897
"29874" -0.600445049886096 1.41684251610705 0.857533887770846 0.503091567523578 -0.471460128726913 -0.385079943177875 -0.533003103106444 -0.0112885911486006
"29884" -0.599201766027404 1.41208625916861 0.855749414909988 0.50511697040306 -0.469139970696688 -0.382472434731053 -0.532487290606228 -0.0142488571505546
"29894" -0.597958482168711 1.40733000223018 0.853964942049128 0.507142373282541 -0.466819812666463 -0.37986492628423 -0.531971478106012 -0.0172091231525081
"29904" -0.596715198310019 1.40257374529174 0.852180469188269 0.509167776162022 -0.464499654636237 -0.377257417837408 -0.531455665605795 -0.0201693891544619
"29918" -0.595471914451325 1.39781748835331 0.850395996327409 0.511193179041503 -0.462179496606012 -0.374649909390585 -0.53093985310558 -0.023129655156416
"29924" -0.594228630592632 1.39306123141487 0.84861152346655 0.513218581920985 -0.459859338575786 -0.372042400943762 -0.530424040605364 -0.0260899211583698
"29934" -0.59298534673394 1.38830497447644 0.84682705060569 0.515243984800466 -0.457539180545561 -0.36943489249694 -0.529908228105147 -0.0290501871603234
