"..Data.clean_EMG_data_for_gestures.master.01.01_gesture_3_1_1_clean.txt.Comp.1" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_3_1_1_clean.txt.Comp.2" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_3_1_1_clean.txt.Comp.3" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_3_1_1_clean.txt.Comp.4" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_3_1_1_clean.txt.Comp.5" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_3_1_1_clean.txt.Comp.6" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_3_1_1_clean.txt.Comp.7" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_3_1_1_clean.txt.Comp.8"
"8944" -1.11218961055651 0.605483330516364 0.161390603527076 -0.097538010114697 -0.0351361083248087 0.0131542888984483 0.041057792637272 0.0019796231627422
"8954" -1.11055933224151 0.607773281815836 0.162594641720124 -0.0963587049277568 -0.0355614003216962 0.0132351045052123 0.0406800016093553 0.00210838298436248
"8964" -1.10892905392651 0.610063233115308 0.163798679913172 -0.0951793997408167 -0.0359866923185844 0.0133159201119771 0.0403022105814383 0.00223714280598258
"8974" -1.10700316558763 0.611636420384354 0.165225632180079 -0.0933540916667391 -0.0349194072497887 0.0131906673460889 0.0408534619678722 0.00202293684159541
"8984" -1.10507727724875 0.613209607653399 0.166652584446986 -0.0915287835926608 -0.0338521221809926 0.0130654145802009 0.0414047133543057 0.0018087308772081
"8994" -1.10315138890988 0.614782794922446 0.168079536713895 -0.0897034755185821 -0.0327848371121967 0.0129401618143123 0.0419559647407395 0.00159452491282115
"9004" -1.101225500571 0.616355982191492 0.169506488980802 -0.0878781674445046 -0.0317175520434009 0.012814909048424 0.0425072161271733 0.00138031894843406
"9017" -1.10048056569064 0.61648111964251 0.170218270955875 -0.0867625517257459 -0.0316522338080833 0.0121343292612041 0.0420311322108474 0.000894695750898095
"9024" -1.09973563081028 0.616606257093526 0.170930052930948 -0.085646936006987 -0.031586915572766 0.0114537494739838 0.0415550482945207 0.000409072553361547
"9034" -1.09899069592992 0.616731394544542 0.171641834906022 -0.0845313202882288 -0.0315215973374489 0.0107731696867634 0.0410789643781941 -7.65506441747759e-05
"9044" -1.09824576104956 0.61685653199556 0.172353616881095 -0.0834157045694703 -0.0314562791021312 0.0100925898995432 0.0406028804618681 -0.000562173841710712
"9054" -1.0975008261692 0.616981669446576 0.173065398856167 -0.0823000888507127 -0.0313909608668137 0.0094120101123237 0.0401267965455422 -0.00104779703924666
"9064" -1.09675589128884 0.617106806897593 0.17377718083124 -0.0811844731319541 -0.031325642631496 0.00873143032510357 0.0396507126292163 -0.00153342023678264
"9074" -1.09601095640848 0.617231944348609 0.174488962806314 -0.0800688574131954 -0.0312603243961787 0.00805085053788335 0.0391746287128896 -0.00201904343431931
"9084" -1.09526602152812 0.617357081799625 0.175200744781387 -0.078953241694437 -0.0311950061608611 0.00737027075066229 0.0386985447965633 -0.00250466663185542
"9094" -1.09452108664776 0.617482219250643 0.175912526756461 -0.0778376259756784 -0.0311296879255434 0.00668969096344216 0.0382224608802374 -0.00299028982939133
"9107" -1.09300493104477 0.618619902211619 0.177142020727211 -0.0763380685493124 -0.0304983381525051 0.00642088645425701 0.0385497448228047 -0.00329117218997938
"9117" -1.09148877544178 0.619757585172594 0.178371514697962 -0.0748385111229459 -0.029866988379466 0.00615208194507133 0.0388770287653724 -0.00359205455056793
"9124" -1.08997261983879 0.62089526813357 0.179601008668713 -0.0733389536965798 -0.0292356386064277 0.00588327743588615 0.0392043127079397 -0.00389293691115597
"9134" -1.0884564642358 0.622032951094544 0.180830502639464 -0.0718393962702134 -0.0286042888333894 0.00561447292670007 0.0395315966505067 -0.00419381927174467
"9144" -1.08694030863282 0.62317063405552 0.182059996610214 -0.0703398388438472 -0.0279729390603511 0.00534566841751494 0.0398588805930739 -0.00449470163233277
"9154" -1.08542415302983 0.624308317016495 0.183289490580965 -0.0688402814174811 -0.0273415892873122 0.00507686390832907 0.0401861645356415 -0.00479558399292085
"9164" -1.08390799742684 0.62544599997747 0.184518984551716 -0.0673407239911146 -0.0267102395142738 0.00480805939914412 0.0405134484782088 -0.00509646635350926
"9174" -1.08239184182385 0.626583682938446 0.185748478522467 -0.0658411665647484 -0.0260788897412349 0.00453925488995836 0.0408407324207765 -0.00539734871409736
"9184" -1.08098151475731 0.628042565088196 0.183958316196859 -0.0661757444068324 -0.0279965314865039 0.00677492760247915 0.0397341674135364 -0.00544324802077893
"9194" -1.07957118769076 0.629501447237948 0.182168153871252 -0.066510322248916 -0.0299141732317735 0.00901060031499912 0.0386276024062955 -0.00548914732745981
"9204" -1.07816086062421 0.630960329387699 0.180377991545644 -0.0668449000910005 -0.0318318149770427 0.0112462730275199 0.0375210373990555 -0.00553504663414102
"9217" -1.07642213101807 0.633342666800878 0.182441362661612 -0.0646159137689842 -0.0323930481333112 0.00995432151701864 0.0368315730966555 -0.00530182314848583
"9224" -1.07468340141194 0.635725004214058 0.184504733777579 -0.0623869274469693 -0.0329542812895803 0.00866237000651862 0.036142108794256 -0.00506859966283048
"9234" -1.0729446718058 0.638107341627238 0.186568104893546 -0.0601579411249535 -0.0335155144458496 0.00737041849601783 0.0354526444918556 -0.00483537617717504
"9244" -1.07120594219966 0.640489679040417 0.188631476009512 -0.0579289548029388 -0.0340767476021192 0.00607846698551746 0.0347631801894553 -0.00460215269151976
"9254" -1.06946721259352 0.642872016453597 0.19069484712548 -0.0556999684809225 -0.0346379807583878 0.00478651547501611 0.0340737158870553 -0.00436892920586466
"9264" -1.06772848298738 0.645254353866776 0.192758218241447 -0.0534709821589076 -0.0351992139146567 0.00349456396451618 0.0333842515846558 -0.00413570572020923
"9274" -1.06598975338124 0.647636691279957 0.194821589357414 -0.0512419958368918 -0.035760447070926 0.00220261245401542 0.0326947872822555 -0.00390248223455377
"9284" -1.06425102377511 0.650019028693135 0.196884960473381 -0.0490130095148771 -0.0363216802271951 0.000910660943514274 0.0320053229798556 -0.00366925874889844
"9294" -1.06251229416897 0.652401366106316 0.198948331589349 -0.0467840231928612 -0.0368829133834645 -0.00038129056698652 0.0313158586774553 -0.00343603526324304
"9304" -1.06260460303363 0.652292660516777 0.199223507435695 -0.0469117307606646 -0.0373066869471114 -0.000856894722875187 0.0313289430663717 -0.00336657930577948
"9317" -1.06269691189829 0.652183954927238 0.199498683282041 -0.0470394383284694 -0.0377304605107576 -0.00133249887876402 0.0313420274552892 -0.00329712334831531
"9324" -1.06471272617266 0.652150180298254 0.197850686787182 -0.048278439895638 -0.0379713437234143 -0.00127463111066192 0.0313385249953573 -0.00257275202261165
"9334" -1.06672854044702 0.652116405669269 0.196202690292323 -0.0495174414628077 -0.0382122269360703 -0.00121676334255877 0.0313350225354269 -0.00184838069690734
"9344" -1.06653337356884 0.652634009298934 0.196597615197321 -0.0494213114449317 -0.038385565913364 -0.00103758513061022 0.0315857044435526 -0.00157119367719257
"9354" -1.06633820669066 0.653151612928597 0.196992540102319 -0.0493251814270569 -0.0385589048906578 -0.000858406918661986 0.0318363863516787 -0.00129400665747737
"9364" -1.06614303981248 0.65366921655826 0.197387465007317 -0.0492290514091818 -0.0387322438679507 -0.000679228706713331 0.0320870682598056 -0.00101681963776241
"9374" -1.0659478729343 0.654186820187925 0.197782389912316 -0.049132921391306 -0.0389055828452446 -0.000500050494765036 0.0323377501679313 -0.000739632618047215
"9384" -1.06575270605612 0.654704423817588 0.198177314817314 -0.049036791373431 -0.0390789218225377 -0.00032087228281652 0.0325884320760582 -0.000462445598331751
"9394" -1.06555753917794 0.655222027447251 0.198572239722313 -0.048940661355555 -0.0392522607998317 -0.000141694070869058 0.0328391139841836 -0.000185258578617065
"9404" -1.06536237229976 0.655739631076915 0.198967164627311 -0.0488445313376801 -0.0394255997771247 3.74841410794718e-05 0.0330897958923106 9.19284410982445e-05
"9417" -1.06516720542158 0.656257234706578 0.199362089532309 -0.0487484013198047 -0.039598938754418 0.000216662353028876 0.0333404778004369 0.00036911546081308
"9424" -1.0649720385434 0.656774838336242 0.199757014437308 -0.0486522713019293 -0.0397722777317122 0.000395840564976185 0.0335911597085623 0.000646302480528238
"9434" -1.06477687166522 0.657292441965905 0.200151939342306 -0.0485561412840544 -0.0399456167090052 0.000575018776924702 0.0338418416166892 0.000923489500243633
"9444" -1.06458170478704 0.65781004559557 0.200546864247305 -0.0484600112661783 -0.040118955686299 0.00075419698887326 0.0340925235248149 0.00120067651995849
"9454" -1.06438653790886 0.658327649225233 0.200941789152302 -0.0483638812483036 -0.0402922946635929 0.000933375200821415 0.0343432054329411 0.00147786353967368
"9464" -1.06419137103068 0.658845252854896 0.201336714057301 -0.0482677512304282 -0.0404656336408856 0.00111255341277006 0.0345938873410678 0.00175505055938862
"9474" -1.06434125357895 0.658921394538083 0.201257713171389 -0.0483080118583816 -0.0405886788460966 0.00143393924339823 0.0346929178959307 0.00193805788087507
"9484" -1.06449113612722 0.658997536221271 0.201178712285478 -0.0483482724863345 -0.0407117240513073 0.00175532507402763 0.0347919484507937 0.0021210652023613
"9494" -1.06464101867549 0.659073677904458 0.201099711399566 -0.0483885331142873 -0.0408347692565181 0.00207671090465607 0.0348909790056563 0.00230407252384744
"9504" -1.06479090122375 0.659149819587645 0.201020710513654 -0.0484287937422408 -0.0409578144617277 0.00239809673528558 0.0349900095605204 0.00248707984533371
"9517" -1.06494078377202 0.659225961270833 0.200941709627742 -0.0484690543701941 -0.0410808596669392 0.00271948256591455 0.0350890401153826 0.00267008716682025
"9524" -1.06509066632029 0.659302102954021 0.200862708741831 -0.0485093149981469 -0.0412039048721494 0.00304086839654334 0.0351880706702462 0.00285309448830646
"9534" -1.06524054886856 0.659378244637207 0.200783707855918 -0.0485495756261007 -0.0413269500773597 0.00336225422717251 0.0352871012251095 0.00303610180979266
"9544" -1.06588365974179 0.659380405046574 0.200368934708598 -0.0494421514623074 -0.0411106672321886 0.0034914665684766 0.03590155959962 0.0035442254728424
"9554" -1.0681524070394 0.658059441487248 0.197679668776724 -0.05249697624267 -0.0416843473115499 0.00451233879897382 0.0370243639153207 0.00426502440644114
"9564" -1.07212416523229 0.653070591813061 0.194379371581864 -0.0557112007294822 -0.043311653563361 0.0053385712540754 0.0366642119432718 0.00392335905252593
"9574" -1.07609592342517 0.648081742138875 0.191079074387004 -0.0589254252162937 -0.0449389598151713 0.00616480370917735 0.0363040599712235 0.00358169369861038
"9584" -1.08006768161806 0.643092892464689 0.187778777192143 -0.0621396497031065 -0.0465662660669812 0.0069910361642803 0.0359439079991761 0.00324002834469531
"9594" -1.08403943981094 0.638104042790502 0.184478479997284 -0.0653538741899185 -0.0481935723187912 0.00781726861938147 0.0355837560271283 0.00289836299078026
"9604" -1.08801119800383 0.633115193116316 0.181178182802424 -0.0685680986767306 -0.0498208785706023 0.00864350107448301 0.0352236040550794 0.00255669763686508
"9617" -1.09198295619671 0.628126343442129 0.177877885607563 -0.0717823231635435 -0.0514481848224123 0.00946973352958579 0.034863452083032 0.00221503228294998
"9624" -1.0959547143896 0.623137493767943 0.174577588412703 -0.074996547650355 -0.0530754910742225 0.0102959659846879 0.0345033001109837 0.00187336692903449
"9634" -1.09992647258248 0.618148644093757 0.171277291217842 -0.0782107721371678 -0.0547027973260326 0.0111221984397907 0.0341431481389362 0.00153170157511948
"9644" -1.10389823077537 0.613159794419571 0.167976994022982 -0.0814249966239798 -0.0563301035778431 0.0119484308948926 0.0337829961668881 0.00119003622120446
"9654" -1.10786998896825 0.608170944745384 0.164676696828122 -0.0846392211107921 -0.0579574098296542 0.0127746633499942 0.0334228441948391 0.000848370867289084
"9664" -1.11184174716114 0.603182095071197 0.161376399633261 -0.0878534455976043 -0.059584716081464 0.0136008958050971 0.0330626922227916 0.000506705513373652
"9674" -1.11581350535402 0.598193245397011 0.158076102438402 -0.0910676700844163 -0.0612120223332738 0.0144271282601984 0.0327025402507438 0.000165040159458601
"9684" -1.1191944547464 0.593302936538634 0.155055775576393 -0.0938887214738093 -0.0626040376326188 0.0148700405626483 0.0323993632049256 -0.000273287649691652
"9694" -1.12257540413877 0.588412627680255 0.152035448714386 -0.096709772863201 -0.0639960529319646 0.0153129528650972 0.0320961861591058 -0.000711615458842319
"9704" -1.12589713892393 0.584766155213104 0.150130533311148 -0.0988457189747403 -0.0660125694946725 0.015265796315592 0.0309593032053245 -0.00098901193941775
"9717" -1.12921887370908 0.581119682745952 0.148225617907911 -0.100981665086279 -0.0680290860573796 0.0152186397660862 0.0298224202515433 -0.00126640841999355
"9724" -1.13254060849423 0.5774732102788 0.146320702504673 -0.103117611197818 -0.0700456026200884 0.0151714832165806 0.0286855372977613 -0.0015438049005691
"9734" -1.13586234327938 0.573826737811649 0.144415787101435 -0.105253557309357 -0.0720621191827962 0.0151243266670756 0.0275486543439798 -0.00182120138114492
"9744" -1.13918407806453 0.570180265344498 0.142510871698197 -0.107389503420896 -0.074078635745504 0.0150771701175704 0.0264117713901984 -0.00209859786172035
"9754" -1.14250581284969 0.566533792877346 0.14060595629496 -0.109525449532435 -0.0760951523082118 0.0150300135680653 0.025274888436417 -0.00237599434229606
"9764" -1.14278715404157 0.566928883483614 0.142777992516686 -0.108206094673194 -0.0757993170130183 0.0131975422311376 0.025089275534161 -0.00217075195531484
"9774" -1.14306849523345 0.567323974089883 0.144950028738413 -0.106886739813952 -0.0755034817178246 0.0113650708942084 0.0249036626319046 -0.00196550956833362
"9784" -1.14334983642533 0.56771906469615 0.147122064960139 -0.105567384954711 -0.0752076464226308 0.00953259955728074 0.0247180497296485 -0.00176026718135267
"9794" -1.14363117761722 0.568114155302419 0.149294101181867 -0.104248030095469 -0.0749118111274365 0.00770012822035189 0.0245324368273929 -0.00155502479437104
"9804" -1.1439125188091 0.568509245908687 0.151466137403593 -0.102928675236227 -0.0746159758322427 0.00586765688342428 0.0243468239251366 -0.00134978240739017
"9817" -1.14419386000098 0.568904336514955 0.153638173625321 -0.101609320376986 -0.074320140537049 0.00403518554649498 0.0241612110228803 -0.0011445400204089
"9824" -1.14419016752885 0.568920982901356 0.15294359537714 -0.101980245090491 -0.0735577638020622 0.00433180214317735 0.0244900080846396 -0.00111144005695108
"9834" -1.14418647505671 0.568937629287758 0.152249017128961 -0.102351169803996 -0.0727953870670753 0.00462841873985914 0.024818805146399 -0.0010783400934925
"9844" -1.14395881150474 0.569516217534149 0.152280394921355 -0.101919807495466 -0.0724511824127249 0.0046943197479451 0.0249122458387448 -0.000821925503715066
"9854" -1.14373114795276 0.57009480578054 0.15231177271375 -0.101488445186936 -0.0721069777583738 0.00476022075603036 0.0250056865310912 -0.000565510913937663
"9864" -1.14350348440079 0.570673394026931 0.152343150506144 -0.101057082878407 -0.0717627731040222 0.00482612176411751 0.0250991272234386 -0.000309096324160086
"9874" -1.14327582084882 0.571251982273322 0.152374528298538 -0.100625720569876 -0.0714185684496711 0.0048920227722028 0.0251925679157849 -5.26817343825987e-05
"9884" -1.14304815729684 0.571830570519713 0.152405906090933 -0.100194358261346 -0.0710743637953201 0.00495792378028803 0.0252860086081312 0.000203732855394802
"9894" -1.14282049374487 0.572409158766104 0.152437283883326 -0.0997629959528168 -0.0707301591409685 0.00502382478837521 0.0253794493004786 0.000460147445172409
"9904" -1.14259283019289 0.572987747012495 0.152468661675721 -0.0993316336442867 -0.0703859544866174 0.00508972579646053 0.0254728899928249 0.000716562034949866
"9917" -1.14236516664092 0.573566335258886 0.152500039468115 -0.0989002713357565 -0.0700417498322671 0.00515562680454648 0.0255663306851709 0.000972976624727164
"9924" -1.14213750308895 0.574144923505277 0.152531417260509 -0.098468909027227 -0.0696975451779149 0.00522152781263295 0.0256597713775186 0.0012293912145049
"9934" -1.14190983953697 0.574723511751668 0.152562795052903 -0.0980375467186969 -0.0693533405235643 0.00528742882071889 0.0257532120698644 0.00148580580428231
"9944" -1.141682175985 0.575302099998059 0.152594172845298 -0.0976061844101666 -0.0690091358692133 0.00535332982880422 0.0258466527622108 0.00174222039405971
"9954" -1.14145451243303 0.575880688244451 0.152625550637692 -0.0971748221016364 -0.0686649312148622 0.00541923083689057 0.0259400934545574 0.00199863498383738
"9964" -1.14353283395387 0.572781922980032 0.150135412076553 -0.0990417943518954 -0.0689056220216783 0.00590643618231015 0.0257976557839487 0.00179160110907066
"9974" -1.14561115547472 0.569683157715615 0.147645273515415 -0.100908766602153 -0.0691463128284943 0.00639364152772928 0.0256552181133401 0.00158456723430423
"9984" -1.14768947699557 0.566584392451197 0.145155134954277 -0.102775738852412 -0.0693870036353111 0.00688084687314787 0.0255127804427306 0.00137753335953818
"9994" -1.14976779851641 0.563485627186778 0.142664996393138 -0.104642711102671 -0.0696276944421267 0.00736805221856779 0.0253703427721227 0.0011704994847718
"10004" -1.15184612003726 0.56038686192236 0.140174857831999 -0.106509683352929 -0.0698683852489434 0.00785525756398664 0.0252279051015132 0.000963465610005033
"10017" -1.15392444155811 0.557288096657942 0.137684719270861 -0.108376655603188 -0.0701090760557607 0.00834246290940585 0.0250854674309034 0.000756431735238804
"10024" -1.15600276307895 0.554189331393524 0.135194580709722 -0.110243627853446 -0.0703497668625763 0.00882966825482578 0.0249430297602954 0.000549397860472426
"10034" -1.1580810845998 0.551090566129105 0.132704442148584 -0.112110600103705 -0.070590457669393 0.00931687360024458 0.0248005920896859 0.000342363985705823
"10044" -1.15984667106982 0.548049663036468 0.12914376447975 -0.114518565920929 -0.0711566420694697 0.0111315347432261 0.0245457436532748 -3.14267021966196e-05
"10054" -1.16161225753983 0.545008759943829 0.125583086810917 -0.116926531738153 -0.0717228264695471 0.0129461958862072 0.024290895216863 -0.00040521739009923
"10064" -1.16337784400985 0.541967856851191 0.122022409142083 -0.119334497555377 -0.0722890108696238 0.0147608570291888 0.0240360467804517 -0.000779008078001481
"10074" -1.16369171114107 0.541992942796851 0.121268470473136 -0.118976483858948 -0.0731584807233877 0.0160377864179165 0.0233953322033609 -0.000556708606323109
"10084" -1.16400557827229 0.542018028742511 0.120514531804189 -0.118618470162519 -0.0740279505771522 0.017314715806645 0.0227546176262696 -0.000334409134644815
"10094" -1.16431944540351 0.542043114688171 0.119760593135241 -0.118260456466091 -0.0748974204309157 0.0185916451953746 0.0221139030491797 -0.000112109662965966
"10107" -1.16463331253473 0.542068200633832 0.119006654466294 -0.117902442769662 -0.0757668902846796 0.0198685745841021 0.0214731884720889 0.000110189808712404
"10117" -1.16494717966595 0.542093286579492 0.118252715797345 -0.117544429073234 -0.0766363601384429 0.0211455039728317 0.0208324738949991 0.000332489280391061
"10124" -1.16526104679717 0.542118372525153 0.117498777128398 -0.117186415376805 -0.0775058299922075 0.02242243336156 0.0201917593179077 0.000554788752070079
"10134" -1.16557491392839 0.542143458470814 0.116744838459451 -0.116828401680376 -0.0783752998459709 0.023699362750288 0.0195510447408176 0.000777088223748808
"10144" -1.16588878105962 0.542168544416473 0.115990899790503 -0.116470387983948 -0.079244769699735 0.0249762921390172 0.018910330163727 0.000999387695427158
"10154" -1.16620264819084 0.542193630362134 0.115236961121556 -0.116112374287519 -0.0801142395534988 0.026253221527746 0.0182696155866365 0.00122168716710568
"10164" -1.16651651532206 0.542218716307794 0.114483022452609 -0.11575436059109 -0.0809837094072628 0.0275301509164737 0.0176289010095456 0.00144398663878427
"10174" -1.16683038245328 0.542243802253454 0.11372908378366 -0.115396346894662 -0.081853179261027 0.0288070803052027 0.0169881864324551 0.00166628611046309
"10184" -1.1671442495845 0.542268888199116 0.112975145114713 -0.115038333198233 -0.0827226491147908 0.0300840096939315 0.0163474718553646 0.00188858558214177
"10194" -1.16745811671572 0.542293974144776 0.112221206445765 -0.114680319501804 -0.0835921189685553 0.03136093908266 0.0157067572782733 0.00211088505382015
"10204" -1.16762783785818 0.543119177705184 0.114009895478603 -0.112741667185856 -0.0847507414741695 0.0300722848045404 0.0141364145042328 0.00235159860978878
"10217" -1.16779755900064 0.543944381265592 0.115798584511441 -0.110803014869908 -0.0859093639797844 0.0287836305264214 0.0125660717301919 0.00259231216575722
"10224" -1.1679672801431 0.544769584826 0.117587273544278 -0.10886436255396 -0.0870679864853992 0.0274949762483025 0.010995728956151 0.00283302572172588
"10234" -1.16813700128556 0.545594788386407 0.119375962577116 -0.106925710238012 -0.0882266089910141 0.0262063219701827 0.00942538618210978 0.00307373927769426
"10244" -1.16830672242802 0.546419991946816 0.121164651609954 -0.104987057922063 -0.0893852314966295 0.0249176676920628 0.00785504340806829 0.00331445283366267
"10254" -1.16847644357048 0.547245195507225 0.122953340642792 -0.103048405606115 -0.0905438540022442 0.023629013413944 0.00628470063402731 0.00355516638963128
"10264" -1.16864616471294 0.548070399067631 0.124742029675629 -0.101109753290167 -0.0917024765078592 0.022340359135824 0.0047143578599862 0.00379587994559974
"10274" -1.16768665485459 0.549870811495657 0.1268945842877 -0.0995252986230441 -0.0923448850444701 0.0208382667738629 0.00354032574718594 0.00381617451995641
"10284" -1.16732168116537 0.551190301823418 0.128750302318485 -0.0983608598932948 -0.0928511900619945 0.0191544326237083 0.00277489303487123 0.00399530089592096
"10294" -1.16736512318332 0.552104638268962 0.131779134420436 -0.0965671874763637 -0.0926648736246883 0.0166336889875307 0.00235987150025968 0.00420896632402594
"10304" -1.16740856520128 0.553018974714505 0.134807966522387 -0.0947735150594328 -0.0924785571873828 0.0141129453513527 0.00194484996564719 0.00442263175213073
"10317" -1.16745200721923 0.553933311160049 0.137836798624337 -0.0929798426425018 -0.0922922407500766 0.0115922017151753 0.00152982843103554 0.00463629718023564
"10324" -1.16749544923718 0.554847647605592 0.140865630726288 -0.0911861702255709 -0.092105924312771 0.00907145807899719 0.00111480689642313 0.00484996260834035
"10334" -1.16753889125513 0.555761984051136 0.143894462828239 -0.0893924978086399 -0.0919196078754649 0.00655071444281967 0.000699785361811478 0.00506362803644539
"10344" -1.16758233327308 0.556676320496681 0.14692329493019 -0.0875988253917088 -0.0917332914381593 0.00402997080664284 0.000284763827199441 0.00527729346455025
"10354" -1.16762577529103 0.557590656942225 0.149952127032141 -0.0858051529747771 -0.0915469750008541 0.00150922717046406 -0.000130257707413747 0.0054909588926549
"10364" -1.16766921730898 0.558504993387769 0.152980959134092 -0.084011480557846 -0.0913606585635479 -0.0010115164657136 -0.000545279242025395 0.00570462432075986
"10374" -1.16771265932693 0.559419329833312 0.156009791236043 -0.0822178081409152 -0.0911743421262424 -0.00353226010189145 -0.000960300776637765 0.00591828974886463
"10384" -1.16775610134488 0.560333666278856 0.159038623337994 -0.080424135723984 -0.0909880256889363 -0.006053003738069 -0.00137532231124941 0.00613195517696961
"10394" -1.16779954336283 0.561248002724399 0.162067455439945 -0.0786304633070533 -0.0908017092516307 -0.00857374737424699 -0.00179034384586188 0.00634562060507435
"10404" -1.16784298538078 0.562162339169944 0.165096287541896 -0.0768367908901222 -0.0906153928143251 -0.0110944910104238 -0.0022053653804739 0.00655928603317921
"10417" -1.16869971933155 0.561289199452579 0.166054533331808 -0.0767038071983742 -0.0897950481587403 -0.0121199054327671 -0.0013210794544426 0.00672036484698158
"10424" -1.16955645328232 0.560416059735214 0.16701277912172 -0.0765708235066267 -0.0889747035031564 -0.0131453198551098 -0.00043679352841143 0.00688144366078399
"10434" -1.17049713582295 0.55966758735348 0.167830463352038 -0.0765605704729878 -0.088186283219827 -0.0140258366844577 0.000269528654684659 0.00704923775524745
"10444" -1.17143781836358 0.558919114971746 0.168648147582355 -0.076550317439348 -0.0873978629364986 -0.0149063535138054 0.000975850837779554 0.00721703184971074
"10454" -1.17237850090422 0.558170642590012 0.169465831812672 -0.0765400644057089 -0.086609442653169 -0.0157868703431532 0.0016821730208755 0.00738482594417421
"10464" -1.17331918344485 0.557422170208278 0.17028351604299 -0.0765298113720692 -0.0858210223698401 -0.0166673871725018 0.00238849520397083 0.00755262003863773
"10474" -1.17425986598548 0.556673697826543 0.171101200273307 -0.0765195583384302 -0.0850326020865107 -0.0175479040018496 0.00309481738706689 0.0077204141331012
"10484" -1.1748265517114 0.556453216032849 0.170922179802974 -0.0766876243894292 -0.0848348193430588 -0.0177841736455778 0.00284623119132799 0.00779413975791197
"10494" -1.17596000768852 0.55541930767345 0.171339553758824 -0.0765969421366963 -0.0843143602733269 -0.0178868798558364 0.00384608046688417 0.00813999805137478
"10504" -1.17836016584867 0.551861254498387 0.170245954483749 -0.0780116465290234 -0.0854614452018399 -0.019231693855479 0.00241517414590864 0.00745210979659208
"10517" -1.18076032400883 0.548303201323324 0.169152355208674 -0.0794263509213498 -0.086608530130352 -0.020576507855121 0.000984267824933674 0.00676422154180921
"10524" -1.18316048216898 0.54474514814826 0.168058755933599 -0.0808410553136764 -0.0877556150588642 -0.0219213218547641 -0.000446638496041513 0.00607633328702611
"10534" -1.18556064032914 0.541187094973198 0.166965156658525 -0.0822557597060021 -0.0889026999873768 -0.023266135854407 -0.00187754481701709 0.00538844503224308
"10544" -1.18796079848929 0.537629041798136 0.16587155738345 -0.0836704640983284 -0.0900497849158889 -0.0246109498540489 -0.00330845113799197 0.00470055677746027
"10554" -1.19036095664945 0.534070988623072 0.164777958108374 -0.0850851684906551 -0.0911968698444016 -0.0259557638536914 -0.00473935745896763 0.00401266852267704
"10564" -1.19268378718429 0.530712247430362 0.163723648319901 -0.0863442531311928 -0.0923284448029447 -0.0272207233771514 -0.006100916020775 0.00342963505021054
"10574" -1.19500661771913 0.527353506237653 0.162669338531428 -0.0876033377717312 -0.0934600197614893 -0.0284856829006112 -0.00746247458258337 0.0028466015777441
"10584" -1.19630630259114 0.524974747772714 0.162933746705541 -0.087976029909038 -0.0943461128682938 -0.0301802031754858 -0.00857525389724054 0.0023373243049952
"10594" -1.19760598746315 0.522595989307776 0.163198154879653 -0.0883487220463454 -0.0952322059750978 -0.0318747234503585 -0.00968803321189672 0.00182804703224668
"10604" -1.19890567233516 0.520217230842837 0.163462563053767 -0.0887214141836523 -0.0961182990819022 -0.0335692437252331 -0.0108008125265539 0.00131876975949779
"10617" -1.20020535720717 0.517838472377898 0.163726971227879 -0.0890941063209599 -0.0970043921887062 -0.0352637640001059 -0.01191359184121 0.000809492486749105
"10624" -1.20150504207917 0.515459713912958 0.163991379401992 -0.0894667984582675 -0.0978904852955103 -0.0369582842749797 -0.0130263711558663 0.00030021521400027
"10634" -1.20280472695118 0.51308095544802 0.164255787576105 -0.0898394905955743 -0.0987765784023152 -0.0386528045498535 -0.0141391504705241 -0.000209062058748556
"10644" -1.20410441182319 0.510702196983081 0.164520195750217 -0.0902121827328817 -0.0996626715091186 -0.040347324824727 -0.0152519297851797 -0.000718339331497113
"10654" -1.2054040966952 0.508323438518142 0.164784603924329 -0.0905848748701899 -0.100548764615923 -0.0420418450996002 -0.0163647090998365 -0.00122761660424569
"10664" -1.20670378156721 0.505944680053203 0.165049012098443 -0.0909575670074968 -0.101434857722728 -0.0437363653744749 -0.0174774884144936 -0.00173689387699458
"10674" -1.20800346643922 0.503565921588264 0.165313420272555 -0.0913302591448042 -0.102320950829532 -0.0454308856493476 -0.0185902677291499 -0.00224617114974316
"10684" -1.20930315131123 0.501187163123324 0.165577828446667 -0.0917029512821119 -0.103207043936336 -0.0471254059242212 -0.0197030470438063 -0.00275544842249194
"10694" -1.20919785313938 0.501334344275715 0.165833491990759 -0.0916204625214145 -0.102226016319082 -0.0467221021621899 -0.0184734181801068 -0.00244020274952692
"10704" -1.20909255496753 0.501481525428104 0.166089155534849 -0.0915379737607183 -0.101244988701828 -0.0463187984001585 -0.0172437893164063 -0.00212495707656122
"10717" -1.20898725679569 0.501628706580493 0.16634481907894 -0.0914554850000219 -0.100263961084574 -0.0459154946381274 -0.0160141604527064 -0.00180971140359638
