"..Data.clean_EMG_data_for_gestures.master.01.01_gesture_1_2_1_clean.txt.Comp.1" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_1_2_1_clean.txt.Comp.2" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_1_2_1_clean.txt.Comp.3" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_1_2_1_clean.txt.Comp.4" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_1_2_1_clean.txt.Comp.5" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_1_2_1_clean.txt.Comp.6" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_1_2_1_clean.txt.Comp.7" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_1_2_1_clean.txt.Comp.8"
"2887" -1.57383383728657 0.176703529750964 0.059320004565453 -0.359591936553857 -0.0863271331397659 -0.0954681904388073 0.027741180180693 0.0117113638428074
"2888" -1.57378505442583 0.176750010608271 0.0594281754787185 -0.359542373148401 -0.0863847405213249 -0.0955205261214418 0.0277094366473376 0.0117078913216532
"2889" -1.5737362715651 0.176796491465578 0.0595363463919839 -0.359492809742945 -0.086442347902884 -0.0955728618040764 0.027677693113982 0.011704418800499
"2890" -1.5736772260684 0.176875315792899 0.0596804899733898 -0.359420917737529 -0.0865055068942109 -0.0956581351537427 0.027619950965611 0.0116851486842749
"28911" -1.57371233310157 0.176973439325595 0.0596777636356849 -0.359278262313857 -0.0864696144894376 -0.0957297602274971 0.0275010842791072 0.011731706257802
"2892" -1.57374744013474 0.17707156285829 0.0596750372979798 -0.359135606890185 -0.0864337220846642 -0.0958013853012514 0.0273822175926033 0.0117782638313291
"2893" -1.57378254716791 0.177169686390986 0.0596723109602746 -0.358992951466513 -0.0863978296798908 -0.0958730103750057 0.0272633509060995 0.0118248214048561
"2894" -1.57388584213289 0.177185799391142 0.0595255598967895 -0.358922024861094 -0.0862877300595549 -0.0958471137244567 0.0272046319589321 0.0118880893918162
"2895" -1.57394773518164 0.177194341457275 0.0594223604312336 -0.358899454767149 -0.0862192381897616 -0.0958357221170244 0.0271829656550646 0.011910071182734
"2896" -1.57400962823038 0.177202883523409 0.0593191609656777 -0.358876884673205 -0.0861507463199683 -0.0958243305095922 0.027161299351197 0.0119320529736517
"2897" -1.57407152127913 0.177211425589542 0.0592159615001219 -0.35885431457926 -0.0860822544501748 -0.0958129389021599 0.0271396330473294 0.0119540347645694
"2898" -1.57413341432787 0.177219967655676 0.0591127620345661 -0.358831744485316 -0.0860137625803813 -0.0958015472947276 0.0271179667434619 0.0119760165554871
"2899" -1.57419530737661 0.177228509721809 0.0590095625690103 -0.358809174391372 -0.085945270710588 -0.0957901556872952 0.0270963004395944 0.0119979983464047
"2900" -1.57425720042536 0.177237051787942 0.0589063631034543 -0.358786604297427 -0.0858767788407946 -0.0957787640798629 0.0270746341357269 0.0120199801373224
"29011" -1.5743190934741 0.177245593854076 0.0588031636378986 -0.358764034203483 -0.0858082869710011 -0.0957673724724306 0.0270529678318591 0.0120419619282402
"2902" -1.57438098652285 0.177254135920209 0.0586999641723426 -0.358741464109538 -0.0857397951012078 -0.0957559808649984 0.0270313015279917 0.0120639437191578
"2903" -1.57444287957159 0.177262677986343 0.0585967647067869 -0.358718894015594 -0.0856713032314144 -0.095744589257566 0.0270096352241241 0.0120859255100755
"2904" -1.57450477262033 0.177271220052476 0.0584935652412308 -0.358696323921649 -0.0856028113616209 -0.0957331976501336 0.0269879689202566 0.0121079073009932
"2905" -1.57456666566908 0.177279762118609 0.0583903657756751 -0.358673753827705 -0.0855343194918276 -0.0957218060427014 0.026966302616389 0.012129889091911
"2906" -1.57464608998176 0.177235830942256 0.0582398478546052 -0.35869837151773 -0.0854416163805015 -0.0956653201457253 0.0269714578527208 0.0121674470009733
"2907" -1.57472551429445 0.177191899765902 0.0580893299335353 -0.358722989207754 -0.0853489132691753 -0.0956088342487492 0.0269766130890526 0.0122050049100359
"2908" -1.57480493860714 0.177147968589548 0.0579388120124653 -0.358747606897779 -0.0852562101578492 -0.0955523483517731 0.0269817683253842 0.0122425628190985
"2909" -1.57488436291983 0.177104037413195 0.0577882940913954 -0.358772224587804 -0.085163507046523 -0.0954958624547971 0.0269869235617159 0.0122801207281609
"29101" -1.57496378723251 0.177060106236841 0.0576377761703256 -0.358796842277829 -0.0850708039351969 -0.0954393765578209 0.0269920787980476 0.0123176786372234
"29111" -1.5750432115452 0.177016175060487 0.0574872582492557 -0.358821459967854 -0.0849781008238707 -0.0953828906608448 0.0269972340343794 0.0123552365462859
"2912" -1.57512263585789 0.176972243884133 0.0573367403281857 -0.358846077657879 -0.0848853977125446 -0.0953264047638687 0.0270023892707111 0.0123927944553484
"2913" -1.57512677985247 0.176923763744567 0.0573085613308713 -0.358920815930159 -0.0848694424995881 -0.0952925332182045 0.0270546674915469 0.0123698929386577
"2914" -1.57513092384704 0.176875283605001 0.0572803823335566 -0.35899555420244 -0.0848534872866314 -0.0952586616725401 0.0271069457123828 0.012346991421967
"2915" -1.57513506784162 0.176826803465434 0.0572522033362423 -0.359070292474721 -0.0848375320736751 -0.0952247901268756 0.027159223933219 0.0123240899052763
"2916" -1.57513921183619 0.176778323325867 0.0572240243389278 -0.359145030747001 -0.0848215768607186 -0.0951909185812113 0.0272115021540548 0.0123011883885856
"2917" -1.57510026082359 0.176707329821221 0.0572518522303147 -0.359260517901046 -0.0848607662750323 -0.095140555182932 0.0273029884034175 0.0122509604169172
"2918" -1.57506130981098 0.176636336316575 0.0572796801217016 -0.359376005055089 -0.0848999556893462 -0.0950901917846528 0.02739447465278 0.0122007324452488
"2919" -1.57505105108502 0.176570340274857 0.0572766020361879 -0.359472276006624 -0.0849080142254229 -0.0950409484636567 0.027477761621013 0.0121659389684286
"2920" -1.57504079235907 0.176504344233138 0.0572735239506741 -0.359568546958158 -0.0849160727614994 -0.0949917051426601 0.0275610485892459 0.0121311454916084
"29211" -1.57503053363311 0.176438348191419 0.0572704458651607 -0.359664817909692 -0.0849241312975761 -0.094942461821664 0.0276443355574789 0.012096352014788
"2922" -1.57502027490716 0.1763723521497 0.0572673677796469 -0.359761088861226 -0.0849321898336529 -0.0948932185006677 0.0277276225257118 0.012061558537968
"2923" -1.5750100161812 0.176306356107982 0.0572642896941333 -0.35985735981276 -0.0849402483697294 -0.0948439751796715 0.0278109094939445 0.0120267650611478
"2924" -1.57499975745524 0.176240360066263 0.0572612116086197 -0.359953630764294 -0.0849483069058062 -0.0947947318586751 0.0278941964621775 0.0119919715843274
"2925" -1.57498949872929 0.176174364024544 0.0572581335231062 -0.360049901715828 -0.0849563654418828 -0.0947454885376789 0.0279774834304105 0.0119571781075071
"2926" -1.57497924000333 0.176108367982826 0.0572550554375924 -0.360146172667362 -0.0849644239779594 -0.0946962452166825 0.0280607703986434 0.011922384630687
"2927" -1.57496898127738 0.176042371941107 0.0572519773520787 -0.360242443618896 -0.084972482514036 -0.0946470018956865 0.0281440573668764 0.0118875911538668
"2928" -1.57495872255142 0.175976375899388 0.057248899266565 -0.36033871457043 -0.0849805410501126 -0.0945977585746901 0.0282273443351093 0.0118527976770466
"2929" -1.57494846382547 0.175910379857669 0.0572458211810514 -0.360434985521964 -0.0849885995861894 -0.0945485152536938 0.0283106313033422 0.0118180042002264
"2930" -1.57497767829203 0.175871562980496 0.0571838677228583 -0.360460251226222 -0.0849478903861507 -0.0945054720472299 0.0283257399853294 0.0118177283662068
"29311" -1.57499562836415 0.175869017958073 0.0571646488847485 -0.360467709837279 -0.0849128194400068 -0.0944915158201441 0.0283327992872502 0.0118255300635184
"2932" -1.57501357843626 0.17586647293565 0.0571454300466386 -0.360475168448336 -0.0848777484938628 -0.0944775595930581 0.0283398585891712 0.01183333176083
"2933" -1.57503152850838 0.175863927913227 0.0571262112085288 -0.360482627059392 -0.0848426775477188 -0.0944636033659723 0.028346917891092 0.0118411334581417
"2934" -1.5750494785805 0.175861382890804 0.0571069923704191 -0.360490085670449 -0.0848076066015749 -0.0944496471388864 0.0283539771930131 0.0118489351554534
"2935" -1.57502761429048 0.17589775252755 0.0571675051384669 -0.360461692757332 -0.0848318507703238 -0.0944739874747751 0.0283451009956756 0.0118494482372349
"2936" -1.57500575000046 0.175934122164296 0.0572280179065149 -0.360433299844214 -0.0848560949390726 -0.0944983278106637 0.0283362247983379 0.0118499613190166
"2937" -1.57498388571044 0.175970491801042 0.0572885306745629 -0.360404906931097 -0.0848803391078215 -0.0945226681465524 0.0283273486010004 0.0118504744007982
"2938" -1.57496202142042 0.176006861437788 0.0573490434426106 -0.360376514017979 -0.0849045832765703 -0.094547008482441 0.0283184724036628 0.01185098748258
"2939" -1.5749401571304 0.176043231074533 0.0574095562106585 -0.360348121104861 -0.0849288274453192 -0.0945713488183297 0.0283095962063253 0.0118515005643617
"2940" -1.57491829284038 0.176079600711279 0.0574700689787064 -0.360319728191744 -0.0849530716140681 -0.0945956891542183 0.0283007200089876 0.0118520136461434
"29411" -1.57489642855036 0.176115970348025 0.0575305817467544 -0.360291335278626 -0.084977315782817 -0.0946200294901071 0.0282918438116501 0.0118525267279249
"2942" -1.57487456426034 0.176152339984771 0.0575910945148023 -0.360262942365509 -0.0850015599515658 -0.0946443698259957 0.0282829676143126 0.0118530398097065
"2943" -1.57485269997032 0.176188709621517 0.0576516072828501 -0.360234549452391 -0.0850258041203147 -0.0946687101618844 0.028274091416975 0.0118535528914882
"2944" -1.5748308356803 0.176225079258263 0.0577121200508977 -0.360206156539274 -0.0850500482890636 -0.0946930504977731 0.0282652152196374 0.0118540659732698
"2945" -1.57480897139027 0.176261448895009 0.0577726328189457 -0.360177763626156 -0.0850742924578125 -0.0947173908336618 0.0282563390223 0.0118545790550516
"2946" -1.57478710710025 0.176297818531755 0.0578331455869938 -0.360149370713038 -0.0850985366265614 -0.0947417311695503 0.0282474628249623 0.011855092136833
"2947" -1.57476524281023 0.176334188168501 0.0578936583550416 -0.360120977799921 -0.0851227807953102 -0.094766071505439 0.0282385866276248 0.0118556052186147
"2948" -1.57474337852021 0.176370557805247 0.0579541711230894 -0.360092584886803 -0.0851470249640591 -0.0947904118413277 0.0282297104302873 0.0118561183003963
"2949" -1.57472151423019 0.176406927441993 0.0580146838911374 -0.360064191973685 -0.0851712691328079 -0.0948147521772164 0.0282208342329496 0.0118566313821781
"2950" -1.57469964994017 0.176443297078739 0.0580751966591851 -0.360035799060568 -0.0851955133015568 -0.0948390925131049 0.0282119580356121 0.0118571444639598
"29511" -1.57467778565015 0.176479666715485 0.0581357094272331 -0.360007406147451 -0.0852197574703057 -0.0948634328489935 0.0282030818382746 0.0118576575457413
"2952" -1.57465592136013 0.176516036352231 0.0581962221952809 -0.359979013234333 -0.0852440016390547 -0.0948877731848823 0.028194205640937 0.0118581706275229
"2953" -1.57465743428529 0.176529982564143 0.058224298665676 -0.359959815209916 -0.0852599643747904 -0.0948963352030935 0.0281861546132646 0.011864145553851
"2954" -1.57459619916991 0.176568200437611 0.0583334213151415 -0.359946060074133 -0.0853411229638836 -0.0949333788189387 0.02817897917971 0.0118349366407473
"2955" -1.57453496405453 0.17660641831108 0.0584425439646072 -0.359932304938351 -0.0854222815529766 -0.0949704224347841 0.0281718037461553 0.0118057277276437
"2956" -1.57447372893916 0.176644636184549 0.0585516666140727 -0.359918549802569 -0.0855034401420697 -0.0950074660506293 0.0281646283126004 0.0117765188145401
"2957" -1.57443423304715 0.176670783615943 0.0586115663679967 -0.359906674119957 -0.0855509088564357 -0.0950362900608414 0.0281514207515844 0.0117580411333377
"2958" -1.57439917768417 0.176687807052932 0.0586581654436461 -0.359905820906724 -0.0855886658633847 -0.0950528701444681 0.0281475613544842 0.0117368595918886
"2959" -1.57436412232119 0.176704830489921 0.0587047645192954 -0.359904967693492 -0.0856264228703337 -0.0950694502280949 0.0281437019573839 0.0117156780504395
"2960" -1.57432906695822 0.17672185392691 0.0587513635949447 -0.359904114480259 -0.0856641798772826 -0.0950860303117216 0.0281398425602837 0.0116944965089904
"29611" -1.57429401159524 0.176738877363899 0.0587979626705941 -0.359903261267027 -0.0857019368842316 -0.0951026103953484 0.0281359831631834 0.0116733149675414
"2962" -1.57425895623226 0.176755900800888 0.0588445617462434 -0.359902408053795 -0.0857396938911804 -0.0951191904789751 0.0281321237660832 0.0116521334260924
"2963" -1.57419818299672 0.176785644655842 0.0589507759006991 -0.359899519614314 -0.0858232019654644 -0.0951664594402228 0.0281011787138393 0.0116095671656152
"2964" -1.57413740976118 0.176815388510796 0.0590569900551547 -0.359896631174833 -0.0859067100397481 -0.0952137284014704 0.0280702336615953 0.0115670009051379
"2965" -1.57407663652564 0.17684513236575 0.0591632042096105 -0.359893742735352 -0.0859902181140318 -0.0952609973627179 0.0280392886093514 0.0115244346446606
"2966" -1.5740158632901 0.176874876220704 0.059269418364066 -0.359890854295871 -0.0860737261883157 -0.0953082663239656 0.0280083435571074 0.0114818683841834
"2967" -1.57395509005456 0.176904620075658 0.0593756325185218 -0.35988796585639 -0.0861572342625995 -0.0953555352852131 0.0279773985048635 0.0114393021237062
"2968" -1.57389431681902 0.176934363930612 0.0594818466729774 -0.359885077416908 -0.0862407423368833 -0.0954028042464608 0.0279464534526195 0.011396735863229
"2969" -1.57383354358348 0.176964107785566 0.0595880608274329 -0.359882188977428 -0.086324250411167 -0.0954500732077083 0.0279155084003756 0.0113541696027517
"2970" -1.57377277034794 0.17699385164052 0.0596942749818887 -0.359879300537946 -0.0864077584854508 -0.0954973421689559 0.0278845633481317 0.0113116033422745
"29711" -1.5737119971124 0.177023595495475 0.0598004891363444 -0.359876412098465 -0.0864912665597347 -0.0955446111302036 0.0278536182958877 0.0112690370817972
"2972" -1.57365122387686 0.177053339350429 0.0599067032908 -0.359873523658984 -0.0865747746340184 -0.0955918800914511 0.0278226732436437 0.01122647082132
"2973" -1.57359045064132 0.177083083205383 0.0600129174452556 -0.359870635219503 -0.0866582827083021 -0.0956391490526987 0.0277917281913999 0.0111839045608428
"2974" -1.57352967740578 0.177112827060337 0.0601191315997113 -0.359867746780022 -0.0867417907825859 -0.0956864180139463 0.0277607831391558 0.0111413383003655
"2975" -1.57350638139069 0.177083446755363 0.0601654565366268 -0.359918573442385 -0.0867904080698825 -0.0956847686312403 0.0277809088065824 0.0111039295053669
"2976" -1.57334009403338 0.177046356249086 0.0603946177722194 -0.360043507524294 -0.0869747343662099 -0.0957297575111875 0.027870704095195 0.0109775710099809
"2977" -1.57317380667607 0.177009265742809 0.0606237790078119 -0.360168441606203 -0.087159060662537 -0.0957747463911346 0.0279604993838073 0.010851212514595
"2978" -1.57300044500961 0.176980204854044 0.0608527808932265 -0.360295207497252 -0.0873379192673987 -0.0958160274725343 0.0280708183696325 0.0107345775197613
"2979" -1.57282708334316 0.17695114396528 0.061081782778641 -0.360421973388302 -0.0875167778722604 -0.0958573085539339 0.0281811373554578 0.0106179425249274
"2980" -1.5726537216767 0.176922083076515 0.0613107846640554 -0.360548739279351 -0.0876956364771221 -0.0958985896353337 0.0282914563412829 0.0105013075300936
"29811" -1.57248036001025 0.17689302218775 0.0615397865494701 -0.3606755051704 -0.0878744950819838 -0.0959398707167333 0.0284017753271081 0.0103846725352599
"2982" -1.57230699834379 0.176863961298985 0.0617687884348845 -0.360802271061449 -0.0880533536868455 -0.0959811517981331 0.0285120943129332 0.010268037540426
"2983" -1.57213363667734 0.176834900410221 0.0619977903202992 -0.360929036952498 -0.0882322122917074 -0.0960224328795329 0.0286224132987584 0.0101514025455921
"2984" -1.57196027501088 0.176805839521456 0.0622267922057138 -0.361055802843547 -0.0884110708965691 -0.0960637139609325 0.0287327322845836 0.0100347675507583
"2985" -1.57178691334443 0.176776778632691 0.0624557940911281 -0.361182568734597 -0.0885899295014308 -0.0961049950423322 0.0288430512704087 0.0099181325559245
"2986" -1.57184450618491 0.176806377150926 0.0623906062597049 -0.361132811561607 -0.0885590071601642 -0.0961353916418561 0.0288178992189946 0.00992042715812811
"2987" -1.5719020990254 0.176835975669161 0.0623254184282815 -0.361083054388618 -0.0885280848188974 -0.09616578824138 0.0287927471675804 0.00992272176033175
"2988" -1.57195969186588 0.176865574187395 0.062260230596858 -0.361033297215629 -0.0884971624776309 -0.0961961848409039 0.0287675951161662 0.00992501636253533
"2989" -1.57201728470637 0.17689517270563 0.0621950427654346 -0.36098354004264 -0.0884662401363642 -0.0962265814404279 0.028742443064752 0.009927310964739
"2990" -1.57222726358919 0.17695061345115 0.0619272268720757 -0.360821454488218 -0.0882667399778878 -0.0962199279482868 0.0286036166555185 0.0100542927664316
"29911" -1.572437242472 0.177006054196669 0.0616594109787171 -0.360659368933796 -0.0880672398194116 -0.0962132744561455 0.0284647902462852 0.0101812745681241
"2992" -1.57264722135482 0.177061494942189 0.0613915950853584 -0.360497283379374 -0.0878677396609353 -0.0962066209640044 0.0283259638370518 0.0103082563698166
"2993" -1.57285720023764 0.177116935687709 0.0611237791919995 -0.360335197824952 -0.0876682395024589 -0.0961999674718632 0.0281871374278184 0.0104352381715091
"2994" -1.57306717912046 0.177172376433228 0.0608559632986408 -0.360173112270531 -0.0874687393439825 -0.096193313979722 0.028048311018585 0.0105622199732016
"2995" -1.57327715800328 0.177227817178748 0.060588147405282 -0.360011026716109 -0.0872692391855063 -0.096186660487581 0.0279094846093516 0.0106892017748942
"2996" -1.5734871368861 0.177283257924268 0.0603203315119233 -0.359848941161687 -0.0870697390270299 -0.09618000699544 0.0277706582001181 0.0108161835765868
"2997" -1.57363784558713 0.177312529555476 0.0601272850149051 -0.359771519162876 -0.0869473726294166 -0.0961714123550244 0.0277130183796688 0.010866696372688
"2998" -1.57378855428815 0.177341801186684 0.0599342385178868 -0.359694097164066 -0.0868250062318033 -0.096162817714609 0.0276553785592192 0.0109172091687893
"2999" -1.57393926298918 0.177371072817892 0.0597411920208683 -0.359616675165255 -0.08670263983419 -0.0961542230741937 0.0275977387387697 0.0109677219648906
"3000" -1.57408997169021 0.1774003444491 0.0595481455238504 -0.359539253166445 -0.0865802734365767 -0.0961456284337783 0.0275400989183202 0.0110182347609916
"30011" -1.57424068039123 0.177429616080309 0.059355099026832 -0.359461831167634 -0.0864579070389633 -0.0961370337933628 0.0274824590978707 0.011068747557093
"3002" -1.57439138909226 0.177458887711517 0.0591620525298138 -0.359384409168824 -0.0863355406413501 -0.0961284391529474 0.0274248192774214 0.0111192603531943
"3003" -1.57454209779328 0.177488159342725 0.0589690060327955 -0.359306987170013 -0.0862131742437368 -0.0961198445125319 0.0273671794569718 0.0111697731492956
"3004" -1.57469280649431 0.177517430973933 0.0587759595357774 -0.359229565171203 -0.0860908078461236 -0.0961112498721166 0.0273095396365224 0.0112202859453968
"3005" -1.57484351519534 0.177546702605141 0.058582913038759 -0.359152143172392 -0.0859684414485103 -0.0961026552317012 0.0272518998160729 0.0112707987414981
"3006" -1.57499422389636 0.177575974236349 0.0583898665417406 -0.359074721173582 -0.0858460750508969 -0.0960940605912857 0.0271942599956232 0.0113213115375995
"3007" -1.57514493259739 0.177605245867558 0.0581968200447225 -0.358997299174771 -0.0857237086532837 -0.0960854659508705 0.0271366201751737 0.0113718243337008
"3008" -1.57508015967526 0.177586134822667 0.0582909516869638 -0.35909360669504 -0.0858099621602738 -0.0960995070076973 0.0272222513244647 0.0112954893834141
"3009" -1.57513167452398 0.177586512377146 0.0582280810607853 -0.359066267080645 -0.0857733880382103 -0.0960980124468233 0.0271920052548756 0.01131801024943
"30101" -1.57525871880086 0.17761045722107 0.0580694093536847 -0.35894617660403 -0.0856530888978988 -0.0960905590495274 0.0270787989181749 0.0114100049526595
"30111" -1.57530722799578 0.177596692855987 0.0580097688167932 -0.35892690212522 -0.0856217295234799 -0.0960776065325862 0.0270586848436575 0.0114386243183213
"3012" -1.5753557371907 0.177582928490904 0.0579501282799016 -0.358907627646409 -0.0855903701490611 -0.0960646540156454 0.02703857076914 0.0114672436839831
"3013" -1.57540424638562 0.177569164125821 0.0578904877430101 -0.358888353167599 -0.085559010774642 -0.0960517014987042 0.0270184566946227 0.011495863049645
"3014" -1.57545275558054 0.177555399760738 0.0578308472061184 -0.358869078688789 -0.0855276514002232 -0.0960387489817633 0.0269983426201053 0.0115244824153069
"3015" -1.57550126477546 0.177541635395655 0.0577712066692267 -0.358849804209978 -0.0854962920258042 -0.0960257964648223 0.0269782285455879 0.0115531017809687
"3016" -1.57554977397038 0.177527871030572 0.0577115661323352 -0.358830529731168 -0.0854649326513852 -0.0960128439478813 0.0269581144710705 0.0115817211466305
"3017" -1.57559828316529 0.177514106665489 0.0576519255954437 -0.358811255252358 -0.0854335732769665 -0.0959998914309405 0.0269380003965532 0.0116103405122923
"3018" -1.57564679236021 0.177500342300405 0.0575922850585522 -0.358791980773547 -0.0854022139025476 -0.0959869389139994 0.0269178863220357 0.0116389598779541
"3019" -1.57569530155513 0.177486577935322 0.0575326445216607 -0.358772706294737 -0.0853708545281287 -0.0959739863970584 0.0268977722475185 0.011667579243616
"3020" -1.57574381075005 0.177472813570239 0.057473003984769 -0.358753431815927 -0.0853394951537098 -0.0959610338801174 0.026877658173001 0.0116961986092777
"30211" -1.57579231994497 0.177459049205156 0.0574133634478774 -0.358734157337116 -0.0853081357792908 -0.0959480813631763 0.0268575440984836 0.0117248179749396
"3022" -1.57584082913989 0.177445284840073 0.0573537229109858 -0.358714882858306 -0.0852767764048719 -0.0959351288462355 0.0268374300239662 0.0117534373406014
"3023" -1.57588933833481 0.17743152047499 0.0572940823740943 -0.358695608379496 -0.0852454170304529 -0.0959221763292945 0.0268173159494488 0.0117820567062632
"3024" -1.57593784752972 0.177417756109907 0.0572344418372026 -0.358676333900685 -0.085214057656034 -0.0959092238123535 0.0267972018749315 0.0118106760719251
"3025" -1.57598635672464 0.177403991744823 0.0571748013003111 -0.358657059421875 -0.0851826982816152 -0.0958962712954125 0.026777087800414 0.011839295437587
"3026" -1.57603486591956 0.17739022737974 0.0571151607634194 -0.358637784943065 -0.0851513389071962 -0.0958833187784714 0.0267569737258966 0.0118679148032488
"3027" -1.57608337511448 0.177376463014657 0.0570555202265279 -0.358618510464254 -0.0851199795327773 -0.0958703662615306 0.0267368596513792 0.0118965341689106
"3028" -1.5761318843094 0.177362698649574 0.0569958796896362 -0.358599235985444 -0.0850886201583584 -0.0958574137445894 0.026716745576862 0.0119251535345724
"3029" -1.57613777211703 0.177328929099688 0.0569642383595051 -0.358636723882664 -0.0850768019006534 -0.0958282990726504 0.0267452246818478 0.0119266202973054
"3030" -1.57608123857402 0.177235750233656 0.0569958352796778 -0.358789595114017 -0.0851389359921854 -0.0957681578509236 0.0268748782521993 0.0118637786358376
"30311" -1.5760402820008 0.177207554173202 0.0570472261317386 -0.358848626613122 -0.0851853442614291 -0.0957578136154026 0.0269329731704453 0.0118259113737177
"3032" -1.57599932542757 0.177179358112748 0.0570986169837995 -0.358907658112227 -0.0852317525306729 -0.0957474693798817 0.0269910680886913 0.0117880441115977
"3033" -1.57595836885435 0.177151162052294 0.0571500078358601 -0.358966689611332 -0.0852781607999166 -0.0957371251443607 0.0270491630069373 0.011750176849478
"3034" -1.57596323135208 0.177156432586654 0.0571496207714569 -0.358937933981881 -0.0852557758034253 -0.0957452409220658 0.0270122982399761 0.0117835103862209
"3035" -1.5759680938498 0.177161703121015 0.0571492337070542 -0.358909178352431 -0.0852333908069341 -0.0957533566997709 0.0269754334730151 0.0118168439229639
"3036" -1.57597295634753 0.177166973655375 0.057148846642651 -0.35888042272298 -0.0852110058104429 -0.095761472477476 0.0269385687060541 0.0118501774597067
"3037" -1.57597781884525 0.177172244189735 0.057148459578248 -0.35885166709353 -0.0851886208139516 -0.0957695882551811 0.0269017039390931 0.0118835109964497
"3038" -1.57598268134298 0.177177514724096 0.057148072513845 -0.35882291146408 -0.0851662358174604 -0.0957777040328862 0.0268648391721322 0.0119168445331926
"3039" -1.57598754384071 0.177182785258456 0.057147685449442 -0.358794155834629 -0.0851438508209691 -0.0957858198105913 0.026827974405171 0.0119501780699355
"3040" -1.57599240633843 0.177188055792816 0.0571472983850389 -0.358765400205179 -0.0851214658244778 -0.0957939355882964 0.02679110963821 0.0119835116066784
"30411" -1.57599726883616 0.177193326327176 0.0571469113206358 -0.358736644575728 -0.0850990808279866 -0.0958020513660015 0.0267542448712489 0.0120168451434213
"3042" -1.57600213133388 0.177198596861537 0.0571465242562327 -0.358707888946278 -0.0850766958314952 -0.0958101671437065 0.0267173801042879 0.0120501786801643
"3043" -1.57600699383161 0.177203867395897 0.0571461371918296 -0.358679133316827 -0.0850543108350041 -0.0958182829214118 0.0266805153373267 0.0120835122169072
"3044" -1.57601185632933 0.177209137930257 0.0571457501274267 -0.358650377687377 -0.0850319258385128 -0.0958263986991167 0.0266436505703657 0.0121168457536501
"3045" -1.57601671882706 0.177214408464618 0.0571453630630237 -0.358621622057926 -0.0850095408420215 -0.0958345144768218 0.0266067858034047 0.012150179290393
"3046" -1.57602158132479 0.177219678998978 0.0571449759986205 -0.358592866428476 -0.0849871558455302 -0.0958426302545269 0.0265699210364436 0.0121835128271359
"3047" -1.57600132601828 0.1772325401729 0.0571244024362811 -0.358587547763231 -0.0849965537124069 -0.0958426616955922 0.0265784370363899 0.0121857012848931
"3048" -1.57589006587361 0.177179043509023 0.0572446534837305 -0.358726529842531 -0.0851123751461463 -0.0958287814231014 0.0267017544892463 0.0120803654455413
"3049" -1.57577880572894 0.177125546845146 0.05736490453118 -0.358865511921831 -0.0852281965798858 -0.0958149011506107 0.0268250719421028 0.0119750296061895
"3050" -1.57566754558427 0.177072050181269 0.0574851555786294 -0.359004494001131 -0.0853440180136251 -0.0958010208781199 0.0269483893949591 0.0118696937668379
"30511" -1.5755562854396 0.177018553517392 0.0576054066260788 -0.359143476080432 -0.0854598394473645 -0.0957871406056291 0.0270717068478155 0.0117643579274859
"3052" -1.57544502529492 0.176965056853515 0.057725657673528 -0.359282458159732 -0.0855756608811038 -0.0957732603331382 0.0271950243006719 0.0116590220881342
"3053" -1.57533376515025 0.176911560189638 0.0578459087209776 -0.359421440239032 -0.0856914823148433 -0.0957593800606475 0.0273183417535283 0.0115536862487824
"3054" -1.57522250500558 0.176858063525762 0.0579661597684272 -0.359560422318332 -0.0858073037485827 -0.0957454997881567 0.0274416592063846 0.0114483504094308
"3055" -1.57511124486091 0.176804566861885 0.0580864108158764 -0.359699404397632 -0.0859231251823221 -0.0957316195156659 0.0275649766592411 0.0113430145700789
"3056" -1.57499998471624 0.176751070198008 0.0582066618633257 -0.359838386476932 -0.0860389466160613 -0.0957177392431752 0.0276882941120974 0.0112376787307272
"3057" -1.57488872457157 0.176697573534131 0.0583269129107752 -0.359977368556233 -0.0861547680498009 -0.0957038589706843 0.0278116115649539 0.0111323428913753
"3058" -1.5747774644269 0.176644076870254 0.0584471639582247 -0.360116350635533 -0.0862705894835403 -0.0956899786981935 0.0279349290178102 0.0110270070520237
"3059" -1.57466319736836 0.176576310025934 0.0585566456795863 -0.360272772803299 -0.0863878289945713 -0.0956656592029483 0.0280636851213296 0.0109238002311723
"3060" -1.5745507766287 0.176502120493221 0.0587137447520432 -0.360418602683641 -0.0865330020446071 -0.0956415422187672 0.0282177262934736 0.0108127632436336
"30611" -1.57443835588904 0.176427930960507 0.0588708438245003 -0.360564432563983 -0.0866781750946426 -0.0956174252345861 0.0283717674656173 0.010701726256095
"3062" -1.57432593514937 0.176353741427793 0.0590279428969572 -0.360710262444326 -0.0868233481446782 -0.0955933082504047 0.028525808637761 0.0105906892685563
"3063" -1.57421351440971 0.176279551895079 0.0591850419694142 -0.360856092324668 -0.0869685211947139 -0.0955691912662236 0.0286798498099048 0.0104796522810176
