"..Data.clean_EMG_data_for_gestures.master.01.01_gesture_3_2_2_clean.txt.Comp.1" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_3_2_2_clean.txt.Comp.2" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_3_2_2_clean.txt.Comp.3" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_3_2_2_clean.txt.Comp.4" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_3_2_2_clean.txt.Comp.5" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_3_2_2_clean.txt.Comp.6" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_3_2_2_clean.txt.Comp.7" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_3_2_2_clean.txt.Comp.8"
"27175" -1.02273822561557 0.808742366510774 0.594139213125254 0.283638589964445 -0.311799498297422 -0.444518813135953 -0.349615893996622 -0.00686023919734954
"27185" -1.02214284235155 0.808212624934196 0.593122949729769 0.283512516978172 -0.311401602503602 -0.444172467555535 -0.348242495865032 -0.00654762721413209
"27195" -1.02154745908753 0.807682883357619 0.592106686334285 0.283386443991897 -0.311003706709783 -0.443826121975117 -0.346869097733441 -0.0062350152309141
"27205" -1.02109016333033 0.807210488403569 0.591169879867461 0.283614753051589 -0.310806081163207 -0.443867828942312 -0.346121176364888 -0.00588353363762431
"27219" -1.02286165286273 0.80362623750919 0.586755938460387 0.280078576065605 -0.309727369194658 -0.441137464482196 -0.34347919716573 -0.0056965008487462
"27225" -1.02463314239513 0.800041986614811 0.582341997053312 0.27654239907962 -0.30864865722611 -0.438407100022078 -0.340837217966572 -0.0055094680598681
"27235" -1.02640463192754 0.796457735720432 0.577928055646238 0.273006222093635 -0.307569945257561 -0.435676735561961 -0.338195238767414 -0.00532243527098985
"27245" -1.02817612145994 0.792873484826053 0.573514114239164 0.269470045107651 -0.306491233289012 -0.432946371101844 -0.335553259568256 -0.00513540248211182
"27255" -1.02994761099234 0.789289233931674 0.569100172832089 0.265933868121666 -0.305412521320464 -0.430216006641726 -0.332911280369097 -0.00494836969323338
"27265" -1.03171910052474 0.785704983037295 0.564686231425015 0.262397691135682 -0.304333809351915 -0.427485642181609 -0.330269301169938 -0.00476133690435519
"27275" -1.03349059005714 0.782120732142916 0.560272290017941 0.258861514149698 -0.303255097383366 -0.424755277721493 -0.32762732197078 -0.00457430411547665
"27285" -1.03526207958954 0.778536481248536 0.555858348610867 0.255325337163713 -0.302176385414817 -0.422024913261375 -0.324985342771622 -0.00438727132659902
"27295" -1.03703356912194 0.774952230354158 0.551444407203793 0.251789160177729 -0.301097673446269 -0.419294548801259 -0.322343363572464 -0.00420023853772091
"27305" -1.03880505865434 0.771367979459779 0.547030465796719 0.248252983191744 -0.30001896147772 -0.416564184341141 -0.319701384373306 -0.00401320574884236
"27319" -1.04057654818675 0.767783728565399 0.542616524389644 0.24471680620576 -0.298940249509172 -0.413833819881024 -0.317059405174147 -0.0038261729599642
"27325" -1.04234803771915 0.764199477671022 0.53820258298257 0.241180629219776 -0.297861537540623 -0.411103455420907 -0.314417425974988 -0.00363914017108546
"27335" -1.04411952725155 0.760615226776643 0.533788641575496 0.237644452233791 -0.296782825572074 -0.408373090960789 -0.31177544677583 -0.00345210738220771
"27345" -1.04589101678395 0.757030975882263 0.529374700168421 0.234108275247806 -0.295704113603525 -0.405642726500673 -0.309133467576671 -0.00326507459332925
"27355" -1.04691932277093 0.755657940426412 0.528550317305767 0.232884127385153 -0.295836568402486 -0.40515639751963 -0.309151907331576 -0.00364237540243026
"27365" -1.04909679163208 0.752118571247777 0.524423095523272 0.2286892953621 -0.295063799146121 -0.402732300988283 -0.307711152378414 -0.00403684607773293
"27375" -1.05127426049323 0.748579202069143 0.520295873740777 0.224494463339046 -0.294291029889757 -0.400308204456936 -0.306270397425252 -0.00443131675303558
"27385" -1.05345172935438 0.745039832890508 0.51616865195828 0.220299631315992 -0.293518260633392 -0.397884107925589 -0.304829642472089 -0.00482578742833835
"27395" -1.05562919821554 0.741500463711874 0.512041430175785 0.216104799292938 -0.292745491377028 -0.395460011394242 -0.303388887518927 -0.00522025810364055
"27405" -1.05780666707669 0.737961094533239 0.50791420839329 0.211909967269884 -0.291972722120663 -0.393035914862896 -0.301948132565765 -0.00561472877894328
"27419" -1.05998413593784 0.734421725354605 0.503786986610794 0.207715135246831 -0.291199952864299 -0.390611818331549 -0.300507377612603 -0.00600919945424608
"27425" -1.06216160479899 0.730882356175971 0.499659764828299 0.203520303223778 -0.290427183607934 -0.388187721800202 -0.29906662265944 -0.00640367012954854
"27435" -1.06147726589039 0.73118806885929 0.499659934122218 0.203393967085862 -0.29056673174309 -0.388563185786442 -0.299304233627534 -0.00663521272296004
"27445" -1.06079292698179 0.731493781542609 0.499660103416137 0.203267630947947 -0.290706279878246 -0.388938649772683 -0.299541844595627 -0.00686675531637088
"27455" -1.0601085880732 0.731799494225929 0.499660272710057 0.203141294810032 -0.290845828013403 -0.389314113758925 -0.299779455563721 -0.00709829790978169
"27465" -1.0594242491646 0.732105206909248 0.499660442003977 0.203014958672117 -0.290985376148558 -0.389689577745166 -0.300017066531815 -0.00732984050319303
"27475" -1.058739910256 0.732410919592567 0.499660611297896 0.202888622534202 -0.291124924283714 -0.390065041731406 -0.300254677499907 -0.00756138309660395
"27485" -1.0580555713474 0.732716632275887 0.499660780591816 0.202762286396288 -0.291264472418871 -0.390440505717648 -0.300492288468001 -0.00779292569001495
"27495" -1.0573712324388 0.733022344959206 0.499660949885735 0.202635950258372 -0.291404020554026 -0.390815969703889 -0.300729899436095 -0.00802446828342632
"27505" -1.05259949034021 0.740419159051055 0.50588314179681 0.208199906888879 -0.290206845415471 -0.393121654307794 -0.300507266759214 -0.00709280293528077
"27519" -1.05129725380412 0.741747444430711 0.506867056521714 0.208674691924356 -0.290194335336624 -0.393670590632608 -0.300561792809701 -0.00723934872828914
"27525" -1.04999501726804 0.743075729810367 0.507850971246619 0.209149476959834 -0.290181825257779 -0.394219526957423 -0.300616318860189 -0.00738589452129795
"27535" -1.04869278073196 0.744404015190023 0.508834885971524 0.209624261995312 -0.290169315178933 -0.394768463282237 -0.300670844910677 -0.00753244031430638
"27545" -1.04739054419588 0.745732300569679 0.509818800696429 0.210099047030789 -0.290156805100087 -0.395317399607051 -0.300725370961164 -0.00767898610731488
"27555" -1.0460883076598 0.747060585949336 0.510802715421334 0.210573832066266 -0.290144295021241 -0.395866335931865 -0.300779897011651 -0.00782553190032339
"27565" -1.0452876788103 0.748379613520933 0.511961051405101 0.210894204042992 -0.290132664793169 -0.396777033813154 -0.300588773545835 -0.00781380311535353
"27575" -1.04428876205928 0.749370857541763 0.512966869696124 0.211204370185425 -0.290123786509707 -0.397570495559411 -0.300643921407979 -0.00794097767077473
"27585" -1.04328984530826 0.750362101562593 0.513972687987146 0.211514536327858 -0.290114908226245 -0.398363957305668 -0.300699069270123 -0.00806815222619555
"27595" -1.04229092855724 0.751353345583422 0.514978506278168 0.21182470247029 -0.290106029942782 -0.399157419051924 -0.300754217132266 -0.00819532678161681
"27605" -1.04129201180622 0.752344589604252 0.51598432456919 0.212134868612723 -0.290097151659319 -0.399950880798181 -0.30080936499441 -0.00832250133703817
"27619" -1.0402930950552 0.753335833625082 0.516990142860213 0.212445034755156 -0.290088273375858 -0.400744342544439 -0.300864512856555 -0.00844967589245968
"27625" -1.03929417830418 0.754327077645912 0.517995961151235 0.212755200897589 -0.290079395092396 -0.401537804290697 -0.300919660718698 -0.00857685044788069
"27635" -1.03829526155316 0.755318321666742 0.519001779442258 0.213065367040021 -0.290070516808933 -0.402331266036954 -0.300974808580842 -0.00870402500330187
"27645" -1.03442822350197 0.76154339323192 0.526210211694035 0.218545433326694 -0.291589688915025 -0.407898784396627 -0.304698311185271 -0.00879338986635684
"27655" -1.03197637577689 0.765751556957472 0.531081354547667 0.222312353256547 -0.292818973396381 -0.411101187722074 -0.306917065079653 -0.00867452108353079
"27665" -1.02952452805181 0.769959720683025 0.535952497401299 0.226079273186398 -0.294048257877737 -0.414303591047521 -0.309135818974036 -0.00855565230070485
"27675" -1.02707268032672 0.774167884408577 0.540823640254932 0.229846193116251 -0.295277542359093 -0.417505994372969 -0.31135457286842 -0.00843678351787917
"27685" -1.02462083260164 0.778376048134129 0.545694783108564 0.233613113046103 -0.29650682684045 -0.420708397698417 -0.313573326762803 -0.00831791473505337
"27695" -1.02216898487655 0.782584211859681 0.550565925962196 0.237380032975955 -0.297736111321806 -0.423910801023864 -0.315792080657186 -0.00819904595222724
"27705" -1.01971713715147 0.786792375585234 0.55543706881583 0.241146952905808 -0.298965395803162 -0.427113204349312 -0.31801083455157 -0.00808017716940122
"27719" -1.01726528942639 0.791000539310786 0.560308211669462 0.24491387283566 -0.300194680284518 -0.430315607674759 -0.320229588445952 -0.00796130838657567
"27725" -1.0148134417013 0.795208703036339 0.565179354523094 0.248680792765512 -0.301423964765874 -0.433518011000206 -0.322448342340335 -0.00784243960374906
"27735" -1.01236159397622 0.799416866761892 0.570050497376727 0.252447712695365 -0.302653249247231 -0.436720414325654 -0.324667096234718 -0.00772357082092357
"27745" -1.00990974625114 0.803625030487444 0.574921640230359 0.256214632625217 -0.303882533728586 -0.439922817651101 -0.326885850129101 -0.0076047020380975
"27755" -1.00745789852605 0.807833194212995 0.579792783083991 0.259981552555069 -0.305111818209943 -0.443125220976549 -0.329104604023484 -0.00748583325527164
"27765" -1.00500605080097 0.812041357938549 0.584663925937624 0.263748472484922 -0.3063411026913 -0.446327624301997 -0.331323357917868 -0.00736696447244562
"27775" -1.00255420307589 0.816249521664101 0.589535068791256 0.267515392414775 -0.307570387172655 -0.449530027627444 -0.333542111812251 -0.00724809568962002
"27785" -1.0001023553508 0.820457685389653 0.594406211644889 0.271282312344626 -0.308799671654011 -0.452732430952891 -0.335760865706634 -0.0071292269067938
"27795" -0.997719655135906 0.824368292702863 0.598412556726328 0.274516770313669 -0.309671816491991 -0.454998330761905 -0.337431779137264 -0.00701384147495447
"27805" -0.995296238855528 0.828496499016248 0.603193990821382 0.278311265537548 -0.311326174087607 -0.458122751456519 -0.340174473413708 -0.00710274072667876
"27819" -0.992749991704768 0.832758919357379 0.60804377989579 0.282220743121136 -0.312812068841754 -0.461171630890546 -0.342587778666115 -0.00703647243861021
"27825" -0.990203744554007 0.83702133969851 0.612893568970199 0.286130220704723 -0.314297963595901 -0.464220510324575 -0.345001083918523 -0.00697020415054134
"27835" -0.987657497403247 0.841283760039641 0.617743358044608 0.290039698288311 -0.315783858350047 -0.467269389758603 -0.34741438917093 -0.00690393586247283
"27845" -0.985111250252487 0.845546180380772 0.622593147119017 0.293949175871898 -0.317269753104194 -0.470318269192632 -0.349827694423339 -0.00683766757440417
"27855" -0.982565003101726 0.849808600721903 0.627442936193424 0.297858653455485 -0.31875564785834 -0.473367148626659 -0.352240999675746 -0.00677139928633572
"27865" -0.982630311338673 0.849749178133922 0.627651613753581 0.297992872493987 -0.318996506951993 -0.473625924424415 -0.35249252838692 -0.00680798376925076
"27875" -0.982260692227702 0.849587967062902 0.627320621016143 0.297872291737383 -0.319644699698281 -0.473709545160549 -0.35263479015541 -0.00687044991918594
"27885" -0.981891073116732 0.849426755991881 0.626989628278705 0.29775171098078 -0.320292892444571 -0.473793165896682 -0.352777051923901 -0.0069329160691215
"27895" -0.981521454005761 0.84926554492086 0.626658635541267 0.297631130224176 -0.320941085190861 -0.473876786632815 -0.352919313692392 -0.00699538221905713
"27905" -0.98115183489479 0.84910433384984 0.62632764280383 0.297510549467574 -0.321589277937149 -0.473960407368949 -0.353061575460883 -0.00705784836899276
"27919" -0.980782215783819 0.848943122778819 0.625996650066392 0.29738996871097 -0.322237470683439 -0.474044028105083 -0.353203837229373 -0.00712031451892779
"27925" -0.980601068858496 0.848424544418482 0.624800238236008 0.296591438560348 -0.322306377757303 -0.473387709915083 -0.352590839042765 -0.0071320053647304
"27935" -0.980945513623822 0.849233101749232 0.624854366116321 0.295493034307893 -0.322525707391884 -0.473042090519638 -0.352814634760112 -0.00700700370972428
"27945" -0.981289958389147 0.850041659079985 0.624908493996634 0.294394630055439 -0.322745037026466 -0.472696471124191 -0.35303843047746 -0.00688200205471807
"27955" -0.981634403154473 0.850850216410736 0.624962621876947 0.293296225802985 -0.322964366661048 -0.472350851728746 -0.353262226194809 -0.00675700039971227
"27965" -0.981978847919798 0.851658773741488 0.625016749757261 0.292197821550532 -0.323183696295629 -0.472005232333299 -0.353486021912157 -0.00663199874470633
"27975" -0.982323292685123 0.852467331072239 0.625070877637575 0.291099417298078 -0.323403025930211 -0.471659612937854 -0.353709817629505 -0.00650699708970041
"27985" -0.982667737450449 0.85327588840299 0.625125005517887 0.290001013045624 -0.323622355564792 -0.471313993542407 -0.353933613346852 -0.006381995434694
"27995" -0.983012182215774 0.854084445733742 0.625179133398201 0.28890260879317 -0.323841685199374 -0.470968374146961 -0.354157409064201 -0.00625699377968817
"28005" -0.9833566269811 0.854893003064493 0.625233261278515 0.287804204540716 -0.324061014833955 -0.470622754751515 -0.354381204781548 -0.00613199212468192
"28019" -0.983701071746425 0.855701560395244 0.625287389158828 0.286705800288262 -0.324280344468537 -0.470277135356069 -0.354605000498897 -0.00600699046967631
"28025" -0.984045516511751 0.856510117725996 0.62534151703914 0.285607396035807 -0.324499674103118 -0.469931515960622 -0.354828796216244 -0.00588198881467018
"28035" -0.984389961277077 0.857318675056747 0.625395644919454 0.284508991783354 -0.324719003737699 -0.469585896565177 -0.355052591933592 -0.00575698715966406
"28045" -0.984734406042402 0.858127232387499 0.625449772799768 0.2834105875309 -0.324938333372281 -0.469240277169731 -0.35527638765094 -0.00563198550465787
"28055" -0.985078850807728 0.85893578971825 0.625503900680081 0.282312183278446 -0.325157663006863 -0.468894657774285 -0.355500183368288 -0.00550698384965199
"28065" -0.985423295573053 0.859744347049001 0.625558028560394 0.281213779025992 -0.325376992641443 -0.468549038378838 -0.355723979085635 -0.00538198219464606
"28075" -0.985767740338379 0.860552904379752 0.625612156440707 0.280115374773538 -0.325596322276025 -0.468203418983392 -0.355947774802984 -0.00525698053964008
"28085" -0.985562046177226 0.862961854998715 0.626386160008156 0.27956684370923 -0.32374419823232 -0.46704229806242 -0.354457293843266 -0.00456557155150607
"28095" -0.986078417788896 0.864042011475543 0.627033443575862 0.278737107046043 -0.323557679390148 -0.467281381263428 -0.355095056288965 -0.00452654040409508
"28109" -0.986594789400567 0.865122167952371 0.627680727143566 0.277907370382855 -0.323371160547974 -0.467520464464435 -0.355732818734663 -0.00448750925668389
"28119" -0.987111161012238 0.866202324429199 0.628328010711271 0.277077633719668 -0.323184641705802 -0.467759547665443 -0.356370581180362 -0.00444847810927289
"28125" -0.987627532623908 0.867282480906026 0.628975294278976 0.27624789705648 -0.32299812286363 -0.467998630866451 -0.357008343626061 -0.00440944696186234
"28135" -0.988143904235579 0.868362637382854 0.629622577846681 0.275418160393293 -0.322811604021458 -0.468237714067459 -0.35764610607176 -0.00437041581445135
"28145" -0.98866027584725 0.869442793859682 0.630269861414386 0.274588423730105 -0.322625085179285 -0.468476797268466 -0.358283868517457 -0.00433138466704013
"28155" -0.989176647458921 0.87052295033651 0.630917144982091 0.273758687066918 -0.322438566337112 -0.468715880469474 -0.358921630963157 -0.00429235351962927
"28165" -0.98883487956861 0.870869819804203 0.631258665156964 0.273923713483182 -0.322346030657917 -0.46940503095648 -0.359230965070998 -0.00437846186741613
"28175" -0.990995357671054 0.867319066350361 0.627701850142605 0.270923914523206 -0.321973528684506 -0.467819747355565 -0.358495990789274 -0.00469007455194977
"28185" -0.993155835773496 0.86376831289652 0.624145035128245 0.26792411556323 -0.321601026711094 -0.466234463754649 -0.35776101650755 -0.0050016872364844
"28195" -0.99531631387594 0.860217559442677 0.620588220113886 0.264924316603255 -0.321228524737682 -0.464649180153734 -0.357026042225827 -0.00531329992101857
"28205" -0.997476791978383 0.856666805988836 0.617031405099528 0.26192451764328 -0.320856022764271 -0.463063896552819 -0.356291067944104 -0.00562491260555226
"28219" -0.999637270080827 0.853116052534995 0.613474590085169 0.258924718683304 -0.32048352079086 -0.461478612951903 -0.35555609366238 -0.00593652529008651
"28225" -1.00187624386355 0.849653695665569 0.610175757902632 0.256193684811761 -0.320363123259286 -0.459746246143012 -0.354880893744653 -0.00612758035717711
"28235" -1.00250399564994 0.847293538882468 0.609151827834767 0.254676287819502 -0.321521115396471 -0.459479159988434 -0.355024778154677 -0.00685235057277564
"28245" -1.00313174743634 0.844933382099364 0.608127897766901 0.253158890827243 -0.322679107533654 -0.459212073833856 -0.355168662564701 -0.00757712078837407
"28255" -1.00375949922273 0.842573225316261 0.607103967699035 0.251641493834984 -0.323837099670837 -0.458944987679278 -0.355312546974725 -0.00830189100397239
"28265" -1.00438725100913 0.840213068533158 0.606080037631169 0.250124096842724 -0.32499509180802 -0.4586779015247 -0.355456431384748 -0.00902666121957148
"28275" -1.00501500279552 0.837852911750056 0.605056107563304 0.248606699850466 -0.326153083945204 -0.458410815370123 -0.355600315794773 -0.00975143143517011
"28285" -1.00564275458191 0.835492754966953 0.604032177495437 0.247089302858206 -0.327311076082387 -0.458143729215545 -0.355744200204797 -0.0104762016507685
"28295" -1.00627050636831 0.83313259818385 0.603008247427571 0.245571905865946 -0.328469068219571 -0.457876643060967 -0.35588808461482 -0.0112009718663672
"28305" -1.0068982581547 0.830772441400747 0.601984317359705 0.244054508873687 -0.329627060356754 -0.457609556906389 -0.356031969024844 -0.0119257420819655
"28319" -1.0075260099411 0.828412284617645 0.60096038729184 0.242537111881428 -0.330785052493937 -0.457342470751812 -0.356175853434868 -0.012650512297564
"28325" -1.00815376172749 0.826052127834542 0.599936457223974 0.241019714889169 -0.331943044631121 -0.457075384597234 -0.356319737844892 -0.0133752825131624
"28335" -1.00878151351389 0.823691971051438 0.598912527156108 0.239502317896909 -0.333101036768304 -0.456808298442657 -0.356463622254915 -0.0141000527287609
"28345" -1.00940926530028 0.821331814268336 0.597888597088242 0.23798492090465 -0.334259028905489 -0.456541212288079 -0.356607506664941 -0.0148248229443597
"28355" -1.01003701708667 0.818971657485233 0.596864667020376 0.236467523912391 -0.335417021042672 -0.456274126133501 -0.356751391074965 -0.0155495931599582
"28365" -1.00939272437103 0.819166434648034 0.599253920284863 0.237559222248867 -0.33634940895534 -0.458350032224063 -0.357184685088214 -0.0159322082109096
"28375" -1.00874843165539 0.819361211810836 0.601643173549351 0.238650920585343 -0.337281796868008 -0.460425938314626 -0.357617979101466 -0.0163148232618617
"28385" -1.00810413893975 0.819555988973639 0.60403242681384 0.23974261892182 -0.338214184780676 -0.462501844405189 -0.358051273114716 -0.0166974383128134
"28395" -1.00745984622411 0.819750766136441 0.606421680078326 0.240834317258296 -0.339146572693344 -0.46457775049575 -0.358484567127967 -0.017080053363765
"28405" -1.00681555350848 0.819945543299243 0.608810933342814 0.241926015594773 -0.340078960606013 -0.466653656586313 -0.358917861141218 -0.0174626684147169
"28419" -1.00617126079284 0.820140320462046 0.611200186607302 0.24301771393125 -0.341011348518681 -0.468729562676876 -0.359351155154469 -0.0178452834656687
"28425" -1.01094414711454 0.812801000597843 0.601656473273223 0.235241592956751 -0.337600754068156 -0.46151463537567 -0.354144795949272 -0.0177457923904688
"28435" -1.01558481012498 0.805479337989085 0.59204801273198 0.227226366344341 -0.33418209201787 -0.454711429558417 -0.348940559044223 -0.0176084542598023
"28445" -1.02022547313543 0.798157675380327 0.582439552190737 0.21921113973193 -0.330763429967585 -0.447908223741164 -0.343736322139173 -0.0174711161291362
"28455" -1.02486613614587 0.790836012771569 0.572831091649493 0.211195913119519 -0.3273447679173 -0.441105017923912 -0.338532085234125 -0.01733377799847
"28465" -1.02950679915632 0.783514350162812 0.56322263110825 0.203180686507108 -0.323926105867015 -0.434301812106659 -0.333327848329075 -0.0171964398678038
"28475" -1.03414746216676 0.776192687554054 0.553614170567007 0.195165459894698 -0.320507443816729 -0.427498606289407 -0.328123611424026 -0.0170591017371372
"28485" -1.03878812517721 0.768871024945296 0.544005710025764 0.187150233282286 -0.317088781766445 -0.420695400472155 -0.322919374518977 -0.0169217636064707
"28495" -1.04342878818765 0.761549362336538 0.534397249484521 0.179135006669875 -0.31367011971616 -0.413892194654902 -0.317715137613928 -0.0167844254758044
"28505" -1.0480694511981 0.754227699727779 0.524788788943277 0.171119780057464 -0.310251457665874 -0.40708898883765 -0.312510900708878 -0.0166470873451381
"28519" -1.04884848586692 0.752613116900403 0.52301302369918 0.169915869036207 -0.309025184345911 -0.406290155624812 -0.311406119421632 -0.0165826799679735
"28525" -1.04962752053574 0.750998534073025 0.521237258455083 0.16871195801495 -0.307798911025949 -0.405491322411975 -0.310301338134386 -0.0165182725908092
"28535" -1.05040655520455 0.749383951245649 0.519461493210987 0.167508046993693 -0.306572637705986 -0.404692489199138 -0.30919655684714 -0.0164538652136445
"28545" -1.05118558987337 0.747769368418272 0.51768572796689 0.166304135972436 -0.305346364386024 -0.403893655986301 -0.308091775559894 -0.0163894578364801
"28555" -1.05196462454219 0.746154785590895 0.515909962722793 0.165100224951179 -0.304120091066061 -0.403094822773464 -0.306986994272648 -0.0163250504593155
"28565" -1.05262157476735 0.745218799908132 0.515166575750752 0.164623698763481 -0.30344965997115 -0.402796989501981 -0.306331461600006 -0.0162159892684689
"28575" -1.05327852499251 0.74428281422537 0.514423188778711 0.164147172575783 -0.302779228876238 -0.402499156230498 -0.305675928927363 -0.0161069280776218
"28585" -1.05393547521767 0.743346828542607 0.51367980180667 0.163670646388085 -0.302108797781327 -0.402201322959014 -0.305020396254722 -0.0159978668867758
"28595" -1.05459242544283 0.742410842859844 0.512936414834628 0.163194120200386 -0.301438366686414 -0.40190348968753 -0.304364863582079 -0.0158888056959289
"28605" -1.055249375668 0.741474857177082 0.512193027862587 0.162717594012688 -0.300767935591503 -0.401605656416048 -0.303709330909437 -0.0157797445050823
"28619" -1.05590632589316 0.740538871494318 0.511449640890546 0.16224106782499 -0.300097504496592 -0.401307823144564 -0.303053798236795 -0.0156706833142362
"28625" -1.05656327611832 0.739602885811556 0.510706253918505 0.161764541637292 -0.29942707340168 -0.401009989873081 -0.302398265564153 -0.0155616221233893
"28635" -1.05722022634348 0.738666900128793 0.509962866946464 0.161288015449594 -0.298756642306769 -0.400712156601598 -0.301742732891511 -0.0154525609325427
"28645" -1.05787717656864 0.737730914446031 0.509219479974423 0.160811489261896 -0.298086211211857 -0.400414323330115 -0.301087200218869 -0.0153434997416964
"28655" -1.0585341267938 0.736794928763268 0.508476093002382 0.160334963074198 -0.297415780116946 -0.400116490058632 -0.300431667546227 -0.0152344385508498
"28665" -1.05919107701896 0.735858943080506 0.507732706030341 0.1598584368865 -0.296745349022034 -0.399818656787148 -0.299776134873585 -0.0151253773600028
"28675" -1.05984802724412 0.734922957397743 0.5069893190583 0.159381910698803 -0.296074917927123 -0.399520823515665 -0.299120602200943 -0.0150163161691566
"28685" -1.06050497746928 0.73398697171498 0.506245932086259 0.158905384511105 -0.295404486832211 -0.399222990244182 -0.2984650695283 -0.0149072549783098
"28695" -1.06116192769444 0.733050986032218 0.505502545114218 0.158428858323406 -0.2947340557373 -0.398925156972699 -0.297809536855658 -0.0147981937874632
"28705" -1.0618188779196 0.732115000349454 0.504759158142176 0.157952332135708 -0.294063624642387 -0.398627323701215 -0.297154004183016 -0.0146891325966167
"28719" -1.06247582814476 0.731179014666692 0.504015771170136 0.15747580594801 -0.293393193547477 -0.398329490429732 -0.296498471510374 -0.01458007140577
"28725" -1.06313277836992 0.730243028983929 0.503272384198095 0.156999279760312 -0.292722762452565 -0.398031657158249 -0.295842938837731 -0.0144710102149233
"28735" -1.06378972859508 0.729307043301166 0.502528997226053 0.156522753572614 -0.292052331357654 -0.397733823886766 -0.295187406165089 -0.0143619490240766
"28745" -1.06444667882024 0.728371057618404 0.501785610254013 0.156046227384916 -0.291381900262742 -0.397435990615282 -0.294531873492447 -0.0142528878332302
"28755" -1.0651036290454 0.727435071935641 0.501042223281972 0.155569701197218 -0.29071146916783 -0.397138157343799 -0.293876340819805 -0.0141438266423837
"28765" -1.06576057927056 0.726499086252879 0.500298836309931 0.15509317500952 -0.290041038072919 -0.396840324072316 -0.293220808147163 -0.0140347654515369
"28775" -1.06641752949572 0.725563100570116 0.49955544933789 0.154616648821822 -0.289370606978007 -0.396542490800833 -0.292565275474521 -0.0139257042606907
"28785" -1.06707447972088 0.724627114887353 0.498812062365849 0.154140122634124 -0.288700175883096 -0.39624465752935 -0.29190974280188 -0.0138166430698441
"28795" -1.06579150656556 0.727100292309556 0.501206191833096 0.156420248601418 -0.288035419339273 -0.397678750238099 -0.292242230179991 -0.0134335724387512
"28805" -1.06638638710059 0.726765462340289 0.500956162905126 0.155870134810685 -0.287762593449609 -0.396865767299826 -0.291928006682165 -0.0134736204545289
"28819" -1.06583572655779 0.727601815141303 0.501784451451358 0.156796809777094 -0.288689245146742 -0.397150026167576 -0.292778392366349 -0.0134722564601783
"28825" -1.06528506601498 0.728438167942317 0.502612739997589 0.157723484743503 -0.289615896843875 -0.397434285035325 -0.293628778050532 -0.0134708924658284
"28835" -1.06473440547217 0.72927452074333 0.50344102854382 0.158650159709912 -0.290542548541008 -0.397718543903075 -0.294479163734716 -0.0134695284714785
"28845" -1.06418374492936 0.730110873544344 0.504269317090051 0.159576834676321 -0.291469200238141 -0.398002802770824 -0.295329549418899 -0.0134681644771283
"28855" -1.06363308438655 0.730947226345357 0.505097605636282 0.16050350964273 -0.292395851935274 -0.398287061638574 -0.296179935103083 -0.0134668004827784
"28865" -1.06308242384374 0.73178357914637 0.505925894182512 0.161430184609138 -0.293322503632407 -0.398571320506322 -0.297030320787266 -0.0134654364884283
"28875" -1.06253176330093 0.732619931947384 0.506754182728743 0.162356859575547 -0.29424915532954 -0.398855579374071 -0.29788070647145 -0.0134640724940779
"28885" -1.06198110275812 0.733456284748398 0.507582471274975 0.163283534541956 -0.295175807026673 -0.399139838241821 -0.298731092155633 -0.0134627084997278
"28895" -1.06143044221531 0.734292637549411 0.508410759821206 0.164210209508365 -0.296102458723806 -0.39942409710957 -0.299581477839817 -0.0134613445053779
"28905" -1.0608797816725 0.735128990350424 0.509239048367437 0.165136884474774 -0.297029110420939 -0.39970835597732 -0.300431863524 -0.013459980511028
"28919" -1.06032912112969 0.735965343151439 0.510067336913668 0.166063559441183 -0.297955762118073 -0.399992614845069 -0.301282249208184 -0.0134586165166778
"28925" -1.05977846058688 0.736801695952451 0.510895625459898 0.166990234407591 -0.298882413815205 -0.400276873712818 -0.302132634892367 -0.0134572525223278
"28935" -1.05922780004407 0.737638048753465 0.511723914006129 0.167916909374 -0.299809065512338 -0.400561132580567 -0.30298302057655 -0.0134558885279774
"28945" -1.05867713950126 0.738474401554478 0.512552202552361 0.168843584340409 -0.300735717209471 -0.400845391448317 -0.303833406260734 -0.0134545245336274
"28955" -1.05910489715907 0.739289191165051 0.513058786681426 0.168489255409761 -0.30099145053226 -0.401504552209202 -0.304008844117696 -0.0131944302007655
"28965" -1.05953265481688 0.740103980775625 0.513565370810492 0.168134926479114 -0.301247183855048 -0.402163712970089 -0.304184281974657 -0.0129343358679035
"28975" -1.05996041247469 0.740918770386198 0.514071954939558 0.167780597548466 -0.301502917177837 -0.402822873730975 -0.304359719831619 -0.0126742415350412
"28985" -1.06038817013249 0.74173355999677 0.514578539068623 0.167426268617818 -0.301758650500625 -0.403482034491861 -0.30453515768858 -0.0124141472021794
"28995" -1.0608159277903 0.742548349607344 0.51508512319769 0.167071939687171 -0.302014383823414 -0.404141195252748 -0.304710595545543 -0.0121540528693176
"29005" -1.06124368544811 0.743363139217917 0.515591707326755 0.166717610756523 -0.302270117146202 -0.404800356013634 -0.304886033402503 -0.011893958536455
