"..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_2_2_clean.txt.Comp.1" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_2_2_clean.txt.Comp.2" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_2_2_clean.txt.Comp.3" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_2_2_clean.txt.Comp.4" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_2_2_clean.txt.Comp.5" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_2_2_clean.txt.Comp.6" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_2_2_clean.txt.Comp.7" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_2_2_clean.txt.Comp.8"
"26369" -0.809762283201615 -0.246808731191952 0.598712451187063 -0.473541795181492 -0.246905918490226 -0.0664048469817208 0.0153546211689564 0.0371183119751311
"26379" -0.814183317780382 -0.24367082386218 0.593984963124559 -0.470944046255846 -0.245084951675066 -0.0677030831364483 0.0142971503195891 0.0370478945131305
"26389" -0.818604352359147 -0.240532916532408 0.589257475062056 -0.468346297330201 -0.243263984859908 -0.0690013192911763 0.0132396794702231 0.0369774770511289
"26399" -0.823720068674255 -0.237781674939472 0.584045955959328 -0.465873216610089 -0.24134234825539 -0.0697722917043672 0.0124829740849924 0.0373398136936231
"26409" -0.828835784989364 -0.235030433346536 0.578834436856599 -0.463400135889977 -0.239420711650871 -0.0705432641175571 0.0117262686997621 0.0377021503361174
"264113" -0.833711532708899 -0.232452640956165 0.573515402356295 -0.460754428874408 -0.237374471958263 -0.0713504737222922 0.0109509893030101 0.0378174866705553
"264211" -0.838587280428434 -0.229874848565794 0.56819636785599 -0.458108721858839 -0.235328232265655 -0.0721576833270269 0.0101757099062581 0.0379328230049924
"26439" -0.84346302814797 -0.227297056175423 0.562877333355684 -0.45546301484327 -0.233281992573045 -0.0729648929317609 0.00940043050950573 0.0380481593394305
"26449" -0.848338775867505 -0.224719263785052 0.55755829885538 -0.452817307827701 -0.231235752880437 -0.0737721025364959 0.0086251511127538 0.0381634956738678
"26459" -0.85321452358704 -0.222141471394682 0.552239264355075 -0.450171600812132 -0.229189513187829 -0.0745793121412313 0.00784987171600215 0.0382788320083055
"26469" -0.858090271306575 -0.219563679004311 0.546920229854769 -0.447525893796564 -0.227143273495221 -0.0753865217459652 0.00707459231925078 0.0383941683427432
"26479" -0.86296601902611 -0.21698588661394 0.541601195354465 -0.444880186780995 -0.225097033802612 -0.0761937313507001 0.0062993129224988 0.0385095046771805
"26489" -0.867841766745646 -0.21440809422357 0.53628216085416 -0.442234479765427 -0.223050794110004 -0.0770009409554341 0.00552403352574743 0.0386248410116177
"26499" -0.872717514465181 -0.211830301833199 0.530963126353854 -0.439588772749857 -0.221004554417394 -0.077808150560169 0.00474875412899448 0.0387401773460558
"26509" -0.877593262184716 -0.209252509442828 0.52564409185355 -0.436943065734288 -0.218958314724786 -0.0786153601649039 0.00397347473224252 0.0388555136804932
"265113" -0.878383339810341 -0.208715941531488 0.52466098931974 -0.43597040574082 -0.218701626867187 -0.0789016284283451 0.00401503977921883 0.0382530021091743
"265211" -0.879173417435967 -0.208179373620149 0.523677886785929 -0.434997745747352 -0.218444939009587 -0.0791878966917862 0.00405660482619388 0.0376504905378571
"26539" -0.879963495061592 -0.20764280570881 0.522694784252118 -0.434025085753882 -0.218188251151987 -0.0794741649552276 0.00409816987316927 0.0370479789665396
"26549" -0.880753572687218 -0.20710623779747 0.521711681718307 -0.433052425760413 -0.217931563294387 -0.0797604332186689 0.00413973492014469 0.0364454673952217
"26559" -0.881543650312842 -0.206569669886131 0.520728579184497 -0.432079765766945 -0.217674875436788 -0.0800467014821098 0.00418129996712072 0.0358429558239035
"26569" -0.882333727938467 -0.206033101974791 0.519745476650687 -0.431107105773475 -0.217418187579189 -0.0803329697455522 0.00422286501409561 0.0352404442525865
"26579" -0.883123805564093 -0.205496534063452 0.518762374116876 -0.430134445780006 -0.217161499721589 -0.0806192380089933 0.0042644300610708 0.0346379326812682
"26589" -0.883913883189718 -0.204959966152112 0.517779271583065 -0.429161785786537 -0.216904811863989 -0.0809055062724344 0.00430599510804591 0.0340354211099507
"26599" -0.884703960815342 -0.204423398240773 0.516796169049255 -0.428189125793069 -0.21664812400639 -0.0811917745358758 0.00434756015502233 0.033432909538633
"26609" -0.885494038440968 -0.203886830329434 0.515813066515444 -0.4272164657996 -0.21639143614879 -0.0814780427993172 0.0043891252019978 0.032830397967315
"266113" -0.885951042437773 -0.203532263119629 0.5149797881665 -0.425850588058935 -0.216107695019284 -0.0817715362134055 0.00424812035635497 0.0321793005903373
"266211" -0.886408046434579 -0.203177695909824 0.514146509817557 -0.42448471031827 -0.215823953889778 -0.0820650296274944 0.0041071155107115 0.0315282032133587
"26639" -0.884169263878723 -0.204525764869381 0.514819352390634 -0.42409009958053 -0.215497326219012 -0.0821051695362451 0.0033072460684499 0.0320956171278851
"26649" -0.881930481322868 -0.205873833828936 0.515492194963711 -0.423695488842789 -0.215170698548244 -0.0821453094449964 0.00250737662618655 0.0326630310424118
"26659" -0.879691698767012 -0.207221902788492 0.516165037536788 -0.423300878105048 -0.214844070877477 -0.0821854493537481 0.00170750718392337 0.0332304449569389
"26669" -0.877452916211157 -0.208569971748047 0.516837880109864 -0.422906267367306 -0.21451744320671 -0.0822255892624997 0.000907637741660333 0.0337978588714651
"26679" -0.875214133655302 -0.209918040707603 0.517510722682942 -0.422511656629567 -0.214190815535942 -0.0822657291712499 0.000107768299398375 0.0343652727859909
"26689" -0.872975351099446 -0.211266109667159 0.518183565256019 -0.422117045891825 -0.213864187865175 -0.0823058690800013 -0.000692101142864859 0.0349326867005177
"26699" -0.870736568543591 -0.212614178626715 0.518856407829096 -0.421722435154084 -0.213537560194408 -0.0823460089887529 -0.00149197058512815 0.0355001006150448
"26709" -0.868497785987736 -0.213962247586271 0.519529250402171 -0.421327824416344 -0.21321093252364 -0.0823861488975036 -0.00229184002739063 0.0360675145295716
"267113" -0.875781886959567 -0.206607656812678 0.5160871189594 -0.422326381656173 -0.214419607762277 -0.0851462123916019 -0.00113346027935923 0.0354981223712669
"267211" -0.87306019602452 -0.208812354230623 0.516942148600148 -0.422994080102908 -0.213948862398853 -0.0847056558741676 -0.00187082157760585 0.0365852351080139
"26739" -0.870338505089471 -0.211017051648568 0.517797178240898 -0.423661778549644 -0.21347811703543 -0.0842650993567336 -0.0026081828758511 0.0376723478447601
"26749" -0.874771162118026 -0.208545925227623 0.513006592772584 -0.421003636764693 -0.210209879906498 -0.0848655452839534 -0.00544824561998597 0.0394075462615539
"26759" -0.87799041235894 -0.207773876503517 0.509962365105016 -0.41906230033965 -0.207432625431615 -0.0842734192559817 -0.00751953319592796 0.0402435858002241
"26769" -0.881209662599855 -0.207001827779411 0.506918137437445 -0.417120963914606 -0.20465537095673 -0.0836812932280094 -0.00959082077187001 0.0410796253388954
"26779" -0.877907852700988 -0.210338453602059 0.508845717021818 -0.417676380730649 -0.204415144107907 -0.0822600477139118 -0.00966959399318759 0.0410202563467013
"26789" -0.874606042802121 -0.213675079424707 0.510773296606188 -0.418231797546691 -0.204174917259081 -0.0808388021998137 -0.00974836721450531 0.0409608873545082
"26799" -0.871304232903254 -0.217011705247355 0.51270087619056 -0.418787214362734 -0.203934690410258 -0.0794175566857163 -0.00982714043582283 0.0409015183623145
"26809" -0.868002423004387 -0.220348331070003 0.51462845577493 -0.419342631178776 -0.203694463561433 -0.0779963111716183 -0.00990591365714028 0.0408421493701207
"268113" -0.86470061310552 -0.223684956892651 0.516556035359303 -0.419898047994819 -0.20345423671261 -0.0765750656575209 -0.00998468687845772 0.0407827803779272
"268211" -0.861398803206653 -0.227021582715298 0.518483614943674 -0.42045346481086 -0.203214009863785 -0.0751538201434235 -0.0100634600997762 0.0407234113857339
"26839" -0.858096993307786 -0.230358208537947 0.520411194528045 -0.421008881626905 -0.202973783014961 -0.0737325746293253 -0.0101422333210931 0.0406640423935404
"26849" -0.854795183408919 -0.233694834360594 0.522338774112416 -0.421564298442946 -0.202733556166136 -0.0723113291152279 -0.0102210065424115 0.0406046734013471
"26859" -0.851493373510052 -0.237031460183243 0.524266353696788 -0.422119715258989 -0.202493329317312 -0.0708900836011297 -0.0102997797637283 0.0405453044091532
"26869" -0.848191563611185 -0.240368086005891 0.526193933281159 -0.422675132075031 -0.202253102468488 -0.0694688380870323 -0.0103785529850468 0.0404859354169603
"26879" -0.844889753712318 -0.24370471182854 0.52812151286553 -0.423230548891075 -0.202012875619663 -0.068047592572934 -0.0104573262063636 0.0404265664247664
"26889" -0.841587943813451 -0.247041337651187 0.530049092449902 -0.423785965707117 -0.201772648770839 -0.0666263470588368 -0.010536099427682 0.0403671974325736
"26899" -0.838286133914584 -0.250377963473835 0.531976672034272 -0.42434138252316 -0.201532421922015 -0.0652051015447387 -0.0106148726489986 0.040307828440379
"26909" -0.839121662935268 -0.249537566337219 0.531148463445312 -0.423402395684518 -0.201135876660914 -0.0655194915294133 -0.0109324305270707 0.040215085645996
"269113" -0.840100182409006 -0.249193869232596 0.529790954279862 -0.422676582261099 -0.200608130957452 -0.0655787941112648 -0.010929845109133 0.0400394001897412
"269211" -0.841078701882743 -0.248850172127974 0.528433445114411 -0.421950768837683 -0.200080385253989 -0.0656380966931154 -0.0109272596911935 0.0398637147334856
"26939" -0.84205722135648 -0.248506475023351 0.527075935948961 -0.421224955414264 -0.199552639550526 -0.065697399274967 -0.0109246742732558 0.0396880292772308
"26949" -0.843035740830217 -0.248162777918728 0.525718426783512 -0.420499141990846 -0.199024893847065 -0.0657567018568184 -0.010922088855317 0.0395123438209752
"26959" -0.844014260303954 -0.247819080814105 0.524360917618061 -0.419773328567428 -0.198497148143602 -0.06581600443867 -0.0109195034373793 0.0393366583647204
"26969" -0.844992779777692 -0.247475383709483 0.52300340845261 -0.41904751514401 -0.197969402440138 -0.0658753070205208 -0.0109169180194407 0.0391609729084655
"26979" -0.845971299251429 -0.24713168660486 0.52164589928716 -0.418321701720593 -0.197441656736677 -0.0659346096023722 -0.010914332601502 0.0389852874522101
"26989" -0.846784148937218 -0.246773697506435 0.520713654909633 -0.417662297294947 -0.196868901723725 -0.0659898124463192 -0.0113150854321209 0.0392766295472892
"26999" -0.847596998623008 -0.246415708408011 0.519781410532106 -0.417002892869302 -0.196296146710773 -0.0660450152902648 -0.0117158382627394 0.0395679716423681
"27009" -0.844403269281716 -0.250322312722797 0.519666326914079 -0.41378776727141 -0.194860849050874 -0.0647566472576777 -0.0123391862910863 0.0382193985700365
"270113" -0.841209539940424 -0.254228917037583 0.51955124329605 -0.410572641673518 -0.193425551390974 -0.06346827922509 -0.0129625343194335 0.0368708254977068
"270211" -0.838015810599132 -0.25813552135237 0.519436159678022 -0.407357516075627 -0.191990253731075 -0.0621799111925023 -0.0135858823477799 0.0355222524253762
"27039" -0.834822081257841 -0.262042125667156 0.519321076059994 -0.404142390477733 -0.190554956071176 -0.060891543159915 -0.0142092303761281 0.0341736793530451
"27049" -0.831628351916549 -0.265948729981943 0.519205992441966 -0.400927264879842 -0.189119658411277 -0.0596031751273272 -0.0148325784044745 0.0328251062807144
"27059" -0.828434622575258 -0.269855334296729 0.519090908823936 -0.39771213928195 -0.187684360751377 -0.0583148070947395 -0.0154559264328216 0.0314765332083843
"27069" -0.825240893233966 -0.273761938611515 0.51897582520591 -0.394497013684058 -0.186249063091478 -0.057026439062152 -0.016079274461169 0.0301279601360528
"27079" -0.822047163892674 -0.277668542926301 0.518860741587881 -0.391281888086166 -0.184813765431578 -0.0557380710295643 -0.0167026224895164 0.0287793870637231
"27089" -0.818853434551383 -0.281575147241088 0.518745657969853 -0.388066762488275 -0.183378467771679 -0.0544497029969768 -0.0173259705178624 0.027430813991392
"27099" -0.815659705210091 -0.285481751555874 0.518630574351825 -0.384851636890382 -0.181943170111779 -0.0531613349643892 -0.0179493185462109 0.0260822409190614
"271013" -0.812465975868799 -0.28938835587066 0.518515490733797 -0.381636511292491 -0.180507872451881 -0.0518729669318015 -0.0185726665745569 0.0247336678467303
"271113" -0.809272246527508 -0.293294960185447 0.518400407115768 -0.378421385694598 -0.179072574791981 -0.0505845988992137 -0.0191960146029042 0.0233850947744001
"271212" -0.806078517186216 -0.297201564500234 0.51828532349774 -0.375206260096707 -0.177637277132082 -0.0492962308666259 -0.0198193626312506 0.0220365217020696
"271311" -0.802884787844925 -0.301108168815019 0.518170239879712 -0.371991134498815 -0.176201979472182 -0.0480078628340388 -0.0204427106595987 0.0206879486297388
"27149" -0.799691058503633 -0.305014773129806 0.518055156261684 -0.368776008900923 -0.174766681812283 -0.0467194948014508 -0.0210660586879452 0.0193393755574079
"27159" -0.796497329162342 -0.308921377444592 0.517940072643655 -0.365560883303031 -0.173331384152383 -0.0454311267688632 -0.0216894067162922 0.0179908024850776
"27169" -0.79330359982105 -0.312827981759378 0.517824989025629 -0.36234575770514 -0.171896086492485 -0.0441427587362757 -0.0223127547446397 0.0166422294127466
"27179" -0.790109870479758 -0.316734586074165 0.5177099054076 -0.359130632107247 -0.170460788832584 -0.042854390703688 -0.0229361027729871 0.0152936563404165
"27189" -0.786916141138466 -0.320641190388952 0.517594821789571 -0.355915506509356 -0.169025491172686 -0.0415660226711003 -0.023559450801333 0.0139450832680853
"27199" -0.783722411797174 -0.324547794703737 0.517479738171543 -0.352700380911463 -0.167590193512786 -0.0402776546385134 -0.0241827988296812 0.0125965101957555
"27209" -0.780528682455883 -0.328454399018524 0.517364654553516 -0.349485255313572 -0.166154895852887 -0.0389892866059252 -0.0248061468580277 0.0112479371234236
"272113" -0.777667712677664 -0.332404056037544 0.517148708530712 -0.346399825764486 -0.164279232808006 -0.0373923580245674 -0.0257211812761933 0.00986998173396162
"272211" -0.782820214034537 -0.331411306856495 0.510108778106968 -0.342092205548539 -0.160937601215702 -0.036676766443029 -0.0257392789021526 0.00768819172789801
"27239" -0.787972715391411 -0.330418557675446 0.503068847683222 -0.337784585332591 -0.157595969623398 -0.0359611748614915 -0.0257573765281124 0.00550640172183551
"27249" -0.793125216748285 -0.329425808494397 0.496028917259477 -0.333476965116644 -0.154254338031093 -0.0352455832799532 -0.0257754741540724 0.00332461171577276
"27259" -0.798277718105158 -0.328433059313348 0.488988986835732 -0.329169344900697 -0.150912706438789 -0.0345299916984149 -0.0257935717800327 0.0011428217097099
"27269" -0.803430219462031 -0.3274403101323 0.481949056411988 -0.32486172468475 -0.147571074846485 -0.0338144001168772 -0.0258116694059915 -0.0010389682963533
"27279" -0.808582720818905 -0.326447560951251 0.474909125988243 -0.320554104468803 -0.144229443254181 -0.0330988085353388 -0.025829767031952 -0.0032207583024156
"27289" -0.816447120604088 -0.322117463294832 0.468172994149779 -0.319288016482064 -0.142354883699028 -0.0334683964070234 -0.0251245195172516 -0.00413246661940857
"27299" -0.824128813497668 -0.317539909879072 0.461874455817112 -0.318526140931236 -0.140949256524913 -0.0340786874585501 -0.024203982346151 -0.00482592722017555
"27309" -0.831810506391248 -0.312962356463313 0.455575917484445 -0.31776426538041 -0.139543629350799 -0.0346889785100758 -0.0232834451750485 -0.00551938782094343
"273113" -0.839492199284827 -0.308384803047555 0.449277379151777 -0.317002389829584 -0.138138002176684 -0.0352992695616014 -0.0223629080039464 -0.00621284842171062
"273211" -0.847585026812942 -0.30357382109666 0.441845638907139 -0.31569605654142 -0.136623518810127 -0.0361922840562059 -0.0212375949519853 -0.00674774639477835
"27339" -0.855677854341057 -0.298762839145765 0.4344138986625 -0.314389723253257 -0.13510903544357 -0.037085298550811 -0.0201122819000236 -0.00728264436784568
"27349" -0.863770681869172 -0.293951857194869 0.426982158417862 -0.313083389965094 -0.133594552077012 -0.0379783130454154 -0.0189869688480623 -0.00781754234091334
"27359" -0.871863509397287 -0.289140875243974 0.419550418173224 -0.311777056676931 -0.132080068710455 -0.0388713275400201 -0.0178616557961011 -0.00835244031398106
"27369" -0.879956336925401 -0.284329893293079 0.412118677928586 -0.310470723388767 -0.130565585343897 -0.0397643420346245 -0.0167363427441402 -0.00888733828704828
"27379" -0.888049164453516 -0.279518911342184 0.404686937683947 -0.309164390100604 -0.129051101977339 -0.0406573565292289 -0.015611029692179 -0.00942223626011598
"27389" -0.896141991981631 -0.274707929391289 0.397255197439309 -0.307858056812441 -0.127536618610782 -0.0415503710238332 -0.0144857166402174 -0.00995713423318367
"27399" -0.904234819509746 -0.269896947440394 0.38982345719467 -0.306551723524278 -0.126022135244224 -0.0424433855184375 -0.013360403588256 -0.0104920322062513
"27409" -0.912327647037861 -0.265085965489499 0.382391716950032 -0.305245390236115 -0.124507651877666 -0.043336400013042 -0.0122350905362948 -0.0110269301793191
"274113" -0.912606915249331 -0.265067510088809 0.382124574778427 -0.304831238129828 -0.124617382683449 -0.0434357741914269 -0.0120333050006396 -0.0105627878802082
"274211" -0.9128861834608 -0.265049054688119 0.381857432606824 -0.304417086023543 -0.124727113489233 -0.0435351483698119 -0.0118315194649832 -0.0100986455810977
"27439" -0.91316545167227 -0.265030599287429 0.38159029043522 -0.304002933917257 -0.124836844295016 -0.0436345225481968 -0.0116297339293279 -0.00963450328198673
"27449" -0.913444719883739 -0.265012143886739 0.381323148263616 -0.303588781810971 -0.1249465751008 -0.0437338967265818 -0.0114279483936718 -0.0091703609828767
"27459" -0.913723988095209 -0.264993688486048 0.381056006092012 -0.303174629704685 -0.125056305906583 -0.0438332709049669 -0.0112261628580165 -0.00870621868376539
"27469" -0.914003256306678 -0.264975233085359 0.380788863920408 -0.302760477598399 -0.125166036712366 -0.0439326450833518 -0.0110243773223602 -0.00824207638465531
"27479" -0.914282524518148 -0.264956777684668 0.380521721748803 -0.302346325492113 -0.12527576751815 -0.0440320192617371 -0.0108225917867046 -0.00777793408554458
"27489" -0.914199949246966 -0.265551286509045 0.381052233935452 -0.302047452844677 -0.124889205480449 -0.0433691863107764 -0.0110734491420407 -0.00775444447332866
"27499" -0.914117373975785 -0.266145795333421 0.3815827461221 -0.301748580197241 -0.12450264344275 -0.042706353359816 -0.0113243064973766 -0.00773095486111337
"27509" -0.913569133929283 -0.266722674728483 0.381923654040389 -0.301698056123362 -0.124508189172763 -0.0423651931242117 -0.0113224057829327 -0.00779076947233371
"275113" -0.913068013096472 -0.267160704672546 0.382313780329335 -0.301752540205611 -0.124324954208571 -0.0420282913839792 -0.0114840022076595 -0.00780403779095251
"275211" -0.912566892263662 -0.267598734616608 0.382703906618282 -0.30180702428786 -0.124141719244378 -0.0416913896437467 -0.0116455986323863 -0.00781730610957183
"27539" -0.912065771430853 -0.268036764560671 0.383094032907228 -0.301861508370108 -0.123958484280185 -0.0413544879035142 -0.011807195057114 -0.00783057442818975
"27549" -0.911564650598042 -0.268474794504733 0.383484159196174 -0.301915992452357 -0.123775249315993 -0.0410175861632821 -0.0119687914818406 -0.00784384274680865
"27559" -0.911063529765232 -0.268912824448796 0.383874285485121 -0.301970476534606 -0.1235920143518 -0.0406806844230496 -0.0121303879065674 -0.00785711106542737
"27569" -0.911206375267414 -0.268797407072403 0.383929312563554 -0.301960186112031 -0.123537619730982 -0.0406501386294727 -0.0121855205925991 -0.0079837591605271
"27579" -0.911349220769597 -0.26868198969601 0.383984339641987 -0.301949895689455 -0.123483225110163 -0.0406195928358959 -0.0122406532786306 -0.00811040725562724
"27589" -0.910758995398273 -0.268797918241506 0.383746739464128 -0.302103914749829 -0.122930784466714 -0.0407719618003451 -0.0127192183976472 -0.00840689778030746
"27599" -0.910168770026948 -0.268913846787002 0.383509139286269 -0.302257933810203 -0.122378343823265 -0.0409243307647944 -0.0131977835166635 -0.00870338830498862
"27609" -0.909578544655623 -0.269029775332498 0.383271539108411 -0.302411952870578 -0.121825903179817 -0.0410766997292438 -0.0136763486356789 -0.00899987882967031
"276113" -0.908988319284298 -0.269145703877994 0.383033938930552 -0.302565971930951 -0.121273462536368 -0.0412290686936929 -0.0141549137546956 -0.00929636935435089
"276211" -0.908398093912974 -0.269261632423489 0.382796338752693 -0.302719990991325 -0.120721021892919 -0.0413814376581424 -0.0146334788737121 -0.00959285987903175
"27639" -0.907807868541649 -0.269377560968985 0.382558738574833 -0.302874010051699 -0.120168581249471 -0.0415338066225923 -0.0151120439927279 -0.00988935040371213
"27649" -0.907217643170323 -0.269493489514482 0.382321138396975 -0.303028029112074 -0.119616140606023 -0.0416861755870414 -0.0155906091117438 -0.0101858409283936
"27659" -0.906627417798999 -0.269609418059977 0.382083538219116 -0.303182048172448 -0.119063699962574 -0.0418385445514909 -0.0160691742307601 -0.0104823314530744
"27669" -0.906037192427674 -0.269725346605473 0.381845938041257 -0.303336067232822 -0.118511259319125 -0.0419909135159401 -0.0165477393497765 -0.0107788219777556
"27679" -0.90544696705635 -0.269841275150969 0.381608337863398 -0.303490086293196 -0.117958818675676 -0.0421432824803895 -0.0170263044687932 -0.0110753125024359
"27689" -0.904856741685024 -0.269957203696465 0.38137073768554 -0.30364410535357 -0.117406378032228 -0.0422956514448386 -0.0175048695878085 -0.0113718030271179
"27699" -0.9042665163137 -0.270073132241961 0.381133137507681 -0.303798124413945 -0.116853937388779 -0.042448020409288 -0.0179834347068252 -0.0116682935517981
"27709" -0.903676290942375 -0.270189060787457 0.380895537329821 -0.303952143474318 -0.11630149674533 -0.0426003893737377 -0.0184619998258412 -0.0119647840764789
"277113" -0.903086065571049 -0.270304989332953 0.380657937151963 -0.304106162534693 -0.115749056101883 -0.0427527583381871 -0.0189405649448566 -0.0122612746011605
"277211" -0.902973049216062 -0.269968619533804 0.380180836771583 -0.304417550393638 -0.115620041201503 -0.0431904895843353 -0.0189456629491099 -0.0125667383974558
"27739" -0.902860032861075 -0.269632249734655 0.379703736391204 -0.304728938252583 -0.115491026301125 -0.0436282208304837 -0.0189507609533615 -0.0128722021937519
"27749" -0.902747016506088 -0.269295879935506 0.379226636010825 -0.305040326111527 -0.115362011400745 -0.0440659520766317 -0.0189558589576149 -0.0131776659900475
"27759" -0.9026340001511 -0.268959510136357 0.378749535630446 -0.305351713970472 -0.115232996500366 -0.0445036833227805 -0.0189609569618665 -0.0134831297863437
"27769" -0.902520983796113 -0.268623140337208 0.378272435250067 -0.305663101829416 -0.115103981599987 -0.0449414145689286 -0.01896605496612 -0.0137885935826389
"27779" -0.902407967441125 -0.268286770538059 0.377795334869688 -0.305974489688361 -0.114974966699608 -0.045379145815077 -0.0189711529703717 -0.0140940573789355
"27789" -0.902294951086137 -0.26795040073891 0.37731823448931 -0.306285877547307 -0.114845951799229 -0.045816877061225 -0.018976250974624 -0.0143995211752315
"27799" -0.90218193473115 -0.267614030939761 0.37684113410893 -0.306597265406251 -0.11471693689885 -0.0462546083073737 -0.0189813489788765 -0.0147049849715269
"27809" -0.902068918376162 -0.267277661140612 0.376364033728551 -0.306908653265196 -0.114587921998472 -0.0466923395535222 -0.0189864469831285 -0.0150104487678224
"278113" -0.901955902021175 -0.266941291341463 0.375886933348172 -0.30722004112414 -0.114458907098092 -0.0471300707996702 -0.0189915449873818 -0.0153159125641176
"278211" -0.901842885666187 -0.266604921542314 0.375409832967793 -0.307531428983085 -0.114329892197714 -0.0475678020458189 -0.0189966429916335 -0.0156213763604142
"27839" -0.901766454082968 -0.266234884913344 0.375305110467257 -0.308192834705815 -0.115151379265296 -0.048149863797973 -0.0180562327116356 -0.0157707203334013
"27849" -0.901618541292142 -0.265654777198085 0.375754164052556 -0.307829833510996 -0.116199603647638 -0.0488872249923176 -0.0172682774031383 -0.0169601447189475
"27859" -0.900972044872171 -0.265550022142381 0.376662626783668 -0.307836936856021 -0.117007498164213 -0.0493509211287161 -0.0169542528473946 -0.0172409903560608
"27869" -0.900325548452198 -0.265445267086677 0.377571089514781 -0.307844040201046 -0.117815392680788 -0.0498146172651145 -0.0166402282916499 -0.017521835993175
"27879" -0.899679052032226 -0.265340512030972 0.378479552245894 -0.307851143546072 -0.118623287197363 -0.0502783134015128 -0.0163262037359051 -0.0178026816302891
"27889" -0.899032555612254 -0.265235756975268 0.379388014977006 -0.307858246891097 -0.119431181713938 -0.0507420095379111 -0.0160121791801603 -0.0180835272674031
"27899" -0.898386059192282 -0.265131001919564 0.380296477708118 -0.307865350236121 -0.120239076230512 -0.0512057056743095 -0.0156981546244166 -0.0183643729045164
"27909" -0.89773956277231 -0.265026246863859 0.381204940439231 -0.307872453581147 -0.121046970747087 -0.0516694018107078 -0.0153841300686718 -0.0186452185416307
"279113" -0.897093066352338 -0.264921491808155 0.382113403170343 -0.307879556926172 -0.121854865263663 -0.0521330979471061 -0.0150701055129272 -0.0189260641787447
"279211" -0.896446569932366 -0.264816736752451 0.383021865901455 -0.307886660271196 -0.122662759780237 -0.0525967940835046 -0.0147560809571833 -0.019206909815858
"27939" -0.895800073512394 -0.264711981696747 0.383930328632568 -0.307893763616222 -0.123470654296812 -0.0530604902199029 -0.0144420564014386 -0.0194877554529722
"27949" -0.895153577092422 -0.264607226641042 0.384838791363681 -0.307900866961247 -0.124278548813387 -0.0535241863563013 -0.0141280318456939 -0.0197686010900863
"27959" -0.89450708067245 -0.264502471585338 0.385747254094793 -0.307907970306273 -0.125086443329962 -0.0539878824926995 -0.0138140072899491 -0.0200494467272004
"27969" -0.893860584252478 -0.264397716529634 0.386655716825905 -0.307915073651297 -0.125894337846537 -0.054451578629098 -0.0134999827342054 -0.0203302923643137
"27979" -0.893214087832506 -0.264292961473929 0.387564179557018 -0.307922176996323 -0.126702232363112 -0.0549152747654967 -0.0131859581784607 -0.0206111380014273
"27989" -0.892946896390414 -0.264405322538164 0.388041378495921 -0.308410275317931 -0.127178789945742 -0.054919881069501 -0.0127041576250062 -0.0208505696232646
"27999" -0.892361521780914 -0.264824146272509 0.388474068408542 -0.309022208967311 -0.12699092548397 -0.054786508733039 -0.0129614466103189 -0.0205202881357021
"28009" -0.891776147171416 -0.265242970006852 0.388906758321162 -0.30963414261669 -0.126803061022198 -0.0546531363965775 -0.0132187355956322 -0.0201900066481389
"280113" -0.891190772561916 -0.265661793741196 0.389339448233782 -0.310246076266069 -0.126615196560427 -0.0545197640601162 -0.0134760245809442 -0.0198597251605767
"280211" -0.890605397952416 -0.26608061747554 0.389772138146404 -0.310858009915448 -0.126427332098656 -0.054386391723655 -0.0137333135662577 -0.0195294436730142
"28039" -0.890020023342917 -0.266499441209884 0.390204828059023 -0.311469943564827 -0.126239467636884 -0.0542530193871933 -0.0139906025515711 -0.0191991621854515
"28049" -0.889434648733418 -0.266918264944228 0.390637517971644 -0.312081877214206 -0.126051603175112 -0.0541196470507316 -0.0142478915368835 -0.0188688806978894
"28059" -0.888849274123918 -0.267337088678573 0.391070207884264 -0.312693810863585 -0.125863738713341 -0.05398627471427 -0.0145051805221957 -0.0185385992103266
"28069" -0.888263899514419 -0.267755912412915 0.391502897796885 -0.313305744512963 -0.12567587425157 -0.053852902377809 -0.01476246950751 -0.0182083177227638
"28079" -0.887678524904919 -0.26817473614726 0.391935587709506 -0.313917678162343 -0.125488009789798 -0.0537195300413473 -0.0150197584928223 -0.0178780362352019
"28089" -0.887093150295419 -0.268593559881604 0.392368277622126 -0.314529611811722 -0.125300145328027 -0.0535861577048854 -0.0152770474781351 -0.0175477547476395
"28099" -0.88650777568592 -0.269012383615948 0.392800967534745 -0.3151415454611 -0.125112280866255 -0.0534527853684242 -0.0155343364634481 -0.0172174732600763
"281013" -0.885922401076421 -0.269431207350292 0.393233657447366 -0.31575347911048 -0.124924416404484 -0.0533194130319622 -0.0157916254487604 -0.0168871917725144
"281113" -0.885337026466921 -0.269850031084636 0.393666347359988 -0.316365412759859 -0.124736551942712 -0.0531860406955012 -0.0160489144340739 -0.016556910284952
