"..Data.clean_EMG_data_for_gestures.master.01.01_gesture_6_1_2_clean.txt.Comp.1" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_6_1_2_clean.txt.Comp.2" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_6_1_2_clean.txt.Comp.3" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_6_1_2_clean.txt.Comp.4" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_6_1_2_clean.txt.Comp.5" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_6_1_2_clean.txt.Comp.6" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_6_1_2_clean.txt.Comp.7" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_6_1_2_clean.txt.Comp.8"
"94411" -1.12802811054461 0.444996901496363 -0.111521281427637 -0.385565919923834 -0.210351570505795 0.1355217438216 -0.0896819429035454 -0.0853295013413084
"94511" -1.12841728357755 0.444977473055702 -0.111497108428305 -0.385146578733848 -0.210777290875276 0.13617746620246 -0.089595271484594 -0.0848993048677539
"94611" -1.12880645661049 0.444958044615041 -0.111472935428975 -0.384727237543862 -0.211203011244757 0.136833188583319 -0.089508600065643 -0.0844691083942004
"94711" -1.12919562964343 0.444938616174379 -0.111448762429643 -0.384307896353876 -0.211628731614238 0.137488910964178 -0.0894219286466914 -0.0840389119206464
"94811" -1.12958480267637 0.444919187733719 -0.111424589430312 -0.383888555163891 -0.212054451983719 0.138144633345037 -0.0893352572277403 -0.0836087154470924
"94911" -1.12997397570931 0.444899759293057 -0.111400416430981 -0.383469213973904 -0.2124801723532 0.138800355725897 -0.0892485858087889 -0.0831785189735386
"95011" -1.13036314874224 0.444880330852397 -0.11137624343165 -0.383049872783919 -0.21290589272268 0.139456078106757 -0.0891619143898372 -0.0827483224999847
"95115" -1.13075232177518 0.444860902411736 -0.111352070432318 -0.382630531593933 -0.213331613092162 0.140111800487616 -0.0890752429708858 -0.0823181260264304
"95213" -1.1311747983738 0.444704922516893 -0.110931438480084 -0.382384759381071 -0.213947074010874 0.140812861128613 -0.0887258273149144 -0.0820106309920577
"95311" -1.13159727497241 0.444548942622051 -0.11051080652785 -0.38213898716821 -0.214562534929587 0.14151392176961 -0.0883764116589429 -0.0817031359576849
"95411" -1.13340247732085 0.442255946256093 -0.11048489676799 -0.383039102283873 -0.214913518127074 0.141262938004184 -0.0879637903634815 -0.0817608144119129
"95511" -1.13520767966928 0.439962949890136 -0.11045898700813 -0.383939217399535 -0.215264501324558 0.141011954238758 -0.0875511690680193 -0.0818184928661415
"95611" -1.13692748016354 0.438493424706047 -0.109595215508117 -0.383647103040817 -0.215705069707719 0.14091834587348 -0.0868566393722802 -0.081352275201427
"95711" -1.1386472806578 0.437023899521959 -0.108731444008106 -0.383354988682099 -0.216145638090879 0.140824737508202 -0.0861621096765418 -0.080886057536713
"95811" -1.14036708115206 0.435554374337871 -0.107867672508094 -0.383062874323381 -0.216586206474038 0.140731129142924 -0.0854675799808031 -0.0804198398719991
"95911" -1.14208688164632 0.434084849153784 -0.107003901008082 -0.382770759964664 -0.217026774857198 0.140637520777646 -0.0847730502850639 -0.0799536222072844
"96011" -1.14380668214058 0.432615323969695 -0.106140129508071 -0.382478645605946 -0.217467343240358 0.140543912412368 -0.0840785205893251 -0.0794874045425703
"96115" -1.14552648263485 0.431145798785607 -0.105276358008059 -0.382186531247229 -0.217907911623517 0.140450304047089 -0.0833839908935864 -0.0790211868778563
"96213" -1.14724628312911 0.429676273601519 -0.104412586508047 -0.381894416888511 -0.218348480006678 0.140356695681811 -0.082689461197848 -0.0785549692131423
"96311" -1.14896608362337 0.428206748417431 -0.103548815008035 -0.381602302529793 -0.218789048389836 0.140263087316533 -0.0819949315021084 -0.0780887515484281
"96411" -1.15068588411763 0.426737223233343 -0.102685043508024 -0.381310188171075 -0.219229616772997 0.140169478951255 -0.0813004018063701 -0.0776225338837141
"96511" -1.15240568461189 0.425267698049255 -0.101821272008012 -0.381018073812358 -0.219670185156156 0.140075870585977 -0.0806058721106314 -0.0771563162190001
"96611" -1.15412548510615 0.423798172865167 -0.100957500508 -0.38072595945364 -0.220110753539317 0.139982262220699 -0.0799113424148922 -0.0766900985542851
"96711" -1.15584528560041 0.42232864768108 -0.100093729007988 -0.380433845094922 -0.220551321922476 0.139888653855421 -0.0792168127191531 -0.0762238808895708
"96811" -1.15569263585272 0.422967344434967 -0.100780631801133 -0.380091614747039 -0.222339342120743 0.141451348399539 -0.0803817371992801 -0.0761305423841197
"96911" -1.15553998610503 0.423606041188855 -0.101467534594278 -0.379749384399157 -0.22412736231901 0.143014042943658 -0.0815466616794076 -0.0760372038786686
"97011" -1.15538733635734 0.424244737942742 -0.102154437387422 -0.379407154051275 -0.225915382517276 0.144576737487776 -0.0827115861595345 -0.0759438653732174
"97115" -1.15523468660966 0.42488343469663 -0.102841340180567 -0.379064923703391 -0.227703402715544 0.146139432031896 -0.0838765106396618 -0.0758505268677664
"97213" -1.15508203686197 0.425522131450517 -0.103528242973712 -0.378722693355508 -0.22949142291381 0.147702126576014 -0.0850414351197888 -0.0757571883623153
"97311" -1.15492938711428 0.426160828204405 -0.104215145766857 -0.378380463007626 -0.231279443112077 0.149264821120133 -0.0862063595999161 -0.0756638498568642
"97411" -1.15477673736659 0.426799524958293 -0.104902048560001 -0.378038232659743 -0.233067463310343 0.150827515664252 -0.0873712840800425 -0.0755705113514127
"97511" -1.15656718142935 0.425475653719203 -0.104373199211554 -0.377478019378544 -0.23344009463937 0.150756889648546 -0.0868501159392629 -0.0749315588379747
"97611" -1.15835762549212 0.424151782480114 -0.103844349863107 -0.376917806097346 -0.233812725968396 0.150686263632839 -0.0863289477984831 -0.0742926063245368
"97711" -1.15371702252602 0.42810560004446 -0.105948518553324 -0.377657202148817 -0.238000004244467 0.15623763204122 -0.0884152163107308 -0.0753513161276617
"97811" -1.14897484367859 0.432117078895507 -0.108315348295473 -0.378853992641874 -0.241600104525209 0.160943889470588 -0.0905610896464965 -0.0765342086257443
"97911" -1.14423266483117 0.436128557746554 -0.110682178037622 -0.380050783134932 -0.24520020480595 0.165650146899956 -0.0927069629822623 -0.0777171011238272
"98011" -1.13949048598375 0.4401400365976 -0.113049007779771 -0.38124757362799 -0.248800305086691 0.170356404329323 -0.0948528363180281 -0.07889999362191
"98115" -1.13474830713632 0.444151515448647 -0.11541583752192 -0.382444364121047 -0.252400405367432 0.175062661758691 -0.0969987096537934 -0.0800828861199924
"98213" -1.1300061282889 0.448162994299694 -0.11778266726407 -0.383641154614104 -0.256000505648173 0.179768919188059 -0.0991445829895584 -0.0812657786180751
"98311" -1.12526394944147 0.452174473150741 -0.120149497006219 -0.384837945107162 -0.259600605928913 0.184475176617426 -0.101290456325324 -0.082448671116158
"98411" -1.12052177059405 0.456185952001788 -0.122516326748368 -0.386034735600219 -0.263200706209654 0.189181434046793 -0.10343632966109 -0.0836315636142411
"98511" -1.11577959174663 0.460197430852834 -0.124883156490517 -0.387231526093276 -0.266800806490396 0.193887691476161 -0.105582202996855 -0.0848144561123234
"98611" -1.1110374128992 0.464208909703882 -0.127249986232667 -0.388428316586334 -0.270400906771137 0.198593948905529 -0.107728076332621 -0.085997348610406
"98711" -1.10629523405178 0.468220388554928 -0.129616815974816 -0.389625107079392 -0.274001007051878 0.203300206334896 -0.109873949668387 -0.0871802411084889
"98811" -1.10155305520435 0.472231867405975 -0.131983645716965 -0.390821897572449 -0.277601107332619 0.208006463764264 -0.112019823004153 -0.0883631336065713
"98911" -1.09681087635693 0.476243346257021 -0.134350475459114 -0.392018688065507 -0.28120120761336 0.212712721193632 -0.114165696339918 -0.0895460261046542
"99011" -1.09206869750951 0.480254825108068 -0.136717305201263 -0.393215478558564 -0.284801307894101 0.217418978622999 -0.116311569675684 -0.0907289186027372
"99115" -1.08732651866208 0.484266303959115 -0.139084134943413 -0.394412269051622 -0.288401408174842 0.222125236052366 -0.11845744301145 -0.0919118111008201
"99213" -1.08343895751769 0.486786010708098 -0.142098658893927 -0.39629437550498 -0.291429963366802 0.226577500440133 -0.120219819231639 -0.0932953268763708
"99311" -1.08040899037982 0.489889868405249 -0.145110846326489 -0.397900559511072 -0.295754466525548 0.231929388778081 -0.123214883016666 -0.0945728640325677
"99411" -1.07737902324194 0.492993726102399 -0.148123033759051 -0.399506743517164 -0.300078969684294 0.237281277116029 -0.126209946801693 -0.0958504011887644
"99511" -1.07434905610407 0.496097583799549 -0.151135221191613 -0.401112927523257 -0.304403472843041 0.242633165453977 -0.12920501058672 -0.0971279383449614
"99611" -1.07581504556799 0.494796945434339 -0.152092253240422 -0.401205947547084 -0.305025152826769 0.243026687090263 -0.129955442332018 -0.0972177053162659
"99711" -1.0772810350319 0.493496307069128 -0.153049285289232 -0.401298967570913 -0.305646832810497 0.243420208726549 -0.130705874077317 -0.0973074722875701
"99811" -1.07874702449582 0.492195668703917 -0.154006317338041 -0.40139198759474 -0.306268512794227 0.243813730362836 -0.131456305822616 -0.0973972392588743
"99911" -1.07979306689039 0.491950654989014 -0.155426829419213 -0.40201070225334 -0.307411251268637 0.245029570782345 -0.132765490029006 -0.0975913754040014
"100011" -1.08083910928496 0.49170564127411 -0.156847341500386 -0.402629416911941 -0.308553989743048 0.246245411201854 -0.134074674235396 -0.0977855115491285
"100115" -1.08188515167954 0.491460627559207 -0.158267853581559 -0.403248131570541 -0.309696728217459 0.247461251621363 -0.135383858441786 -0.0979796476942557
"100213" -1.08293119407411 0.491215613844305 -0.159688365662732 -0.403866846229141 -0.31083946669187 0.248677092040873 -0.136693042648175 -0.0981737838393828
"100311" -1.08397723646869 0.490970600129402 -0.161108877743904 -0.404485560887742 -0.311982205166281 0.249892932460382 -0.138002226854565 -0.0983679199845099
"100411" -1.08502327886326 0.490725586414499 -0.162529389825077 -0.405104275546342 -0.313124943640692 0.251108772879891 -0.139311411060955 -0.098562056129637
"100511" -1.08420981970203 0.491185724769585 -0.163824885696093 -0.40584249381773 -0.313812032151276 0.251744989001041 -0.140312106535342 -0.0990504465400929
"100611" -1.08339636054079 0.491645863124671 -0.165120381567108 -0.406580712089119 -0.314499120661859 0.252381205122189 -0.141312802009728 -0.0995388369505486
"100711" -1.08258290137956 0.492106001479758 -0.166415877438124 -0.407318930360507 -0.315186209172443 0.253017421243338 -0.142313497484115 -0.100027227361005
"100811" -1.08176944221832 0.492566139834844 -0.16771137330914 -0.408057148631896 -0.315873297683026 0.253653637364487 -0.143314192958502 -0.10051561777146
"100911" -1.08095598305709 0.493026278189931 -0.169006869180155 -0.408795366903284 -0.316560386193609 0.254289853485636 -0.144314888432888 -0.101004008181916
"101015" -1.08014252389585 0.493486416545017 -0.170302365051171 -0.409533585174672 -0.317247474704193 0.254926069606785 -0.145315583907275 -0.101492398592372
"101115" -1.07932906473462 0.493946554900103 -0.171597860922187 -0.410271803446061 -0.317934563214776 0.255562285727934 -0.146316279381662 -0.101980789002828
"101214" -1.07960409277927 0.494014922703953 -0.171458559761076 -0.410927855861984 -0.317379568089878 0.254717642688428 -0.146034010077547 -0.101857745230779
"101312" -1.07987912082393 0.494083290507803 -0.171319258599964 -0.411583908277907 -0.316824572964979 0.253872999648922 -0.145751740773431 -0.101734701458729
"101412" -1.08015414886858 0.494151658311653 -0.171179957438853 -0.412239960693831 -0.31626957784008 0.253028356609416 -0.145469471469316 -0.10161165768668
"101511" -1.08042917691324 0.494220026115503 -0.171040656277741 -0.412896013109754 -0.315714582715181 0.25218371356991 -0.145187202165201 -0.10148861391463
"101611" -1.08070420495789 0.494288393919353 -0.17090135511663 -0.413552065525677 -0.315159587590281 0.251339070530404 -0.144904932861086 -0.101365570142581
"101711" -1.08097923300254 0.494356761723203 -0.170762053955519 -0.414208117941601 -0.314604592465382 0.250494427490897 -0.14462266355697 -0.101242526370531
"101811" -1.0812542610472 0.494425129527052 -0.170622752794408 -0.414864170357524 -0.314049597340483 0.249649784451392 -0.144340394252855 -0.101119482598482
"101911" -1.08259720584395 0.493634032933243 -0.169548151143089 -0.415200907320907 -0.313244591003122 0.248206528584395 -0.143341703535294 -0.100618605056568
"102011" -1.0839401506407 0.492842936339433 -0.16847354949177 -0.41553764428429 -0.312439584665762 0.246763272717398 -0.142343012817732 -0.100117727514654
"102115" -1.0849515928162 0.491981487900959 -0.166859680424442 -0.416115663438511 -0.311770099262041 0.244935750897546 -0.141083567804522 -0.0998999701001425
"102213" -1.08596303499171 0.491120039462484 -0.165245811357113 -0.416693682592732 -0.31110061385832 0.243108229077694 -0.13982412279131 -0.0996822126856298
"102311" -1.08697447716721 0.49025859102401 -0.163631942289785 -0.417271701746952 -0.310431128454598 0.241280707257842 -0.138564677778098 -0.0994644552711173
"102411" -1.08798591934272 0.489397142585536 -0.162018073222456 -0.417849720901173 -0.309761643050877 0.239453185437991 -0.137305232764887 -0.0992466978566046
"102511" -1.08899736151823 0.488535694147061 -0.160404204155128 -0.418427740055394 -0.309092157647156 0.237625663618138 -0.136045787751676 -0.0990289404420924
"102611" -1.09000880369373 0.487674245708587 -0.158790335087799 -0.419005759209614 -0.308422672243434 0.235798141798287 -0.134786342738464 -0.0988111830275796
"102711" -1.09102024586924 0.486812797270113 -0.157176466020471 -0.419583778363835 -0.307753186839713 0.233970619978435 -0.133526897725253 -0.0985934256130674
"102811" -1.09203168804474 0.485951348831639 -0.155562596953142 -0.420161797518056 -0.307083701435992 0.232143098158583 -0.132267452712042 -0.0983756681985549
"102911" -1.09304313022025 0.485089900393164 -0.153948727885813 -0.420739816672277 -0.306414216032271 0.23031557633873 -0.131008007698831 -0.0981579107840426
"103011" -1.09405457239575 0.484228451954691 -0.152334858818485 -0.421317835826498 -0.305744730628549 0.228488054518878 -0.129748562685619 -0.0979401533695301
"103115" -1.09506601457126 0.483367003516216 -0.150720989751157 -0.421895854980718 -0.305075245224828 0.226660532699026 -0.128489117672408 -0.0977223959550176
"103213" -1.09607745674677 0.482505555077741 -0.149107120683828 -0.42247387413494 -0.304405759821107 0.224833010879174 -0.127229672659196 -0.0975046385405053
"103311" -1.09708889892227 0.481644106639268 -0.147493251616499 -0.42305189328916 -0.303736274417386 0.223005489059323 -0.125970227645985 -0.0972868811259925
"103411" -1.09810034109778 0.480782658200793 -0.145879382549171 -0.423629912443381 -0.303066789013664 0.22117796723947 -0.124710782632774 -0.0970691237114802
"103511" -1.09911178327328 0.479921209762318 -0.144265513481842 -0.424207931597602 -0.302397303609943 0.219350445419618 -0.123451337619562 -0.0968513662969676
"103611" -1.09925068234708 0.47919835586092 -0.14336926830734 -0.424399055044607 -0.30209463040953 0.218317962696467 -0.122649995518735 -0.0969712970222455
"103711" -1.09876822337467 0.479222026376643 -0.14309823660716 -0.42456992018385 -0.302353980359053 0.218027890423359 -0.122525582585275 -0.0971622332911347
"103811" -1.09828576440226 0.479245696892368 -0.142827204906981 -0.424740785323092 -0.302613330308576 0.217737818150251 -0.122401169651814 -0.0973531695600238
"103911" -1.09780330542985 0.479269367408092 -0.142556173206801 -0.424911650462335 -0.302872680258099 0.217447745877142 -0.122276756718353 -0.0975441058289132
"104011" -1.09732084645744 0.479293037923816 -0.142285141506621 -0.425082515601578 -0.303132030207622 0.217157673604035 -0.122152343784892 -0.0977350420978022
"104115" -1.0912118335693 0.485337101827795 -0.145847783489287 -0.425026942723524 -0.305049582673461 0.222825602630804 -0.124256025930873 -0.0980642509281654
"104213" -1.09107452070987 0.48543760578024 -0.14598751744954 -0.424965544147347 -0.305056566037882 0.222862218716209 -0.124267144876743 -0.0980236201720306
"104311" -1.09093720785044 0.485538109732683 -0.146127251409794 -0.42490414557117 -0.305063549402303 0.222898834801615 -0.124278263822614 -0.0979829894158962
"104411" -1.09079989499101 0.485638613685128 -0.146266985370047 -0.424842746994993 -0.305070532766724 0.22293545088702 -0.124289382768484 -0.0979423586597615
"104511" -1.09066258213158 0.485739117637572 -0.1464067193303 -0.424781348418817 -0.305077516131144 0.222972066972425 -0.124300501714354 -0.0979017279036273
"104611" -1.09052526927214 0.485839621590016 -0.146546453290553 -0.42471994984264 -0.305084499495566 0.22300868305783 -0.124311620660225 -0.0978610971474928
"104711" -1.09038795641271 0.485940125542461 -0.146686187250806 -0.424658551266463 -0.305091482859986 0.223045299143236 -0.124322739606096 -0.0978204663913582
"104811" -1.09124049108855 0.4857648876883 -0.146444527625438 -0.425055695346576 -0.304689476307996 0.222695205697419 -0.123679673263012 -0.0975594485380098
"104911" -1.0920930257644 0.485589649834139 -0.14620286800007 -0.425452839426688 -0.304287469756006 0.222345112251601 -0.123036606919927 -0.0972984306846612
"105011" -1.09243908789993 0.48527382034828 -0.146131035253415 -0.425169318835428 -0.304839918111515 0.222567848125824 -0.123128861603256 -0.0971920402738425
"105115" -1.09278515003546 0.48495799086242 -0.14605920250676 -0.424885798244169 -0.305392366467023 0.222790584000045 -0.123221116286583 -0.0970856498630237
"105213" -1.093131212171 0.48464216137656 -0.145987369760105 -0.42460227765291 -0.305944814822531 0.223013319874266 -0.123313370969912 -0.0969792594522056
"105311" -1.09347727430653 0.484326331890702 -0.14591553701345 -0.424318757061651 -0.30649726317804 0.223236055748489 -0.123405625653241 -0.0968728690413867
"105411" -1.09382333644206 0.484010502404842 -0.145843704266794 -0.424035236470391 -0.307049711533548 0.223458791622711 -0.123497880336569 -0.096766478630568
"105511" -1.09416939857759 0.483694672918983 -0.14577187152014 -0.423751715879132 -0.307602159889057 0.223681527496933 -0.123590135019897 -0.0966600882197498
"105611" -1.09451546071313 0.483378843433124 -0.145700038773485 -0.423468195287873 -0.308154608244565 0.223904263371155 -0.123682389703226 -0.096553697808931
"105711" -1.09486152284866 0.483063013947265 -0.14562820602683 -0.423184674696613 -0.308707056600074 0.224126999245377 -0.123774644386554 -0.0964473073981123
"105811" -1.09520758498419 0.482747184461405 -0.145556373280175 -0.422901154105355 -0.309259504955582 0.224349735119598 -0.123866899069882 -0.0963409169872942
"105911" -1.09555364711973 0.482431354975546 -0.14548454053352 -0.422617633514095 -0.309811953311091 0.224572470993821 -0.123959153753211 -0.0962345265764753
"106011" -1.09589970925526 0.482115525489687 -0.145412707786865 -0.422334112922836 -0.310364401666599 0.224795206868042 -0.124051408436539 -0.0961281361656565
"106115" -1.09624577139079 0.481799696003828 -0.14534087504021 -0.422050592331577 -0.310916850022107 0.225017942742264 -0.124143663119867 -0.0960217457548382
"106213" -1.09659183352632 0.481483866517969 -0.145269042293555 -0.421767071740318 -0.311469298377616 0.225240678616487 -0.124235917803196 -0.0959153553440195
"106311" -1.09651432558186 0.481569270755234 -0.145466372560461 -0.421167563974807 -0.312116487108539 0.226136178707406 -0.124649379182219 -0.0958870604351482
"106411" -1.0964368176374 0.4816546749925 -0.145663702827366 -0.420568056209296 -0.312763675839462 0.227031678798326 -0.125062840561242 -0.0958587655262765
"106511" -1.09667392232826 0.481468632978713 -0.145511540295297 -0.419894964972166 -0.31326364434422 0.226990436088011 -0.125168616409487 -0.095536692107587
"106611" -1.09691102701911 0.481282590964926 -0.145359377763229 -0.419221873735037 -0.313763612848978 0.226949193377695 -0.125274392257733 -0.0952146186888981
"106711" -1.09714813170997 0.481096548951139 -0.14520721523116 -0.418548782497906 -0.314263581353736 0.226907950667381 -0.125380168105978 -0.0948925452702086
"106811" -1.09738523640083 0.480910506937353 -0.145055052699091 -0.417875691260776 -0.314763549858494 0.226866707957067 -0.125485943954223 -0.0945704718515189
"106911" -1.09528653462081 0.483385648578303 -0.146177558936613 -0.417534198858399 -0.315954444434262 0.229977050861946 -0.126046729244493 -0.0944164116088858
"107011" -1.09297756716929 0.485941670854583 -0.147364237581432 -0.417350927490266 -0.317003674068089 0.233240073594102 -0.126265580953578 -0.094286751830364
"107115" -1.09066859971778 0.488497693130863 -0.14855091622625 -0.417167656122131 -0.318052903701915 0.23650309632626 -0.126484432662662 -0.0941570920518415
"107213" -1.09007198024328 0.489306738258352 -0.148124739220517 -0.41673975361323 -0.31772365837936 0.237525994218546 -0.125626175155892 -0.0937656127358071
"107311" -1.08947536076878 0.49011578338584 -0.147698562214784 -0.41631185110433 -0.317394413056806 0.238548892110832 -0.124767917649124 -0.0933741334197734
"107411" -1.08887874129428 0.490924828513329 -0.14727238520905 -0.41588394859543 -0.317065167734251 0.239571790003117 -0.123909660142355 -0.0929826541037388
"107511" -1.08828212181979 0.491733873640818 -0.146846208203317 -0.41545604608653 -0.316735922411695 0.240594687895403 -0.123051402635586 -0.0925911747877047
"107611" -1.08768550234529 0.492542918768306 -0.146420031197583 -0.415028143577629 -0.31640667708914 0.241617585787689 -0.122193145128816 -0.0921996954716703
"107711" -1.08708888287079 0.493351963895795 -0.145993854191849 -0.414600241068728 -0.316077431766586 0.242640483679976 -0.121334887622047 -0.0918082161556358
"107811" -1.08835102013583 0.49099373282504 -0.143600450037472 -0.414783110024242 -0.315643945171398 0.240777454776558 -0.119283015644685 -0.0919716001673497
"107911" -1.08961315740088 0.488635501754285 -0.141207045883096 -0.414965978979756 -0.31521045857621 0.23891442587314 -0.117231143667324 -0.0921349841790646
"108011" -1.09087529466592 0.486277270683529 -0.138813641728719 -0.41514884793527 -0.314776971981023 0.237051396969722 -0.115179271689963 -0.0922983681907787
"108115" -1.09213743193096 0.483919039612773 -0.136420237574342 -0.415331716890783 -0.314343485385836 0.235188368066305 -0.113127399712602 -0.092461752202493
"108213" -1.09339956919601 0.481560808542018 -0.134026833419965 -0.415514585846297 -0.313909998790649 0.233325339162887 -0.111075527735241 -0.092625136214207
"108311" -1.09466170646105 0.479202577471263 -0.131633429265588 -0.41569745480181 -0.313476512195462 0.23146231025947 -0.109023655757879 -0.0927885202259213
"108411" -1.09592384372609 0.476844346400507 -0.129240025111212 -0.415880323757325 -0.313043025600274 0.229599281356052 -0.106971783780519 -0.0929519042376359
"108511" -1.09603807450639 0.475993792895931 -0.127836338585236 -0.415900063386597 -0.313848027001659 0.229801094657231 -0.105568180757946 -0.0930019458530751
"108611" -1.09615230528669 0.475143239391356 -0.126432652059261 -0.41591980301587 -0.314653028403043 0.230002907958409 -0.104164577735374 -0.0930519874685148
"108711" -1.09553378692681 0.474777560773444 -0.125602442166612 -0.416480506277012 -0.315092920061669 0.229956935831231 -0.103319528555108 -0.093639257608322
"108811" -1.09491526856693 0.474411882155533 -0.124772232273964 -0.417041209538153 -0.315532811720296 0.229910963704054 -0.102474479374842 -0.0942265277481285
"108911" -1.09429675020705 0.474046203537621 -0.123942022381316 -0.417601912799296 -0.315972703378923 0.229864991576875 -0.101629430194576 -0.0948137978879356
"109011" -1.09367823184717 0.473680524919709 -0.123111812488668 -0.418162616060438 -0.31641259503755 0.229819019449697 -0.10078438101431 -0.0954010680277427
"109115" -1.09305971348729 0.473314846301797 -0.12228160259602 -0.41872331932158 -0.316852486696177 0.22977304732252 -0.0999393318340448 -0.09598833816755
"109213" -1.09233520699968 0.473637040417034 -0.122195580301207 -0.419276309599456 -0.317155525712929 0.229775516893861 -0.100096026060266 -0.0965289874584369
"109311" -1.09068359863886 0.476358368028846 -0.121021293671884 -0.418178375372373 -0.314651904490011 0.230694116479114 -0.0976199317634161 -0.0957536856941957
"109411" -1.08903199027803 0.479079695640657 -0.119847007042561 -0.417080441145289 -0.312148283267092 0.231612716064367 -0.095143837466566 -0.0949783839299546
"109511" -1.0873803819172 0.481801023252469 -0.118672720413237 -0.415982506918206 -0.309644662044174 0.23253131564962 -0.0926677431697158 -0.0942030821657134
"109611" -1.08572877355637 0.48452235086428 -0.117498433783914 -0.414884572691122 -0.307141040821256 0.233449915234873 -0.0901916488728658 -0.0934277804014723
"109711" -1.08407716519554 0.487243678476092 -0.11632414715459 -0.413786638464039 -0.304637419598338 0.234368514820126 -0.0877155545760156 -0.0926524786372312
"109811" -1.08242555683472 0.489965006087903 -0.115149860525267 -0.412688704236954 -0.30213379837542 0.23528711440538 -0.0852394602791651 -0.0918771768729894
"109911" -1.08077394847389 0.492686333699715 -0.113975573895943 -0.411590770009871 -0.299630177152502 0.236205713990634 -0.0827633659823151 -0.0911018751087484
"110016" -1.07912234011306 0.495407661311527 -0.11280128726662 -0.410492835782787 -0.297126555929583 0.237124313575887 -0.080287271685465 -0.0903265733445072
"110115" -1.07747073175223 0.498128988923338 -0.111627000637296 -0.409394901555704 -0.294622934706665 0.23804291316114 -0.0778111773886148 -0.089551271580266
"110214" -1.0758191233914 0.50085031653515 -0.110452714007973 -0.40829696732862 -0.292119313483747 0.238961512746393 -0.0753350830917646 -0.0887759698160249
"110312" -1.07416751503057 0.503571644146961 -0.109278427378649 -0.407199033101536 -0.289615692260828 0.239880112331646 -0.0728589887949145 -0.0880006680517838
"110412" -1.07251590666975 0.506292971758773 -0.108104140749326 -0.406101098874453 -0.28711207103791 0.240798711916899 -0.0703828944980643 -0.0872253662875426
"110511" -1.07086429830892 0.509014299370584 -0.106929854120003 -0.405003164647369 -0.284608449814992 0.241717311502153 -0.0679068002012144 -0.0864500645233014
"110611" -1.06960135866928 0.510947917087502 -0.106313962343882 -0.404459794922 -0.282696535906827 0.24275727974146 -0.0658030150503834 -0.0858064674162888
"110711" -1.07371100959339 0.508844127940777 -0.101613151802242 -0.40223786068377 -0.274315224750997 0.236445166876602 -0.0599424472160398 -0.0837508377786211
"110811" -1.0778206605175 0.506740338794053 -0.0969123412606018 -0.40001592644554 -0.265933913595166 0.230133054011744 -0.0540818793816966 -0.081695208140954
"110911" -1.08193031144162 0.504636549647328 -0.0922115307189616 -0.39779399220731 -0.257552602439335 0.223820941146886 -0.0482213115473527 -0.0796395785032867
"111015" -1.08603996236573 0.502532760500604 -0.0875107201773215 -0.39557205796908 -0.249171291283504 0.217508828282027 -0.0423607437130096 -0.0775839488656195
"111115" -1.09014961328984 0.500428971353879 -0.0828099096356815 -0.39335012373085 -0.240789980127674 0.211196715417169 -0.0365001758786664 -0.0755283192279525
"111214" -1.09425926421395 0.498325182207154 -0.078109099094041 -0.391128189492619 -0.232408668971844 0.204884602552311 -0.0306396080443228 -0.0734726895902849
"111312" -1.09836891513807 0.496221393060429 -0.073408288552401 -0.388906255254389 -0.224027357816013 0.198572489687453 -0.0247790402099797 -0.0714170599526178
"111412" -1.10330521267835 0.492617735559819 -0.0690081687518112 -0.387145888346416 -0.217987182576947 0.190892324101968 -0.0215223774751941 -0.0701615124980044
"111511" -1.10864043917616 0.48841501662359 -0.064540679561597 -0.385489442658036 -0.212152329439122 0.183011259013281 -0.0184389463642951 -0.0689938749794655
"111611" -1.11397566567397 0.484212297687362 -0.0600731903713815 -0.383832996969655 -0.206317476301297 0.175130193924595 -0.0153555152533946 -0.067826237460926
"111711" -1.11931089217178 0.480009578751134 -0.0556057011811666 -0.382176551281274 -0.200482623163473 0.167249128835909 -0.0122720841424946 -0.0666585999423865
"111811" -1.12464611866959 0.475806859814905 -0.0511382119909514 -0.380520105592893 -0.194647770025649 0.159368063747222 -0.00918865303159471 -0.0654909624238473
"111911" -1.1299813451674 0.471604140878677 -0.0466707228007369 -0.378863659904512 -0.188812916887824 0.151486998658536 -0.00610522192069495 -0.0643233249053082
"112011" -1.13023008185868 0.471887985762932 -0.046190531019807 -0.378017273594765 -0.188957975641277 0.15131217148502 -0.00634785315352142 -0.0640239629672181
"112115" -1.13047881854995 0.472171830647188 -0.0457103392388766 -0.377170887285018 -0.189103034394729 0.151137344311504 -0.0065904843863466 -0.0637246010291277
"112213" -1.13072755524123 0.472455675531444 -0.0452301474579466 -0.376324500975271 -0.189248093148182 0.150962517137989 -0.00683311561917241 -0.0634252390910374
"112311" -1.13097629193251 0.4727395204157 -0.0447499556770163 -0.375478114665524 -0.189393151901635 0.150787689964473 -0.00707574685199851 -0.0631258771529472
